feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000044597	10	2.38460349223593	1.38990848741333	3.08389867742496	1.29325428209171	7.54077835185718	0.36439	0.836960546677881
ENSDARG00000044600	3	5.28196950193195	6.61612414570243	3.8543501781518	0.729718370532435	9.14863954137541	0.02051	0.196237950819672
ENSDARG00000044601	14	6.9885854908826	4.59709910928688	6.02896777182998	0.862687847160981	26.1488925250621	8e-05	0.00295782805429864
ENSDARG00000044605	22	4.56893474109097	2.24814385265085	6.18181111290421	1.35300928185902	21.4302035152179	0.07941	0.434309979919679
ENSDARG00000044612	5	1.14671805880945	1.42405447347082	0.478598030221098	0.417363297407203	2.56413953052453	0.8618	1
ENSDARG00000044613	2	0.28605468877697	0.28605468877697	0.404542420448805	1.4142135623731	0.404542420448805	0.95719	1
ENSDARG00000044619	17	5.78173505786107	4.66845860321887	5.10808719641627	0.883486902339309	23.8387043428978	0.00052	0.0131139506172839
ENSDARG00000044628	7	2.7746176202462	2.3331065642714	3.01937419303626	1.08821272199963	7.34094820646929	0.18496	0.639911761219306
ENSDARG00000044642	8	1.8878600398808	1.35618284391452	1.21464501382698	0.64339780924844	5.33967454452327	0.84833	1
ENSDARG00000044669	12	1.62938240928632	1.40635287124014	1.41243672770764	0.866854042155948	5.64434623568578	0.99841	1
ENSDARG00000044688	4	2.52881255904361	1.79347592419372	2.86937967090318	1.13467471546739	5.05762511808722	0.31777	0.79787559202454
ENSDARG00000044692	7	2.39743941082419	2.3803428662894	1.45557524182164	0.607137446414649	6.34302846438603	0.28933	0.766845437459494
ENSDARG00000044694	3	1.51364500675128	1.51348207269889	0.087927117480748	0.0580896558232404	2.62171005631614	0.59865	0.979718119367114
ENSDARG00000044718	10	1.95761827877853	2.18038172557063	1.35449692266235	0.691910643329046	6.19053255011862	0.61617	0.986473019976498
ENSDARG00000044751	6	2.95628925980419	2.38321637230344	1.76795542681331	0.598031948649848	7.24140021859043	0.2492	0.723858229648063
ENSDARG00000044753	8	0.974622148188647	0.788304303945847	0.57627579099563	0.591281238648895	2.75664772031517	0.99226	1
ENSDARG00000044760	7	1.64045995582769	1.12240324871771	1.73564226321912	1.05802171948989	4.34024907888008	0.66587	1
ENSDARG00000044769	6	2.67935089391571	1.29950786190333	3.35152464799407	1.25087186437758	6.56304253196346	0.39752	0.864775026581606
ENSDARG00000044776	7	2.43361376842709	2.66853832424476	1.76873085378309	0.726791932528498	6.43873681844082	0.25987	0.738021243074792
ENSDARG00000044820	2	1.47860411960199	1.47860411960199	1.1086496468879	0.749794777513758	2.09106199932187	0.61484	0.985746105552286
ENSDARG00000044827	12	2.53287234642505	1.37162069276219	2.60452042931309	1.02828728537748	8.77412718618875	0.48113	0.915955018630647
ENSDARG00000044847	15	2.63374867022743	2.39587044179794	1.75836394660301	0.667627844099176	10.2004647378868	0.14435	0.575463916423712
ENSDARG00000044874	7	1.73096759980775	1.81739094857982	1.30845025888245	0.755906845990512	4.57970979660169	0.88827	1
ENSDARG00000044899	15	1.59402087483209	1.31307547572015	1.63074012356272	1.02303561346679	6.17361630173166	0.92605	1
ENSDARG00000044900	9	2.88836704526826	1.41446934680679	3.49495495980718	1.21001067559355	8.66510113580478	0.14295	0.574328556751468
ENSDARG00000044902	45	3.7724110309341	3.06905865080066	3.40178031059583	0.901752296528914	25.3061025127161	0.71019	1
ENSDARG00000044923	2	1.6085560451857	1.6085560451857	1.01593850629156	0.631584152340976	2.27484177493885	0.62185	0.988413074829932
ENSDARG00000044942	2	2.18944993837302	2.18944993837302	2.28726495608646	1.04467561280991	3.09634979698407	0.31631	0.796754235149277
ENSDARG00000044943	4	1.85321126400139	1.87838390794527	1.40030095111904	0.755607835069791	3.70642252800279	0.67124	1
ENSDARG00000044949	6	1.05344632736603	0.953768785626613	0.971792901293503	0.922489239412233	2.58040597345571	0.94934	1
ENSDARG00000044954	14	1.83733532348693	1.44760076099737	1.26217382033841	0.68695888235743	6.87467928510556	0.81982	1
ENSDARG00000044972	6	2.91971459939548	2.16868328974204	2.76705151717192	0.94771301199947	7.15181096307353	0.25607	0.73387154628331
ENSDARG00000044975	11	2.78804739009813	2.44566415994445	2.09093564213046	0.749964168312385	9.24690709068514	0.27337	0.752706573450135
ENSDARG00000044980	6	1.32261226447196	1.29362910461252	1.03955593298256	0.785986914613709	3.23972517550329	0.87217	1
ENSDARG00000045006	9	1.02397694028168	0.805998257847476	0.809279971072078	0.790330269399871	3.07193082084505	0.97375	1
ENSDARG00000045014	22	6.51743486136527	4.82726069531016	4.62524751971394	0.709672995296349	30.5694791873703	0.49117	0.923670902186421
ENSDARG00000045017	13	2.00935242267918	2.07965261724826	1.06803857889935	0.531533725415514	7.24482319044756	0.48699	0.920683778343359
ENSDARG00000045019	4	1.18301942834572	0.759278727566484	1.13096861835889	0.95600172850955	2.36603885669143	0.91009	1
ENSDARG00000045036	23	1.95712455137471	1.63516130881086	1.58502105788199	0.809872349089204	9.38603961853209	0.75003	1
ENSDARG00000045051	9	1.60774408799648	0.908646593915662	1.66975629880484	1.03857094625404	4.82323226398943	0.71279	1
ENSDARG00000045064	26	1.69962505302194	1.47243266494544	1.46375683503533	0.861223381258568	8.66642131115003	0.92781	1
ENSDARG00000045066	4	2.17722953106215	2.14551226446584	0.348480829956891	0.160057001333657	4.3544590621243	0.35936	0.833627441134752
ENSDARG00000045067	4	0.447210234084204	0.440298748623662	0.118474442725594	0.26491889875509	0.894420468168409	0.99771	1
ENSDARG00000045071	4	2.32997291001319	1.68557587288239	2.16484820211505	0.929130202678107	4.65994582002638	0.31258	0.792949760943806
ENSDARG00000045074	3	1.6919391314409	0.429075094415648	2.38821411362582	1.41152484108099	2.9305245389696	0.67975	1
ENSDARG00000045087	8	3.50312141071486	3.09819527858967	1.47072632962048	0.419833102307566	9.90832361934505	0.73123	1
ENSDARG00000045091	4	7.36716686609908	6.90110085100923	4.69751795995058	0.637628826023581	14.7343337321982	0.00431	0.0649760332103321
ENSDARG00000045092	3	1.02863386947437	0.929099184728405	0.443537732983256	0.431191064328752	1.78164612431578	0.86261	1
ENSDARG00000045095	11	7.77691971703934	5.63531875720272	9.10508341089357	1.17078274460571	25.7931247261364	0	0
ENSDARG00000045105	12	2.64655286489813	2.28216545005613	2.16128301828249	0.816640788456606	9.16792805384105	0.30849	0.787463851921275
ENSDARG00000045127	11	1.74858911612309	1.06769976322179	0.961564364922739	0.549908698422353	5.79941401067946	0.96538	1
ENSDARG00000045131	6	5.47891679896197	5.11590263369579	5.47302253221033	0.998924191228319	13.4205505006198	0.02019	0.19414526439483
ENSDARG00000045132	11	3.69713761983593	1.85315071944232	4.29961303878261	1.16295726069657	12.2620182833034	0.80277	1
ENSDARG00000045140	8	3.32747778757505	1.838251851738	3.17021763382802	0.952738932072138	9.41152843136772	0.06	0.3711279333838
ENSDARG00000045145	13	2.05871757637258	2.31612379526056	1.31394723083686	0.638235786159656	7.4228117833103	0.87892	1
ENSDARG00000045146	7	4.0566814357193	3.76296796857882	2.44591956686487	0.602936071175917	10.7329702271257	0.14318	0.574328556751468
ENSDARG00000045147	22	3.08612538394794	2.73205480680478	2.69726088337267	0.873995884095347	14.4752111376605	0.03665	0.280926031894934
ENSDARG00000045150	30	4.5826700317194	3.84848961381179	3.75417101350314	0.819210413911165	25.1003174997563	0.00037	0.0102483728813559
ENSDARG00000045155	2	4.38826363347349	4.38826363347349	0.598302095644513	0.13634142011904	6.20594194572685	0.06541	0.387855667634252
ENSDARG00000045156	3	1.97981467010064	0.4757693723111	3.02647473652237	1.52866567877716	3.42913959818453	0.52977	0.94493574983628
ENSDARG00000045159	2	2.53910534262441	2.53910534262441	0	0	3.59083721183343	0.25082	0.726275747167139
ENSDARG00000045160	8	0.958989526561016	0.713238337923814	0.861602025167595	0.898447794583683	2.71243198927268	0.98544	1
ENSDARG00000045167	2	1.13787669875697	1.13787669875697	0.857839760574929	0.753895181711728	1.60920065969043	0.69807	1
ENSDARG00000045175	3	3.94051548026842	3.43343630546829	1.27649585187668	0.323941336677537	6.82517301983658	0.08826	0.458761106870229
ENSDARG00000045200	6	2.17928531525405	2.36566281267743	1.5056381319167	0.690886191623412	5.3381370263128	0.42593	0.879869638523761
ENSDARG00000045228	8	2.89570128238606	2.70488230512472	1.96933827229656	0.680090271836956	8.19028005226305	0.25522	0.73329560744382
ENSDARG00000045230	2	13.9165450994938	13.9165450994938	12.0044462044766	0.862602471996683	19.6809668210809	0.00015	0.00492228915662651
ENSDARG00000045248	2	5.32637986851422	5.32637986851422	0.0632315809402582	0.0118713990554895	7.53263864840383	0.25719	0.734961451048951
ENSDARG00000045273	3	1.82694290695976	1.56030140154889	0.79934054713235	0.437529024080202	3.16435793738188	0.53945	0.949990989010989
ENSDARG00000045294	7	2.25120881585265	0.982080478597003	1.95440082064404	0.868156168757631	5.95613867602231	0.32887	0.804815357891584
ENSDARG00000045298	4	3.99482734198383	2.40312535277493	4.0244701094874	1.00742028752833	7.98965468396767	0.04883	0.332768915763136
ENSDARG00000045301	8	1.34088256244828	0.95639907417129	1.15181055774164	0.858994359385643	3.79258861072788	0.87648	1
ENSDARG00000045331	28	3.08147003341534	2.42953777757346	3.10518267732799	1.00769523755075	16.3056067618298	0.04104	0.299822394995532
ENSDARG00000045343	5	3.09563376785123	2.19315229999806	3.26953629083954	1.05617671082229	6.92204753835915	0.12087	0.532454148307362
ENSDARG00000045359	4	1.74622191639167	1.49322762188559	1.56051109566079	0.893649931324523	3.49244383278334	0.74783	1
ENSDARG00000045367	8	9.02882237880935	4.09157718243816	9.80650822524286	1.08613369648945	25.5373661207398	0	0
ENSDARG00000045383	22	2.96261395812665	1.78875756337493	2.84592478096585	0.9606127633198	13.8958911994701	0.08352	0.446467712418301
ENSDARG00000045414	3	6.76048874120286	2.68357392122609	8.31495526568077	1.22993404530119	11.7095099837607	0.00494	0.0716958081705151
ENSDARG00000045417	3	2.61261459141139	2.64984668746494	0.0914747881673641	0.0350127372280912	4.52518121292034	0.26595	0.744714684715559
ENSDARG00000045422	10	1.78661754505697	1.50802096809877	1.42756166640344	0.79903036346703	5.64978074999853	0.6497	0.994123049008605
ENSDARG00000045428	7	1.53613075430801	1.51348207269889	1.25811566313475	0.819015998219174	4.06421995717707	0.77394	1
ENSDARG00000045444	5	2.64592148435746	2.16591278013657	0.94936963426231	0.358804915366888	5.91646030215043	0.28086	0.761885409890475
ENSDARG00000045465	17	5.32571073451115	4.30638986801377	3.50920220426878	0.658917162272594	21.9584678898753	6e-05	0.00235701923076923
ENSDARG00000045482	4	1.96294597722322	1.98194157048921	0.297773252097327	0.151697120324501	3.92589195444644	0.60602	0.982108175327251
ENSDARG00000045483	5	1.25661978053479	0.907587700253051	0.973493476963668	0.774692147969667	2.80988725114666	0.89473	1
ENSDARG00000045484	8	2.65130631800524	2.56717013397966	1.24858434337611	0.470931757261267	7.49902670585696	0.18316	0.638453019189765
ENSDARG00000045485	8	0.899755924913441	0.654442727775678	0.590164341920428	0.655916038538122	2.54489406367627	0.99868	1
ENSDARG00000045486	4	4.5686461570234	5.21183350722047	3.11176733728581	0.681113667010977	9.13729231404679	0.02794	0.239808550420168
ENSDARG00000045487	3	1.33593753722223	1.39540085529522	0.881713206505402	0.659995832094606	2.31391169020734	0.70362	1
ENSDARG00000045506	55	3.13537626635938	2.65497501883565	2.8616916671419	0.912710763886957	23.2525727230501	0.00294	0.048629028340081
ENSDARG00000045510	8	1.14243910254594	0.876971744273461	0.79856995218268	0.699004393672325	3.23130574601163	0.92836	1
ENSDARG00000045513	7	0.855956487410263	0.830507931170742	0.448096423080491	0.523503740752323	2.26464799877994	0.9949	1
ENSDARG00000045514	2	0.695499207197676	0.695499207197676	0.627786162134305	0.902641089504326	0.983584411438688	0.94928	1
ENSDARG00000045515	2	1.89648763877749	1.89648763877749	0.416958468771789	0.219858258101048	2.68203853963205	0.41238	0.869626350967742
ENSDARG00000045519	6	1.46159854243335	0.893419891045705	1.73673494327521	1.18824348331916	3.58017063775732	0.74137	1
ENSDARG00000045524	15	3.87797664439794	1.9826747803625	3.48440805085566	0.898511871104013	15.0193389607345	0.01118	0.13277875
ENSDARG00000045525	22	2.87031579718523	2.58885736023158	2.07956642688695	0.724507884786151	13.4629744507878	0.08464	0.448557166018158
ENSDARG00000045527	2	1.07141024230951	1.07141024230951	0.458191918965955	0.427653106972624	1.51520289553956	0.76753	1
ENSDARG00000045528	30	5.19561696558656	4.80820950299044	3.90803926879936	0.752180019174711	28.457566122083	0	0
ENSDARG00000045555	5	1.72993739568985	1.84970835136764	0.398795218405051	0.230525809430244	3.86825761358146	0.6168	0.986838608065779
ENSDARG00000045556	10	2.05276123879473	1.23049151688671	2.11937804078801	1.0324522894988	6.49140100710013	0.68345	1
ENSDARG00000045557	8	1.83255436509089	1.23918689114009	2.10987576521042	1.15133051733817	5.1832464737951	0.57506	0.970228218046665
ENSDARG00000045562	3	2.08249332399971	2.10823393214556	1.04663400413661	0.50258696730245	3.6069842435905	0.38612	0.857333293478261
ENSDARG00000045563	14	4.90274113931402	3.79937111571904	3.78239729998719	0.771486234436684	18.3443775993548	0.00023	0.00688399267399267
ENSDARG00000045565	3	1.22439004705061	1.74446101063095	1.06434725672977	0.869287739878023	2.1207057697733	0.71487	1
ENSDARG00000045567	5	3.95078319376384	3.14731606139174	2.49822835830228	0.632337497599372	8.83421978561968	0.06281	0.382144832464631
ENSDARG00000045568	9	5.8278842422493	4.24968619226915	6.5573727467241	1.1251720991962	17.4836527267479	0.00057	0.0140285240963855
ENSDARG00000045574	7	1.94527527904721	1.67005350435284	0.969330231514804	0.498299773793239	5.14671461992069	0.67478	1
ENSDARG00000045594	5	0.944813522593009	0.662432415511059	1.08834871241314	1.15191906803599	2.112667262579	0.96612	1
ENSDARG00000045595	5	1.51129813811829	1.46314412437316	0.30987705443584	0.205040320384214	3.37936537110136	0.75047	1
ENSDARG00000045596	9	2.06002261779771	2.64068729353794	1.30819294517996	0.635038146609523	6.18006785339314	0.54958	0.958509750266809
ENSDARG00000045598	9	2.50527923367985	2.88231897055117	1.99493157414026	0.796291106923851	7.51583770103954	0.27234	0.75178720945946
ENSDARG00000045605	3	1.80963402238862	1.74446101063095	0.421957925011903	0.233173072450828	3.13437806988232	0.45773	0.899930661693937
ENSDARG00000045606	3	4.26600016445204	2.50839500877384	5.365247167609	1.25767626835011	7.38892902992812	0.07557	0.422065939849624
ENSDARG00000045608	7	0.990391864029614	0.733203078519302	0.994447340222979	1.00409481977857	2.62033057272405	0.98605	1
ENSDARG00000045641	3	1.70829332209161	1.83091073828532	0.876940415519833	0.513342998054995	2.95885082809329	0.58095	0.972804246210569
ENSDARG00000045658	6	2.60386696125472	1.90286926809458	2.11862069521901	0.813643986710486	6.37814541316543	0.21597	0.681964230769231
ENSDARG00000045660	7	3.15171156821393	2.16000882407617	1.89616517087	0.601630298277754	8.33864501369944	0.08672	0.455098985228003
ENSDARG00000045661	6	2.53446003130755	1.88851174659262	2.03743091275059	0.803891514398616	6.20813385018179	0.23808	0.709464507658643
ENSDARG00000045666	10	1.53897057148287	1.48484407742158	0.989267964519098	0.642811488959074	4.86665225785683	0.87642	1
ENSDARG00000045669	6	2.88469080738082	3.58115101640657	1.41817612238158	0.491621534880968	7.06602054378024	0.14208	0.573907786561265
ENSDARG00000045675	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.94967	1
ENSDARG00000045676	15	3.12126287483599	2.20748796625422	2.7183520561483	0.870914166847013	12.0885991333753	0.04255	0.306304797891037
ENSDARG00000045680	7	1.49452385545991	1.36840706151106	0.968465603123799	0.648009464409499	3.95413845000037	0.8748	1
ENSDARG00000045681	2	5.25719022651858	5.25719022651858	0	0	7.43478971831786	0.07519	0.4208065
ENSDARG00000045685	18	2.10988436489437	1.74267620034516	1.4970272349295	0.709530465194214	8.95148125161767	0.6486	0.993801321709786
ENSDARG00000045687	9	1.91726024350369	0.529836540084169	3.65373388402172	1.90570575716144	5.75178073051108	0.58973	0.975886788173349
ENSDARG00000045691	3	2.56362998364506	2.79360329568254	1.04205343013432	0.40647575382649	4.44033738348021	0.25543	0.73329560744382
ENSDARG00000045692	7	3.48212335659515	1.77906519332593	3.35791008036928	0.964328295265414	9.21283243600024	0.07321	0.413120794198895
ENSDARG00000045694	9	2.17844303178952	2.2625378028765	1.57950978560745	0.725063617711376	6.53532909536856	0.38995	0.860459478800972
ENSDARG00000045695	3	1.95180766341756	1.46866723110492	2.23292969674494	1.14403162698682	3.38063003964151	0.72045	1
ENSDARG00000045704	9	1.13139511491487	0.789840121733538	0.82351935583308	0.727879540027047	3.3941853447446	0.96476	1
ENSDARG00000045706	10	4.71482460486145	3.07497745431693	3.21544679693604	0.681986514115625	14.9095845195656	0.00317	0.0515977490039841
ENSDARG00000045708	3	0.814753762452066	0.69154966776939	0.274282484787725	0.336644637224197	1.41119491222488	0.90892	1
ENSDARG00000045733	6	2.04098409436933	1.90639873873748	1.95228221603989	0.956539652330389	4.99936960434128	0.4278	0.880599637370939
ENSDARG00000045747	13	0.809896352181509	0.69154966776939	0.55161039658119	0.681087641764766	2.92012282560167	0.99935	1
ENSDARG00000045748	3	0.908847163075984	0.982080478597003	0.874533243095732	0.962244565011221	1.57416946276244	0.86394	1
ENSDARG00000045750	21	2.26618002986347	2.54960563466764	1.48767784732773	0.656469401249358	10.3849415252467	0.3284	0.804815357891584
ENSDARG00000045753	24	4.46102362119509	3.58500187317879	3.59849077768469	0.806651361491933	21.8544632048617	7e-05	0.00266032558139535
ENSDARG00000045755	3	4.16881109617194	4.19835374207161	2.61245430843727	0.626666511907001	7.22059262572671	0.07026	0.40230866152768
ENSDARG00000045758	7	2.46236824966409	1.71077433334494	1.93847907729485	0.787241744836212	6.5148140248726	0.52505	0.942276202503844
ENSDARG00000045760	13	3.07383035094624	2.16591278013657	3.39941853972373	1.1059226279932	11.0828529424141	0.16577	0.605230862377122
ENSDARG00000045765	2	0.761712919482844	0.761712919482844	0.311646790806299	0.409139431451271	1.07722474136744	0.89535	1
ENSDARG00000045768	12	3.12204071538088	2.30225696729628	2.58743021552374	0.828762483069695	10.8150662846767	0.23947	0.71153068
ENSDARG00000045773	2	2.19673857283835	2.19673857283835	1.22643197461916	0.558296735798886	3.10665748269612	0.39558	0.863533069333333
ENSDARG00000045785	9	1.47155406367526	0.648095902097212	1.4175032769494	0.963269588212845	4.41466219102577	0.84473	1
ENSDARG00000045788	9	2.25332506415281	2.19315229999806	1.49918141464301	0.665319637407335	6.75997519245843	0.33465	0.811547599406528
ENSDARG00000045789	17	2.11131407432552	1.86434111241728	1.28079579166625	0.606634421302481	8.70517093729731	0.70908	1
ENSDARG00000045790	7	1.42843223247976	0.908646593915662	1.38322204919765	0.968349787792436	3.77927645185024	0.82904	1
ENSDARG00000045797	2	1.19866754689528	1.19866754689528	0.0477301457304875	0.0398193359402409	1.69517190159579	0.73077	1
