feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000030053	7	3.4417294193508	2.49183318708804	2.48013955984992	0.720608524861242	9.10596012357695	0.57503	0.94475217115018
ENSDARG00000030097	8	2.27164461353931	1.77625619535761	1.93395400863387	0.851345319204967	6.42518124271816	0.39807	0.828242419354839
ENSDARG00000030104	6	1.47948255402848	1.56028656610202	0.889260650827849	0.60106193777445	3.62397734071941	0.71554	1
ENSDARG00000030106	11	7.28037756636378	6.22214711131709	4.8664756282151	0.668437259449125	24.1462807197494	0.29575	0.739375
ENSDARG00000030107	3	2.27799042763484	2.51747195985716	0.621145955152479	0.272672767899817	3.9455951598191	0.33376	0.77597508255779
ENSDARG00000030108	5	2.67621217870224	2.40511712456952	2.35876066231834	0.881380288562233	5.98419235379102	0.23295	0.668037421267136
ENSDARG00000030116	24	2.6297618239892	2.41895833124495	1.73415536271426	0.659434381811673	12.8831492276487	0.32057	0.765569824128356
ENSDARG00000030153	26	2.00610483210163	1.50772827176551	1.87197448420842	0.933138913905767	10.229167685199	0.56141	0.940577532467532
ENSDARG00000030154	2	4.78314959945768	4.78314959945768	5.03550631369405	1.05275952779419	6.76439503441249	0.06742	0.373647530422334
ENSDARG00000030155	8	2.3454022505058	2.06807226153737	1.80331801088432	0.768873659303186	6.63379934377135	0.78999	1
ENSDARG00000030156	7	1.48735559581705	1.35165069132102	1.25446812726154	0.843421795560884	3.9351730176522	0.71439	1
ENSDARG00000030161	10	1.73030952022052	1.38184684446899	1.11888900799123	0.646640959271052	5.47171914097003	0.77405	1
ENSDARG00000030224	7	5.59425261564248	4.32194506349588	5.08949271452264	0.909771700386135	14.8010011922626	0.02241	0.190817821782178
ENSDARG00000030236	9	2.50972134988021	1.81448546909438	1.80337646038726	0.718556448696323	7.52916404964062	0.92456	1
ENSDARG00000030239	11	1.48922219967221	1.6016534780358	0.855931705714146	0.574750836982245	4.93919126578047	0.79766	1
ENSDARG00000030297	12	3.79363086848238	2.84188857227291	4.03381110797282	1.06331144168134	13.1415228187463	0.01546	0.151477272727273
ENSDARG00000030307	2	1.33451861585173	1.33451861585173	1.21429140123012	0.909909675898471	1.88729432577688	0.63483	0.972919375864112
ENSDARG00000030326	13	2.35781906845663	2.26465624660101	1.61158112641337	0.683505001708325	8.5012375495871	0.51131	0.908317512049575
ENSDARG00000030335	10	2.37529698572229	2.36533042936369	1.43848886246478	0.605603792330565	7.51134859421488	0.33395	0.77597508255779
ENSDARG00000030367	24	2.20210542255536	1.35005015881243	2.70836148110567	1.22989637706029	10.7880692901531	0.48775	0.892267785393524
ENSDARG00000030368	3	3.68354199877058	5.11412789324745	2.72260553961643	0.73912705231137	6.38008189368446	0.11269	0.483353351800554
ENSDARG00000030402	4	1.04444093773876	1.10503132396175	0.928456124640985	0.88895033801635	2.08888187547752	0.86457	1
ENSDARG00000030440	20	7.37109780884261	6.67600167050686	4.03572247851238	0.547506298677925	32.9645515387437	0.00317	0.0501754601226994
ENSDARG00000030449	9	2.82597131646611	1.6244208892013	2.78945196688616	0.987077239826477	8.47791394939832	0.14206	0.538728270455659
ENSDARG00000030472	8	2.54535185531367	1.38241179831438	4.15778069443699	1.63347974299004	7.19934222959222	0.22827	0.662893548387097
ENSDARG00000030479	5	7.04453468949898	0.884856937888135	14.3428057200649	2.03601889297887	15.7520584355751	0.02259	0.191134061135371
