feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000033579	2	2.22784505143728	2.22784505143728	0.0490629596013813	0.0220226086054453	3.15064868660838	0.31396	0.648174509756097
ENSDARG00000033596	3	5.2076927553899	2.83543656975655	5.19704983303085	0.997956307551354	9.01998844254368	0.01841	0.112467155234657
ENSDARG00000033597	15	2.34004904701829	1.50333367196575	1.93357660341482	0.826297468370845	9.06297098841036	0.37828	0.71779032967033
ENSDARG00000033599	20	2.79133539899975	2.33466351274206	2.04849628029147	0.733876796398431	12.4832314003299	0.07359	0.285879242424242
ENSDARG00000033604	21	7.80975810480275	3.7771679816249	9.0265182471746	1.15579997818672	35.7888076745535	0	0
ENSDARG00000033609	11	5.47465428140996	3.56707936101831	5.00438811629664	0.914101212434513	18.1573741083496	0.0946	0.336873148148148
ENSDARG00000033616	15	3.58268529663831	1.85324033046778	3.88249814075109	1.08368383469073	13.8756804885824	0.0117	0.0819484271523179
ENSDARG00000033647	3	0.963539941046748	0.866008240221108	1.01582347872159	1.05426193087341	1.66890013301489	0.89372	1
ENSDARG00000033683	18	3.27202162400756	3.04767458743446	2.75300128621213	0.841376250698573	13.8820120711486	0.03602	0.177498672102504
ENSDARG00000033706	2	3.27226693380818	3.27226693380818	1.16899285349331	0.35724251020465	4.62768427749655	0.14136	0.427007126026419
