feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001835	10	1.82604963091794	1.0699188485827	1.68483099871388	0.922664406370451	5.77447595421052	0.64377	0.905163217230355
ENSDARG00000001859	7	2.06451983186869	1.66871728755481	1.42337550149612	0.689446271972962	5.46220605188545	0.39774	0.714455709969788
ENSDARG00000001873	5	2.71349944801651	3.00590195365905	0.689841460869129	0.254225760529778	6.06756922267307	0.2331	0.53408323699422
ENSDARG00000001879	5	1.0741061830375	0.982080478597003	1.19916978385078	1.11643504412162	2.40177444032469	0.86652	1
ENSDARG00000001889	4	3.30044895820116	2.77832090761707	2.82717073132422	0.856601864512734	6.60089791640231	0.90788	1
ENSDARG00000001891	19	3.09092703883719	2.34748874283529	2.80424683612804	0.907251061216573	13.4730386041487	0.02472	0.129333299811439
ENSDARG00000001897	11	1.29390774755528	0.586213345141312	1.38876638386902	1.07331174613721	4.29140651197476	0.90236	1
ENSDARG00000001906	9	1.44318444732541	1.42405447347082	1.39849294950545	0.96903271934313	4.32955334197623	0.75894	0.964435862068965
ENSDARG00000001912	46	2.78363345897457	2.26312943213473	2.06147909661088	0.740571316947126	18.8795206708339	0.01796	0.103160193103448
ENSDARG00000001929	3	4.73913787984492	4.89227772809186	2.82358556241272	0.595801522133625	8.20842759196565	0.05066	0.212440221662468
ENSDARG00000001930	16	1.77987989704517	1.60375392597588	1.44484198131332	0.81176375086428	7.11951958818068	0.7483	0.959070121407715
ENSDARG00000001940	9	2.26667332330645	2.59122460032227	0.958214994748086	0.422740667962826	6.80001996991935	0.51064	0.807325234567901
ENSDARG00000001953	12	1.33593903579741	1.3332311303244	0.815787774604536	0.610647456766318	4.62782857163138	0.94699	1
ENSDARG00000001969	14	2.13582287068643	1.71265160459027	1.33119431995838	0.623269999693632	7.9915174209446	0.38795	0.705107780200611
ENSDARG00000001994	6	3.70810864778205	2.15126476552263	4.44844481926531	1.19965331164881	9.08297409786773	0.82235	0.990345342010123
ENSDARG00000001999	10	2.25493828469797	1.77656500986108	1.6990343579575	0.753472664634397	7.13074096275879	0.31215	0.631430522478736
ENSDARG00000002002	3	1.28585344492355	1.04782277521322	0.562941082936503	0.437795679716806	2.22716349769506	0.6837	0.924333084294299
ENSDARG00000002006	2	2.12529572832916	2.12529572832916	1.26271999573043	0.594138490422291	3.00562204305671	0.43579	0.74754835015448
ENSDARG00000002013	3	3.04171801674074	2.26038658306408	2.2486771001591	0.739278620760712	5.2684101472926	0.14743	0.408116834053874
ENSDARG00000002020	27	1.38168393427741	1.22657112434178	0.861456218191024	0.623482836283789	7.17944032251039	0.99148	1
ENSDARG00000002021	8	10.6623595355786	12.7189970312922	5.57027106904271	0.522423864103966	30.1577069242266	0	0
ENSDARG00000002026	2	4.78396430524368	4.78396430524368	6.12776853353984	1.28089762852604	6.7655472023844	0.06379	0.245033668666359
ENSDARG00000002031	13	2.49049372763529	1.07294023105285	2.67171628557443	1.07276571545965	8.97960283621047	0.43417	0.74625587943848
ENSDARG00000002037	21	5.61797311280995	5.98411096925631	3.43184421303392	0.610868750013901	25.7447870416783	1e-05	0.000230581717451524
ENSDARG00000002127	13	3.32678118278369	2.38089313952202	2.97720723980433	0.894921269607863	11.9948801367753	0.17713	0.455774380216383
ENSDARG00000002128	4	1.04051260407418	1.0264585942206	0.567061940135664	0.544983249520771	2.08102520814835	0.88669	1
ENSDARG00000002167	10	5.06358212155108	2.10503000612542	5.13291601092939	1.01369265624887	16.012452623409	0.00343	0.0297409583333333
ENSDARG00000002168	7	1.22416040054756	1.19615472203961	0.967217720037609	0.790107015065166	3.23882398470206	0.9647	1
ENSDARG00000002172	5	1.5901788989787	1.33452251441481	1.42774839176795	0.897853941267194	3.55574811450213	0.83382	0.993091669766776
ENSDARG00000002184	3	7.76265398081762	7.5659598675868	0.430212625967562	0.0554208170337961	13.4453110963529	0.00346	0.029938711018711
ENSDARG00000002190	14	1.90963938469358	1.57906473812247	1.66866413026245	0.873811120380826	7.14521630981317	0.85635	1
ENSDARG00000002196	21	2.61686370935729	2.01922574346728	2.14841830840342	0.82098975988745	11.9919760315127	0.11409	0.349277366678926
ENSDARG00000002213	2	1.62818280763664	1.62818280763664	0.286213261564113	0.175786932659951	2.30259820858244	0.49511	0.796077967935098
ENSDARG00000002217	37	5.20608820235199	5.01016267527905	2.57266523068885	0.494164741489892	31.6673982466943	0.00011	0.00189966804979253
ENSDARG00000002241	10	1.96075960865334	1.93820345599726	1.15240127717081	0.587732056538172	6.20046630740495	0.6224	0.890573571674115
ENSDARG00000002255	12	2.19289241705176	1.5170220830304	1.77272557488753	0.808396053131909	7.59640216373233	0.78773	0.97683057176891
ENSDARG00000002271	10	2.46618019630303	1.81046985305301	1.26959758546847	0.514803252159629	7.79874654071873	0.46284	0.768352642487047
ENSDARG00000002285	4	2.7852741620274	2.91766325522392	1.32485877256741	0.475665480486503	5.57054832405481	0.17865	0.45798663381583
ENSDARG00000002299	2	3.68588380381687	3.68588380381687	1.41918648765613	0.385032888499227	5.21262686468915	0.12147	0.361371079342387
ENSDARG00000002305	24	2.57556784518789	2.36956456914835	1.74958116418019	0.679299195107228	12.6176540372598	0.19618	0.484858171021378
ENSDARG00000002332	3	4.12214310789154	3.87104862989138	0.54548801183124	0.132331167927417	7.13976129893802	0.04811	0.20557887063655
ENSDARG00000002333	4	2.08894139251103	2.42240179996694	1.14423557700265	0.54775858293813	4.17788278502206	0.42508	0.73808216937839
ENSDARG00000002339	3	4.52706027959524	3.26663709031748	2.5161942331013	0.555811956921032	7.84109841318592	0.03968	0.180119216113228
ENSDARG00000002344	10	5.45885419576316	5.94684933636421	4.69991042498653	0.86097013337237	17.2624126733783	0.92893	1
ENSDARG00000002365	2	2.34740374799082	2.34740374799082	1.01833706826501	0.433814195421908	3.31973021677406	0.40761	0.721749763880026
ENSDARG00000002377	22	2.39625566853347	2.49238475128443	1.80249272840672	0.752212191744071	11.2394353522556	0.17516	0.452460924604406
ENSDARG00000002391	2	1.03761623663216	1.03761623663216	0.141805518782412	0.136664706830992	1.46741095438374	0.8334	0.993091669766776
ENSDARG00000002403	7	1.64812914914893	1.04782277521322	2.14593568296062	1.30204340119143	4.36053985716456	0.60479	0.87827494068388
ENSDARG00000002405	4	1.6347197749044	1.39817853879736	1.18607574703976	0.725552945066151	3.2694395498088	0.55917	0.847199905368517
ENSDARG00000002467	17	2.28467551020412	1.91082031404168	1.62734492215799	0.712287112497912	9.41995844883351	0.50126	0.800707779696795
ENSDARG00000002506	11	1.70256186034504	1.15777067362324	1.38304423187878	0.812331266247499	5.64675887313397	0.97277	1
ENSDARG00000002510	3	1.92052549441622	1.28792818639663	1.10201430457372	0.573808735045557	3.32644773356024	0.40177	0.718119235723486
ENSDARG00000002523	32	4.83777784841249	3.51672199596187	4.13740672268629	0.855228754260382	27.3666041798923	0	0
ENSDARG00000002546	20	3.42614836174944	2.2462600141486	4.08172415230671	1.1913448342974	15.3222012757426	0.15958	0.42797293474767
ENSDARG00000002549	15	2.01208539399192	1.90968754712783	0.934373524250744	0.464380650563231	7.7927732220779	0.46105	0.766855776223776
ENSDARG00000002552	19	1.72178929529107	1.37850849577057	1.59395140542244	0.925752883806251	7.50510554024388	0.82529	0.990624396713277
ENSDARG00000002571	4	1.53366502337387	1.35791413941274	0.442476689112984	0.288509343545953	3.06733004674773	0.63939	0.902081755932203
ENSDARG00000002587	5	13.6887275438991	17.4515328612733	8.16196940668289	0.596254792894946	30.6089253136321	0.00027	0.00396380952380952
ENSDARG00000002600	10	3.23205450379646	1.22704758887636	5.27947665426147	1.6334738934817	10.2206537538021	0.41922	0.732644820491287
ENSDARG00000002607	9	2.68083504151745	1.66266187498724	2.37303409936878	0.885184676646704	8.04250512455236	0.14053	0.395059682539682
ENSDARG00000002635	12	4.76693645205759	1.73593539319065	9.32688126168938	1.95657763754403	16.5131522628317	0.0023	0.021955504587156
ENSDARG00000002642	6	2.35708611625713	2.74851277620427	1.6754810390503	0.710827248734905	5.77365826462848	0.30171	0.617206611001965
ENSDARG00000002644	4	2.00122341951224	1.9465136734977	1.44591712278901	0.722516590946863	4.00244683902448	0.54117	0.832646090169993
ENSDARG00000002656	25	5.16850002447459	3.05166562382866	4.38896811838872	0.84917637566131	25.842500122373	0.00015	0.00247247524752475
ENSDARG00000002659	18	3.11960333244204	2.47510545179259	1.77732812049042	0.569728882517611	13.2353560258915	0.13042	0.378263442508711
ENSDARG00000002670	14	2.66037306997928	2.53669950949689	1.81905532919509	0.68375948836727	9.95420454886243	0.20083	0.490381026694045
ENSDARG00000002690	5	2.68692820600238	2.41172043961231	0.790735051690494	0.294289609199106	6.00815411928288	0.21491	0.50953975505554
ENSDARG00000002710	15	3.11063254499803	1.59250758031021	3.51120962350178	1.12877672714763	12.0474280429482	0.27216	0.582979886773031
ENSDARG00000002750	4	2.43500018895066	2.23365305212023	1.33806019173453	0.549511329734703	4.87000037790131	0.24458	0.548164760366182
ENSDARG00000002754	4	2.85264667831995	2.16781764179117	1.62328319573956	0.569044602711046	5.70529335663989	0.18207	0.463046342804766
ENSDARG00000002758	7	2.41863638977866	1.83056614575414	2.25066032209246	0.930549268010654	6.39911039924542	0.25614	0.563007488777396
ENSDARG00000002787	11	1.64990769282346	1.39869324485607	1.54856952731712	0.938579493903124	5.47212475581638	0.86454	1
ENSDARG00000002790	4	1.42789107468943	0.795487306856717	1.72181230377353	1.2058428925666	2.85578214937886	0.87285	1
ENSDARG00000002795	14	1.6314709208465	1.55410079268039	0.981690585888311	0.601721166675135	6.10440522229218	0.81236	0.986157888289339
ENSDARG00000002816	5	1.63450556880063	1.42405447347082	1.15633647782163	0.707453372991643	3.65486556144017	0.59714	0.87295282051282
ENSDARG00000002826	2	6.45642574166212	6.45642574166212	5.5176844682072	0.85460356689346	9.13076484831334	0.01495	0.09056512
ENSDARG00000002840	17	2.92486214503534	2.07506701570858	2.78129865111796	0.950916150300939	12.0595155643514	0.66379	0.914606903855701
ENSDARG00000002872	5	2.49203860755535	3.09998065507724	1.65862080967366	0.665567862650709	5.57236772904769	0.23382	0.53543815130674
ENSDARG00000002877	17	6.71862111333522	1.54184275175628	12.2936757728738	1.82979149523303	27.701584508786	0	0
ENSDARG00000002880	5	3.05720877606713	3.32153823355443	2.32321376335499	0.759913350223872	6.83612664469503	0.13597	0.388167873799726
ENSDARG00000002894	17	3.38252154686598	1.92870913052087	4.49031353950917	1.32750478520073	13.9464936186561	0.01064	0.0706842458100559
ENSDARG00000002897	38	2.39841510733922	2.19695096215794	1.74966774716514	0.729509975904967	14.7848236726142	0.29446	0.609027269565217
ENSDARG00000002912	8	2.0386035781444	2.22867191232851	1.59298099746671	0.781407927732912	5.76604165702825	0.79481	0.981081648873072
ENSDARG00000002933	4	4.75523224307357	4.19455632050599	3.83919971801282	0.807363241533568	9.51046448614714	0.02179	0.11860339869281
ENSDARG00000002945	24	1.76010845940915	1.73577667125333	0.958062944036738	0.544320401913386	8.62273523501721	0.7424	0.957002291021672
ENSDARG00000002947	3	0.35003294616751	0.355307533624039	0.0450589901260112	0.128727854390163	0.60627484708515	0.99558	1
ENSDARG00000002952	16	2.21030350001331	1.83658507057591	1.90368122048488	0.861275938111403	8.84121400005322	0.30257	0.61790791952895
ENSDARG00000002967	4	0.347115824940158	0.400024011013551	0.25215987958142	0.726443052905731	0.694231649880316	0.99926	1
ENSDARG00000002991	7	4.32947780174319	4.26351086849054	1.05250389321848	0.243101810752952	11.4547215701871	0.01268	0.0799608484848485
ENSDARG00000002994	23	2.58210946713964	2.20364859433317	2.13470219900556	0.826728001338493	12.3833619791525	0.18446	0.465477878144892
ENSDARG00000003008	22	8.4790179557826	3.32809179477794	19.1557974367811	2.2592000083827	39.7701194476285	0	0
ENSDARG00000003017	7	2.71478935771453	1.63636215651383	2.39053887966821	0.8805614597225	7.18265750243741	0.35357	0.676090803858521
ENSDARG00000003021	5	1.33479690247098	1.42405447347082	0.397927111775179	0.298118096497329	2.98469661008127	0.76269	0.964837623100304
ENSDARG00000003058	6	2.15134470866791	2.36664143957787	1.4829213921604	0.689299760371091	5.2696967970729	0.34532	0.6672339090065
ENSDARG00000003061	12	2.11964204867913	2.00208758062026	1.8478479065576	0.871773565592879	7.34265544434328	0.36852	0.688256782589186
ENSDARG00000003068	29	1.83492325775223	1.6016534780358	1.17360041503765	0.639591007460063	9.8813641514399	0.65334	0.909460672128407
ENSDARG00000003069	6	2.47489157235386	2.08042670151481	0.891312784341616	0.360142155033439	6.06222152098132	0.24404	0.547249181034483
ENSDARG00000003084	6	6.56685270620866	6.24774199887315	3.61387585916277	0.550320834171599	16.0854383462261	0.00058	0.00765122028526149
ENSDARG00000003098	10	2.57574912252819	2.13864086451107	2.09655949027969	0.813961061635477	8.14523390836919	0.33029	0.649618095913064
ENSDARG00000003109	28	3.01034704018643	3.014457961481	2.02466242305579	0.672567779072545	15.9292592566653	0.1157	0.351876799415418
ENSDARG00000003132	3	2.09198676325592	2.10823393214556	0.595905037630999	0.284851246717998	3.62342736272082	0.34769	0.670257424733673
ENSDARG00000003142	9	2.93037698345455	1.61862268096904	2.25082985243351	0.768102488226637	8.79113095036365	0.14322	0.399652457257794
ENSDARG00000003165	12	1.6655526507008	1.55344573403387	0.988086269669545	0.593248294644902	5.7696436273896	0.69059	0.92861473752221
ENSDARG00000003167	12	3.0564715597161	2.84255480449373	1.94980564891127	0.637926972594627	10.5879280666351	0.07968	0.281145912162162
ENSDARG00000003169	20	1.92337271476692	1.47991516453036	1.54031793143467	0.80084214547118	8.6015842725743	0.99844	1
ENSDARG00000003175	13	2.86380809150593	3.19111242816019	1.1500649240764	0.401585890998598	10.3256069170133	0.09458	0.311179415019763
ENSDARG00000003189	5	1.03471117748664	0.922415002483198	0.724209991947898	0.699915114193545	2.31368452993897	0.94415	1
ENSDARG00000003193	3	1.09899625212599	0.69154966776939	0.798680582440115	0.726736402326284	1.90351734601	0.82388	0.990485142115135
ENSDARG00000003200	10	5.22502209352188	3.01705827280924	5.08015450984308	0.972274263900545	16.5229706402305	0.00113	0.0127454200542005
ENSDARG00000003205	19	1.90187644663838	1.66266187498724	1.5225538386584	0.800553496179815	8.29008723399692	0.6058	0.878821749738585
ENSDARG00000003213	2	4.84052549479951	4.84052549479951	0.0578312514722839	0.011947308517312	6.8455368037582	0.0394	0.179412253829322
ENSDARG00000003235	4	1.36663750502737	1.51619459851379	0.634169082081446	0.464036059122162	2.73327501005475	0.69263	0.929712130091773
ENSDARG00000003244	6	6.73845690253072	5.62401275892624	6.16912666434712	0.915510294653694	16.5057810649355	0.00153	0.016100783817952
ENSDARG00000003250	14	2.5126310290322	1.8533377862791	2.50378097658611	0.996477774753303	9.40140445001574	0.24198	0.544749556756757
ENSDARG00000003251	30	2.83454960218627	2.06979763144525	2.53396346436214	0.893956296410444	15.5254675748472	0.02588	0.133472812887237
ENSDARG00000003257	24	1.62490697742991	1.49650401886101	1.33571431179366	0.822025094572695	7.96038594838278	0.86364	1
ENSDARG00000003269	58	2.75670013518428	2.46894272168157	2.00380772649578	0.726886359862218	20.9944027504678	0.73797	0.955111703980099
ENSDARG00000003270	24	5.98378885207689	4.6275348272037	4.35315384765663	0.727491219237408	29.3144588322854	0	0
ENSDARG00000003281	2	4.13016431106273	4.13016431106273	4.28398732525495	1.03724380015105	5.84093438353425	0.09057	0.303016350482315
ENSDARG00000003307	51	3.5121422555391	2.32454382101486	3.5694168880028	1.01630760609807	25.0817125487935	0.00012	0.00204269938650307
ENSDARG00000003320	10	2.59495111461729	1.56572951277205	3.14527140545598	1.21207347134162	8.20595593898328	0.43834	0.749741380443714
ENSDARG00000003373	9	5.07882971017806	3.09998065507724	5.36213956840313	1.0557825078595	15.2364891305342	0.00114	0.0128408119079838
ENSDARG00000003375	9	5.36333295681857	4.00973794103584	4.26581083774158	0.795365656409291	16.0899988704557	0.00103	0.0119079444444444
ENSDARG00000003382	16	2.5203854975613	2.05844940576215	2.0076182630871	0.796552061194469	10.0815419902452	0.25041	0.555058650371945
ENSDARG00000003411	4	2.10696218358864	1.81871467945663	1.53715964633998	0.72956204829545	4.21392436717728	0.36422	0.684967237406822
ENSDARG00000003420	5	1.57347346287445	1.62007730573395	0.807169905832292	0.512986030509683	3.51839362377927	0.73945	0.956283672518254
ENSDARG00000003486	7	5.65152491287199	5.31842532175331	1.69053267658331	0.29912858965426	14.9525294477453	0.09768	0.317911144084342
ENSDARG00000003487	12	4.57886960723666	4.1304039023908	3.73660291141402	0.816053574774988	15.8616696019337	0.00089	0.0106441954022989
ENSDARG00000003495	22	2.61639248845499	2.03616948281715	2.26207346735109	0.864577267108297	12.2719685617329	0.67262	0.918493396752501
ENSDARG00000003512	12	2.23851028472764	1.4800092435371	2.81543071495981	1.25772516399333	7.75442709282748	0.7894	0.977240571088638
ENSDARG00000003517	3	9.00598467891969	9.01138989492642	0.533463776814368	0.0592343642403752	15.5988230360758	0.00033	0.0047036301369863
ENSDARG00000003519	2	3.52622569993155	3.52622569993155	3.74087385565199	1.06087192766039	4.98683620883176	0.12606	0.370001212976023
ENSDARG00000003520	48	2.39368080198614	2.3331065642714	1.48033837354498	0.618435997112348	16.5839070645689	0.12682	0.371446052076003
ENSDARG00000003526	4	13.3369800063143	13.5182262078245	4.61556132877262	0.346072448679342	26.6739600126286	0	0
ENSDARG00000003531	2	3.92042322126447	3.92042322126447	1.09333863065976	0.27888280651167	5.54431568975463	0.08339	0.288263438538206
ENSDARG00000003564	14	7.84095894052439	5.26171337887016	5.39705293602908	0.688315418683742	29.3381819392043	0	0
ENSDARG00000003570	7	2.71844364537794	2.66148683163569	1.17652932058036	0.432795185061409	7.1923258388139	0.40622	0.720769024286323
ENSDARG00000003573	3	1.86473289730259	1.38811549323754	1.23463661821111	0.662098373443757	3.22981212067321	0.66577	0.916011484297521
ENSDARG00000003584	2	0.212998899154907	0.212998899154907	0.301225931955409	1.4142135623731	0.301225931955409	0.97986	1
ENSDARG00000003599	3	5.32071278035973	4.14234768195995	2.20055920720143	0.413583536274373	9.21574486806411	0.24718	0.551763561276482
ENSDARG00000003607	4	1.07453015171217	0.916279158450184	1.03889252920644	0.966834227546858	2.14906030342433	0.89805	1
ENSDARG00000003616	3	1.62509860858234	1.52114486968635	0.928038639893533	0.571066047926231	2.8147533573741	0.72595	0.947484716211978
ENSDARG00000003642	2	3.24563100129449	3.24563100129449	1.1273876968425	0.347355474603507	4.59001538048923	0.14722	0.407671084497671
ENSDARG00000003655	6	10.7196546027195	12.8144109673622	6.05028840521507	0.564410760369101	26.25768399554	0.10569	0.332551035525321
ENSDARG00000003680	30	3.68846441517121	3.2487064375041	2.43587008276374	0.660402218534261	20.2025516274437	0.05128	0.213724324324324
ENSDARG00000003681	6	3.91452471026278	2.27366328846864	3.82708780618064	0.977663468606314	9.58858812565998	0.05641	0.227098684719536
ENSDARG00000003705	28	6.78123528242513	2.99140377515977	7.15525496687403	1.05515509621355	35.8829242782275	3e-05	0.000622743142144638
ENSDARG00000003751	36	2.84972303104964	2.07442575053684	2.98101786229162	1.04607283929401	17.0983381862978	0.01887	0.107404617486339
ENSDARG00000003754	38	3.93463728758402	3.613044084821	4.20531109556284	1.06879256922435	24.2547331921868	0.04803	0.205342434514638
ENSDARG00000003769	20	1.71946115594818	1.65203507338463	1.27118547887261	0.739292931669415	7.68966405874099	0.76134	0.964604705882353
ENSDARG00000003776	8	4.51735539520404	2.79804884318295	4.06140639074872	0.899067271762725	12.7770105319137	0.06042	0.237345955639453
ENSDARG00000003779	20	2.43371662843608	1.8035478347819	2.15378506720693	0.884977750507857	10.8839116383093	0.4793	0.783406474396704
ENSDARG00000003811	30	2.50757451218364	1.54518189377193	2.27694357150499	0.908026286135041	13.7345512494799	0.15654	0.423199727272727
ENSDARG00000003818	20	2.27149016959501	2.14335226697844	1.66209628085871	0.731720657701569	10.1584128588739	0.31709	0.636473875090427
ENSDARG00000003822	2	2.15463866437654	2.15463866437654	0.500287020022192	0.232190681571638	3.04711922117475	0.35404	0.676389478999312
ENSDARG00000003835	8	7.42536974909058	5.40168548332721	7.18253599154537	0.967296745380935	21.0021172095976	5e-05	0.00097016317016317
