feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000020102	5	1.73023616889656	1.79709874247389	1.46519139715832	0.846815841384665	3.86892569078152	0.48632	0.860198932572825
ENSDARG00000020123	2	0.991532804822539	0.991532804822539	0.794664885363453	0.801450926785705	1.40223914011787	0.83039	1
ENSDARG00000020133	2	2.48536413980502	2.48536413980502	0.787229063692568	0.316745965343464	3.514835673948	0.24971	0.588394010854817
ENSDARG00000020164	16	2.16969857713737	1.68884617506435	1.60955139154943	0.741831795674136	8.67879430854947	0.67241	0.998552425175304
ENSDARG00000020187	4	2.67160954381614	2.89880567386066	0.512510048655078	0.19183568566049	5.34321908763227	0.31474	0.671471110565111
ENSDARG00000020201	23	2.21182766485578	1.47422222785327	2.19171750527448	0.99090789942597	10.6075528392505	0.5976	0.951230210815765
ENSDARG00000020212	10	1.56012840093331	1.33459694991434	1.25106698364457	0.801900012137559	4.93355918926562	0.9916	1
ENSDARG00000020217	6	8.29266947537307	4.67150060274315	12.3128300719874	1.48478485830806	20.3128088202175	0	0
ENSDARG00000020218	22	7.7171767548716	6.12194621819793	7.47340466150658	0.968411751977673	36.1967674723928	0	0
ENSDARG00000020231	2	10.0184937540616	10.0184937540616	0.0666088933342055	0.00664859358795346	14.168289741544	0.00049	0.00468575991189427
ENSDARG00000020232	9	5.2656405517697	5.35024474673236	1.10378417208075	0.209620113873853	15.7969216553091	0.00012	0.00136919842312746
ENSDARG00000020235	18	2.0785575743186	1.11589886368331	2.38924153763177	1.14947094425086	8.81857293532404	0.25334	0.593588248785753
ENSDARG00000020239	27	1.89500207673655	1.83056614575414	1.41307659971966	0.745686042810657	9.84671963206875	0.63606	0.977679054699947
ENSDARG00000020242	7	1.29350606572568	1.6016534780358	0.757403032005909	0.585542698310421	3.42229536926371	0.81699	1
ENSDARG00000020252	8	2.49720917010921	2.8437082866917	1.47447099420994	0.590447533133743	7.0631741529018	0.33311	0.695287050480769
ENSDARG00000020258	11	6.83883725317921	2.79400691891013	8.68121815339395	1.26939972863929	22.6818571711002	0.04105	0.173702314814815
ENSDARG00000020261	5	6.07827932042044	3.73179849942727	5.44232834841714	0.89537319058919	13.5914457466913	0.26582	0.610195817701453
ENSDARG00000020284	25	4.37690448504787	2.70712463581101	4.9544406858583	1.1319508348385	21.8845224252394	0	0
ENSDARG00000020298	11	2.34762399493643	2.3732351737868	1.60133062243264	0.682106941267657	7.78618794003933	0.93246	1
ENSDARG00000020301	9	2.22465612665949	1.60264434958608	1.68518312241453	0.757502744905108	6.67396837997847	0.69841	1
ENSDARG00000020311	2	4.65941101740247	4.65941101740247	2.25536952543371	0.484046055823389	6.58940225348119	0.0357	0.156478091872792
ENSDARG00000020326	21	1.83465491046134	1.39540085529522	1.32031953091637	0.719655518532566	8.40744500131152	0.54145	0.907608175675676
ENSDARG00000020328	20	1.17702143181676	0.767845574535209	1.90158622324924	1.61559184212483	5.2637998650328	0.9997	1
ENSDARG00000020334	22	1.59708296838545	1.23395417842145	1.27362766022974	0.797471193069761	7.4909831246607	0.94107	1
ENSDARG00000020345	4	8.29127057201444	7.9943517773479	1.697100754764	0.20468524576827	16.5825411440289	7e-05	0.000852468443197756
ENSDARG00000020363	11	2.83671392318888	2.59959564003683	0.900303339591909	0.317375443548371	9.40831572079455	0.04214	0.177062626995646
ENSDARG00000020377	19	2.54692082343973	2.4797116131213	2.01826518998503	0.792433424474999	11.1017704865732	0.68252	1
ENSDARG00000020397	4	2.18433109400738	2.23660013538879	1.097298822886	0.502350044778649	4.36866218801476	0.48578	0.859931909127954
ENSDARG00000020405	7	0.926702817642542	0.353793718710198	1.14998091400673	1.24093818656146	2.45182519474501	0.98138	1
ENSDARG00000020442	21	2.08206969254409	2.06808100488002	1.365991263723	0.656073746529537	9.54124196825672	0.41306	0.785692619934283
ENSDARG00000020448	11	2.00068940348173	1.35165069132102	1.28772771907269	0.643641995020168	6.63553607338887	0.38564	0.757239285391226
ENSDARG00000020450	12	2.87012871236079	2.72533252442498	1.59072177356552	0.554233601689971	9.94241750814226	0.93269	1
ENSDARG00000020454	7	1.60162593110844	1.38811549323754	0.754814775666428	0.471280316461935	4.23750390706521	0.94989	1
ENSDARG00000020467	8	2.64314241826521	1.63632746638781	2.82513076384831	1.06885302294931	7.47593571038856	0.96677	1
ENSDARG00000020469	8	1.88651249271286	2.0569982380263	1.23652139374503	0.655453594143379	5.33586310556161	0.67579	1
ENSDARG00000020473	4	2.91919175571056	1.80585160138393	3.3524462234612	1.14841589864835	5.83838351142111	0.0983	0.320222265566392
ENSDARG00000020475	5	2.37127643192524	2.40251718461758	0.917286199228691	0.386832250714838	5.302335295228	0.63947	0.979245191324281
ENSDARG00000020488	12	1.60466732454316	1.33612183220726	1.36066399443035	0.847941485203308	5.55873067070875	0.63627	0.977828745132743
ENSDARG00000020494	11	3.13007181108097	0.908646593915662	3.90345881864067	1.24708283203656	10.3812737642238	0.02675	0.125078217555197
ENSDARG00000020497	8	2.20062287898651	2.17672159199171	0.850356134345921	0.386416110850193	6.22430144226249	0.91519	1
ENSDARG00000020504	4	3.98025131877381	4.0981815872927	3.43546854991487	0.86312855012714	7.96050263754762	0.71066	1
ENSDARG00000020521	26	2.43842843735682	1.87992082001462	2.10924930125727	0.865003569078959	12.433594184582	0.75937	1
ENSDARG00000020529	10	1.63218153659512	1.26017302150248	1.80097620408907	1.10341660146829	5.16141121051403	0.60025	0.95265413087187
ENSDARG00000020541	15	1.6601348768085	1.74489282558	1.14256777293773	0.688237919038385	6.42967473033742	0.67404	0.999664669513237
ENSDARG00000020595	11	3.15963648164282	2.326933052253	2.87445644323192	0.909742769439535	10.4793286835279	0.02844	0.131423374135178
ENSDARG00000020596	26	2.01271086815171	1.62007730573395	2.04129596718844	1.01420228781443	10.2628519919259	0.46025	0.835532249634121
ENSDARG00000020609	3	7.84025722769749	7.18127481582329	1.66431622046297	0.21227826742513	13.5797238627812	0.16975	0.460139378901373
ENSDARG00000020611	4	1.16098055979583	1.49063018209804	0.77833929857721	0.67041544495292	2.32196111959165	0.8445	1
ENSDARG00000020625	27	5.11139674750946	4.57538619710613	4.49125628032898	0.878674949761502	26.5595965929861	0	0
ENSDARG00000020642	4	0.664185919154353	0.177653766812019	1.10427653887278	1.66260155029898	1.32837183830871	0.97304	1
ENSDARG00000020645	26	6.04303194023532	2.89814878365386	7.44166776641156	1.23144604231924	30.8135377845244	0	0
ENSDARG00000020676	17	1.99796469279826	1.50817561720252	1.37774777875322	0.689575638508211	8.23781946466195	0.71487	1
ENSDARG00000020679	6	0.857432075148669	0.64321704560792	0.474194647157933	0.553040480875075	2.10027107320996	0.99143	1
ENSDARG00000020693	27	3.08157179195272	3.41850493624459	2.09940150472281	0.681276194896782	16.0123167324995	0.56426	0.926115633377383
ENSDARG00000020699	12	1.68796462671334	1.40268568493421	1.34767313225915	0.798401288114208	5.84728098969309	0.76273	1
ENSDARG00000020708	4	12.1109120814337	9.80310304195691	11.3783132948267	0.939509197847285	24.2218241628673	0.51319	0.884181225947233
ENSDARG00000020758	5	4.49657523146821	4.18558645571876	3.19834446889992	0.711284545295065	10.0546478835048	0.19869	0.508002759635187
ENSDARG00000020761	16	1.06288485038789	0.712011593213109	0.928460948469033	0.873529195688693	4.25153940155157	0.99853	1
ENSDARG00000020771	34	2.03529479368368	1.55264385589141	1.83034050618436	0.899299949994774	11.8677060337986	0.6488	0.983997565445026
ENSDARG00000020777	30	1.98461570997945	1.74150857725572	1.52253176743163	0.767167043864323	10.8701879233488	0.43682	0.811838197773973
ENSDARG00000020785	22	1.98757690806474	2.14332872581532	1.22329465217732	0.615470348449771	9.32256205344797	0.36143	0.728988778164924
ENSDARG00000020788	8	2.54515322922014	2.79908005101304	1.07791851796635	0.423518122834842	7.19878043016161	0.11559	0.359029504102747
ENSDARG00000020795	40	5.56889739558708	5.1467086782284	4.02403666517147	0.722591274236837	35.2207996516698	0.00049	0.00468575991189427
ENSDARG00000020798	8	4.78566812543136	2.88635410748223	5.4585770947561	1.14060920057303	13.5359135360033	0.56035	0.921325326642681
ENSDARG00000020820	28	9.22361141050001	6.1250288707107	9.9973457966265	1.08388627314087	48.8067639641615	0	0
ENSDARG00000020834	73	2.43988297437781	1.71077433334494	4.06822161425899	1.66738391020431	20.8463692712204	0.00615	0.0384175899280576
ENSDARG00000020857	17	2.46266070294237	2.85442126012578	1.89956678627326	0.771347341517113	10.1538101982892	0.30529	0.65842848236463
ENSDARG00000020872	6	0.993342695463941	0.812210444600649	1.1163850032968	1.12386692769246	2.43318274360752	0.89557	1
ENSDARG00000020876	33	2.20612722203846	2.33494011657969	0.807881009914681	0.366198740419058	12.6732360332329	0.1961	0.502875457767277
ENSDARG00000020887	3	1.57239755007564	1.6244208892013	0.130364082512059	0.0829078387369581	2.72347244642784	0.50029	0.872852557251908
ENSDARG00000020891	6	2.25033951447282	2.34216634457933	1.22197899851536	0.54301983796504	5.51218355848086	0.33786	0.701156400573614
ENSDARG00000020895	5	2.29540712491818	2.94082734929362	1.47816532576971	0.643966514577408	5.1326863673544	0.67726	1
ENSDARG00000020929	3	1.04213160776173	0.866008240221108	1.14043915079649	1.09433313633573	1.80502489281676	0.81746	1
ENSDARG00000020948	14	1.7555914815604	1.84232658214915	1.01876184490466	0.580295504737339	6.56882183513786	0.82701	1
ENSDARG00000020953	7	1.24433259340491	0.937795657558067	1.07355997395742	0.862759667027453	3.29219459040144	0.94834	1
ENSDARG00000020960	27	3.90002771582067	3.13465298094268	3.885965675026	0.996394374138	20.2651384641846	0.00802	0.0476643805612594
ENSDARG00000020976	14	2.78158555033293	2.68778962803806	1.63123314254739	0.586440040412255	10.4077401213468	0.06016	0.22798557591623
ENSDARG00000020984	5	2.4877651745524	2.85791122165621	1.23514262335011	0.496486821177699	5.56281204235581	0.16692	0.455346013195099
ENSDARG00000021022	8	2.00825107000076	1.65793694568049	1.55574993164328	0.774679000491056	5.68019179969072	0.38365	0.754868105597099
ENSDARG00000021048	11	2.08131462905989	1.81477505225697	1.32275858782991	0.635539946417131	6.90293969526938	0.61473	0.96370328700361
ENSDARG00000021059	7	2.64719315981075	2.6916091726946	1.81418931221912	0.68532562706864	7.00381477321051	0.77529	1
ENSDARG00000021082	27	2.39498330195324	1.57275094726751	3.85557192351381	1.60985336322361	12.4446982867863	0.09832	0.320222265566392
ENSDARG00000021120	11	7.27627536903798	7.58221928965813	4.36563483756278	0.599982080961289	24.1326752704038	0	0
ENSDARG00000021135	4	2.42758352991784	1.91786509655405	1.56123183296829	0.64312177674938	4.85516705983568	0.2159	0.533938963258331
ENSDARG00000021137	40	1.45967518594282	1.11498108649858	1.39373578977815	0.954825979916842	9.23179646321818	0.95033	1
ENSDARG00000021140	11	9.74752055575441	6.82111684246655	7.1333248339241	0.731809160403664	32.3288683197139	0.01047	0.05918685546875
ENSDARG00000021141	2	1.57616368408758	1.57616368408758	0.791784619093652	0.502349233831005	2.2290320585566	0.57985	0.934885247818823
ENSDARG00000021143	3	98.444195747662	49.1637352390856	90.7884355637264	0.922232487900462	170.510348745207	0	0
ENSDARG00000021147	7	9.8068524598357	6.8053091925816	8.09456803319595	0.825399185553931	25.9464927530273	0	0
ENSDARG00000021149	14	3.14495002250887	2.60527365902602	2.34823399408035	0.746668143300751	11.7673254827552	0.01625	0.0841375968992248
ENSDARG00000021151	6	2.0902710783028	2.20298903163189	0.845887862267414	0.404678546743438	5.12009756593903	0.61792	0.966638532324869
ENSDARG00000021163	75	2.83463553720631	2.34570398574245	2.25089443502214	0.79406837509718	24.5486638569081	0.04379	0.182010636363636
ENSDARG00000021177	22	3.45393881876181	2.66228157298994	3.07537865909838	0.890397549138076	16.2004090689863	0.00046	0.00444291434927697
ENSDARG00000021195	47	3.57649164830957	2.92496079391118	2.58358709204658	0.722380295021158	24.5191914220294	0	0
ENSDARG00000021200	15	2.39503520678934	2.05614942296678	1.93789100391437	0.809128399624744	9.27593146947553	0.92588	1
ENSDARG00000021209	5	0.938114052177261	1.17193618839342	0.682068203391351	0.727063198561352	2.09768679131614	0.90692	1
ENSDARG00000021225	6	0.882129769095808	0.807637949182404	0.701278052577486	0.794982866632312	2.16076782120388	0.99719	1
ENSDARG00000021233	45	3.38996109814073	3.6280439073728	1.54760032606922	0.456524509062368	22.7405503695675	2e-05	0.000273050314465409
ENSDARG00000021242	7	4.07259024294911	3.76450943719039	2.0610099354671	0.506068573688535	10.7750609747115	0.0054	0.034732
