feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000651	5	3.13262202665476	1.87878825269252	2.47234263279906	0.789224685187829	7.00475579941319	0.05508	0.219063751474636
ENSDARG00000000656	10	1.15115756539233	1.03489069472655	0.975396898512392	0.847318323604088	3.64027985237398	0.96015	1
ENSDARG00000000666	37	7.47322515032906	5.56030177998264	10.1386329436775	1.35666097832354	45.4578539249039	0	0
ENSDARG00000000690	2	2.99183297744481	2.99183297744481	1.68960935852733	0.564740535740181	4.23109077305753	0.11993	0.378698726194193
ENSDARG00000000729	43	1.32752471708779	1.10092782285774	1.05699293790413	0.796213376895064	8.7051617217946	0.9988	1
ENSDARG00000000767	9	2.30143594631775	2.34748874283529	1.52730478947506	0.663631239408908	6.90430783895325	0.26834	0.635760829039813
ENSDARG00000000779	8	2.77793301108691	1.92465575743479	3.07491130691052	1.10690621215067	7.85718107928608	0.40714	0.81058982717989
ENSDARG00000000830	16	2.53851081903973	2.13880274444108	1.37621411438482	0.542134429391721	10.1540432761589	0.07608	0.278189848156182
ENSDARG00000000853	10	2.08683353254857	1.57108068232164	2.2076140072241	1.05787738829749	6.5991470604686	0.97476	1
ENSDARG00000000857	7	2.44603228783385	2.39587044179794	1.87352943723626	0.765946323176058	6.47159313244273	0.38391	0.784575821378056
ENSDARG00000000906	3	2.27188331531973	3.19301503517399	1.59544693925088	0.702257430428968	3.93501733100179	0.23194	0.579792674246169
ENSDARG00000000935	31	1.9145720211245	1.89558294541584	1.07707036962554	0.562564561553	10.6598858692884	0.49604	0.890161206529453
ENSDARG00000000943	19	2.24795010706894	2.10929244807184	1.91791106855323	0.853182222560071	9.79858734683494	0.26114	0.62606594927708
ENSDARG00000001015	104	3.13394171930401	3.00640499090377	2.0082707033359	0.640813034577394	31.9600599623874	0	0
ENSDARG00000001057	8	4.39408655841311	4.53668485457473	1.34661783769722	0.306461381630938	12.4283536102983	0.04407	0.186395020885547
ENSDARG00000001162	18	1.68262120360114	1.17498655078003	2.2479498588218	1.33598094093356	7.1387571794078	0.99385	1
ENSDARG00000001169	10	3.58725074789442	3.66778327436529	1.2023622286278	0.335176521834596	11.3438829014888	0.00781	0.048018443768997
ENSDARG00000001210	3	2.59533066565416	1.79640061872342	1.44495239613811	0.556750789123015	4.49524457535455	0.4319	0.833647559626026
ENSDARG00000001220	36	2.01982479068445	1.99151204651583	1.5649850753228	0.774812291907995	12.1189487441067	0.97154	1
ENSDARG00000001234	13	2.06689877929697	1.42405447347082	1.51712669935432	0.734011125532886	7.45230952994916	0.40931	0.812355051020408
ENSDARG00000001244	16	3.45876945570834	3.24630701467812	2.05375282384508	0.593781357833946	13.8350778228334	0.36581	0.762688587920017
ENSDARG00000001249	2	1.96812492086777	1.96812492086777	0.892622446927652	0.453539527630229	2.78334895553568	0.45248	0.85497592751728
ENSDARG00000001303	23	1.52213807814092	1.66363743321075	0.838292433936828	0.550733501760027	7.29991777798288	0.8631	1
ENSDARG00000001447	26	2.10875459431441	2.13854782198198	1.68514070376275	0.799116553583903	10.7525808257876	0.26514	0.631565228450306
ENSDARG00000001463	22	1.8672435931935	1.93120768618245	1.27840798243319	0.684649815960415	8.75814877694411	0.67966	1
ENSDARG00000001557	4	4.24567290009525	4.2757234287777	3.71524836990231	0.875067028790409	8.4913458001905	0.01868	0.0967381054787506
ENSDARG00000001558	19	1.98170330840918	1.92870913052087	1.42338610022159	0.718263977347961	8.63804445743582	0.33071	0.717460519090519
ENSDARG00000001621	3	3.05770700428231	1.91159271222378	3.76399147090338	1.23098500465608	5.29610388607619	0.18271	0.499334354403025
ENSDARG00000001634	102	4.04451370969006	2.73240762457848	6.43294924168174	1.59053713336892	40.8475861842879	0	0
ENSDARG00000001656	13	1.60506596536954	1.42579946951914	0.954949440816829	0.594959622483159	5.78714763864199	0.68538	1
ENSDARG00000001676	20	5.2163426832426	4.67007934519191	3.43124368982366	0.657787246387487	23.3281936673282	0.44139	0.843495752881164
ENSDARG00000001686	2	3.09927061113959	3.09927061113959	1.41364659925191	0.456122351552941	4.38303053173795	0.13135	0.402659793939394
ENSDARG00000001710	59	5.40326748767723	4.98474665888213	4.78888094688594	0.886293517359178	41.5032850875686	0	0
ENSDARG00000001712	5	2.91325290902741	1.6244208892013	2.73004767863769	0.937113173448821	6.51423154023431	0.11555	0.368782802145787
ENSDARG00000001729	21	2.88997419520228	1.62449128577531	2.83186826879876	0.979893963586255	13.2435255059835	0.40037	0.80282381443299
ENSDARG00000001734	8	1.58436678622718	1.44316018302469	1.33407485238642	0.842023995948076	4.4812659937119	0.94941	1
ENSDARG00000001754	12	2.4897663023106	1.96706407257258	2.06505278235323	0.829416311256518	8.62480346914969	0.10144	0.338825680317041
ENSDARG00000001769	20	3.9921945430204	3.42275603530368	2.12765082765301	0.532952691740138	17.8536367551946	0.00132	0.0110334545454545
ENSDARG00000001781	8	1.62602760707256	1.08964023819134	1.5282510300899	0.939867824779006	4.59910058943018	0.77444	1
ENSDARG00000001785	6	2.25694940604382	2.25104926414857	1.43988317728246	0.637977605269588	5.52837442008493	0.50229	0.896132507936508
ENSDARG00000001803	20	1.64788887925676	1.28063326167805	1.15344095743259	0.699950689607676	7.36958310676812	0.66943	1
ENSDARG00000001807	53	4.80773069596602	3.01364511905714	6.61473689651695	1.37585428860795	35.0008077846997	0	0
ENSDARG00000001817	7	1.73741874843918	1.08893757952176	2.24604128804455	1.29274608672337	4.59677793155115	0.8261	1
ENSDARG00000001818	4	1.66553554255374	1.61435293237334	1.4578282160708	0.875290967273822	3.33107108510749	0.48704	0.883004210714926
ENSDARG00000001829	2	3.16383181920153	3.16383181920153	0.668984826160501	0.211447657268121	4.47433386778235	0.09827	0.331411397132377
ENSDARG00000001859	10	2.08657925637783	1.83726911884424	1.61763584413071	0.775257320893155	6.59834296861436	0.29409	0.670845151105097
ENSDARG00000001879	26	1.60266894084113	1.45611773054804	1.03439787778332	0.645422052816745	8.17204020317802	0.76387	1
ENSDARG00000001880	10	1.97257242721423	2.12819644481385	1.02149904177784	0.517851221929761	6.23782171964367	0.45521	0.858473604325937
ENSDARG00000001889	4	8.64925552617472	5.41578915239121	8.67474008714051	1.00294644560895	17.2985110523494	0.29086	0.666309861834655
ENSDARG00000001898	17	1.94470755865672	1.96727241534148	1.19929407863113	0.616696363056007	8.01823467527873	0.52741	0.918269020485454
ENSDARG00000001906	6	1.24169568808309	1.2918669783164	0.880765263754659	0.709324573007395	3.04152085161762	0.8135	1
ENSDARG00000001912	17	5.27700679118735	3.5443109866751	5.24539110753819	0.994008784733429	21.7576563871671	1e-05	0.000145734870317003
ENSDARG00000001929	3	5.89489351747724	5.54463170555808	2.25547691703313	0.382615378945535	10.210255077479	0.00808	0.0494081741233374
ENSDARG00000001940	13	4.08643423876531	3.86159560060927	3.83045323908533	0.937358345999635	14.73384818168	0.01515	0.0816340436867341
ENSDARG00000001953	21	4.25995061717164	4.68343461090048	1.64814613607145	0.386893249285063	19.5215461599629	6e-05	0.00077010152284264
ENSDARG00000001969	17	1.99412902786099	1.34014603996889	1.79812424099282	0.9017090749246	8.22200461298112	0.42794	0.830543361473523
ENSDARG00000001971	3	2.10261418120116	1.81776120317886	1.0422383973676	0.49568694375123	3.64183459055525	0.31147	0.693718948526177
ENSDARG00000002002	4	2.89369773617372	2.73944256897524	0.655943278175897	0.226679956920186	5.78739547234744	0.1122	0.361628680688336
ENSDARG00000002013	3	0.8156770264136	0.69154966776939	0.310715147439137	0.380929139080085	1.41279405231506	0.93059	1
ENSDARG00000002021	11	2.30962545392489	2.07964626846941	1.96194174938431	0.849463165575295	7.66016103692313	0.35625	0.749420474209651
ENSDARG00000002037	23	3.02395801644401	2.75276737854801	2.45236365866219	0.810978077515117	14.5023931804364	0.1452	0.43066064516129
ENSDARG00000002060	2	2.04063059435093	2.04063059435093	1.4040422826546	0.688043336477167	2.88588746232455	0.31367	0.695680985977213
ENSDARG00000002082	26	2.68595257420337	2.69688933634634	1.51520635251991	0.564122526612112	13.6957245884477	0.30006	0.67882761627907
ENSDARG00000002127	4	8.85824825719579	8.77823620554802	0.743673157632813	0.0839526208840115	17.7164965143916	2e-05	0.000281727019498607
ENSDARG00000002131	9	3.12685225517355	2.53902971500102	2.73230292080569	0.873819003211599	9.38055676552064	0.64675	1
ENSDARG00000002167	10	3.67236915383939	3.08733361377301	2.1414344325222	0.58312068934665	11.6130509350778	0.10664	0.350897234873129
ENSDARG00000002172	5	2.82321529440461	2.45184903755073	1.0971258993797	0.38860865537039	6.31290131340579	0.32781	0.713155514943023
ENSDARG00000002184	4	7.58660744355151	7.60274923906022	0.51903568652688	0.0684147282416797	15.173214887103	0.00035	0.00361952965235174
ENSDARG00000002194	3	1.79030011124688	1.92870913052087	0.239731453608335	0.133905735749171	3.1008907534758	0.40747	0.81058982717989
ENSDARG00000002196	41	2.29992027398907	1.9826747803625	1.88984134040187	0.821698630937349	14.7266752505426	0.07213	0.267224476190476
ENSDARG00000002213	4	1.24461237491585	1.23502724544478	1.17029616966734	0.940289678339782	2.4892247498317	0.73717	1
ENSDARG00000002216	15	2.17046885624882	1.9826747803625	1.77773108208044	0.819053946322389	8.40618973371354	0.21117	0.546792980030722
ENSDARG00000002217	6	20.1260384134117	20.103432981233	1.38077067070586	0.0686061828136893	49.2985246565123	0	0
ENSDARG00000002249	11	4.67933013947978	5.10495921720442	2.52963025009467	0.540596661208413	15.5195823428558	0.00113	0.00964457383966245
ENSDARG00000002255	14	2.09249049879521	1.76612385359728	1.78613293667628	0.853591898125549	7.82938253157138	0.99499	1
ENSDARG00000002267	3	2.0594490251203	0.982080478597003	2.76058669035033	1.34044914764961	3.56707034710656	0.49904	0.893325762831858
ENSDARG00000002271	13	4.08999712659218	3.82051897464632	2.65369640235773	0.648825982078088	14.7466943564285	0.02348	0.115448089450656
ENSDARG00000002285	53	2.94430098818045	3.18265491169938	1.4500987822984	0.492510374489448	21.4348347410709	0.00029	0.00307126701570681
ENSDARG00000002299	13	2.04307778385767	1.6016534780358	1.41846322882186	0.694277643283635	7.36642170946016	0.29073	0.666185854100589
ENSDARG00000002332	4	3.5306905957058	3.78134253245197	0.771420155695593	0.218489877485677	7.06138119141161	0.04582	0.191734993793959
ENSDARG00000002333	6	4.73451669796048	4.43367863318324	1.34053656176602	0.2831411625063	11.5971500886899	0.06818	0.255586553002224
ENSDARG00000002336	3	2.30734739764285	1.92870913052087	0.655820716345104	0.284231458607005	3.99644292342924	0.2234	0.566074904809619
ENSDARG00000002339	17	1.74835053185393	1.27184796170656	1.89003984705357	1.0810417090956	7.20863391343857	0.78844	1
ENSDARG00000002344	5	10.4476420337722	11.6868986801942	6.88079673814859	0.658598056471143	23.3616377920988	0.37572	0.773438054933876
ENSDARG00000002362	11	1.95496921068469	1.8225155045331	1.74160870134709	0.890862470789052	6.48389934853837	0.97665	1
ENSDARG00000002365	9	1.99740195893037	1.3332656122172	1.34982036609959	0.67578804559821	5.99220587679112	0.61662	0.987788919860627
ENSDARG00000002369	5	13.9436193509616	7.66553429493375	15.7806471474667	1.13174684063491	31.1788807211317	0	0
ENSDARG00000002377	38	1.68558460443493	1.59988057665435	0.915783168132938	0.543302997502131	10.3906413387676	0.76176	1
ENSDARG00000002401	6	1.88566205107737	1.84794474434132	1.22932370217777	0.651932143129994	4.61890985246951	0.40603	0.809339262908948
ENSDARG00000002403	13	1.66429495303713	1.42405447347082	1.69077989985401	1.01591361361071	6.0007007906713	0.62228	0.990828073047859
ENSDARG00000002405	12	3.74422581883995	2.29667005556156	3.62989939730297	0.969465938469384	12.970378706484	0.00482	0.0323058184227965
ENSDARG00000002411	10	1.39464812031895	1.0192080572279	1.55238904973544	1.11310446493156	4.41026459468045	0.81385	1
ENSDARG00000002463	23	3.80564726139795	2.94466578406889	3.70461239819699	0.973451332648248	18.251243102821	1e-05	0.000145734870317003
ENSDARG00000002467	14	1.79134528101969	1.95531448696643	0.974804802693442	0.544174712168586	6.70260030298995	0.92245	1
ENSDARG00000002523	68	4.83510073424387	3.66534091210974	5.6336422783776	1.16515509976414	39.8712620755779	0	0
ENSDARG00000002533	3	1.18112844216971	1.04782277521322	0.289697625439943	0.245271907014427	2.04577447210261	0.73201	1
ENSDARG00000002536	8	2.73108229908868	1.72667554715429	2.97233275577145	1.08833511050299	7.72466725465662	0.46267	0.865441904938043
ENSDARG00000002538	11	2.97301354821049	2.73356485826561	3.35264442461012	1.12769227931307	9.86037043605739	0.20433	0.536220451478983
ENSDARG00000002549	18	3.06692322824728	2.71965119028503	1.86886880758194	0.609362761470224	13.0118532724331	0.02165	0.10883106361829
ENSDARG00000002552	11	2.20064642021896	2.39413149272844	0.865642495168658	0.393358282009942	7.29871847210506	0.38956	0.791643528229857
ENSDARG00000002571	6	3.20032182136961	3.26646459254569	1.09687895293133	0.342740203690487	7.83915547505004	0.05543	0.220023163265306
ENSDARG00000002587	6	12.9952989830416	16.1744120491142	7.61417841624894	0.585917909713751	31.831851563361	1e-05	0.000145734870317003
ENSDARG00000002591	19	1.76739744441403	1.6244208892013	1.45752912570138	0.824675361112458	7.70390685327281	0.97278	1
ENSDARG00000002600	12	2.44371914134184	0.850549115104422	4.06839641621983	1.6648379706949	8.4652914244653	0.98071	1
ENSDARG00000002607	23	1.89433261903557	2.18641395806165	1.67855343727623	0.886092241884532	9.08490009001034	0.44406	0.84628280384398
ENSDARG00000002609	2	8.92601682599935	8.92601682599935	2.79180549757613	0.312771704557432	12.6232940532987	0.00127	0.0107129107589658
ENSDARG00000002632	19	3.01394167907958	3.19301503517399	2.56746380417766	0.851862470332116	13.1374672008332	0.35122	0.744299706683428
ENSDARG00000002635	7	2.41966138972031	1.42215130474838	1.61207659176254	0.666240573417124	6.40182229418488	0.89327	1
ENSDARG00000002642	8	2.13784831112531	2.13906590665961	0.86396967628029	0.404130485677684	6.04674815177967	0.41874	0.822835896638819
ENSDARG00000002644	4	2.68176749044992	2.81986058620844	1.89361118429281	0.70610565272201	5.36353498089984	0.3114	0.693718948526177
ENSDARG00000002656	18	2.86089771875154	2.38752368818047	2.20453521768964	0.770574635800566	12.137761063262	0.49355	0.887397003732006
ENSDARG00000002659	39	1.59714554231889	1.53133411671607	1.22262052315002	0.765503512832589	9.97417071493241	0.99678	1
ENSDARG00000002666	7	2.42226331539751	1.54184275175628	2.11765634736759	0.874246963121791	6.40870634245662	0.16557	0.468019837898267
ENSDARG00000002670	21	2.43353929252589	2.20429511946846	1.75807652177118	0.722436053188354	11.1518780146492	0.48407	0.881188621310295
ENSDARG00000002682	28	2.43808139303989	2.48255505694878	1.43347099310702	0.587950425772995	12.901114084235	0.19318	0.516991291005291
ENSDARG00000002696	2	0.442636111006011	0.442636111006011	0.625981991380784	1.4142135623731	0.625981991380784	0.96713	1
ENSDARG00000002701	4	1.97128720518661	1.83056614575414	0.429997117666599	0.218130121544565	3.94257441037321	0.33384	0.72131120700705
ENSDARG00000002710	14	4.19804834843779	2.99530644823704	3.47939218601267	0.82881184236657	15.7076586129664	0.91896	1
ENSDARG00000002720	10	1.31063715492761	1.21774857918127	1.03057935335659	0.786319348174981	4.14459859561422	0.9003	1
ENSDARG00000002728	2	2.62248010043459	2.62248010043459	3.70874692508815	1.41421356237309	3.70874692508815	0.17428	0.485399598017621
ENSDARG00000002745	10	4.14766380301686	4.47824162772935	2.0467684663217	0.49347501714892	13.1160645861692	0.04006	0.173148222222222
ENSDARG00000002754	8	1.66277791017143	1.9501574045953	0.701983338087604	0.422175044420231	4.70304614355767	0.64326	1
ENSDARG00000002758	13	10.8909861346692	5.93263133678868	10.5236129625272	0.966268144353565	39.2680089489171	0	0
ENSDARG00000002787	12	1.81340977528495	1.48669165068592	1.1893970989039	0.655889868420396	6.28183573147118	0.92447	1
ENSDARG00000002790	4	1.79594352514006	1.12180483101807	1.92111785668256	1.06969836734301	3.59188705028011	0.95608	1
ENSDARG00000002791	28	3.27082821512839	2.96133708740172	2.60565969725239	0.796636058476127	17.307596076886	0.99843	1
ENSDARG00000002816	11	2.5281401982754	2.12585922246192	1.09551413873406	0.433328080254954	8.38489245509421	0.12002	0.378864631710362
ENSDARG00000002826	13	3.77089025159193	3.86853474408905	2.88806505362953	0.765884144310563	13.596138156262	0.00464	0.0314116198125837
ENSDARG00000002840	25	3.08521915352861	2.83037505072649	2.61174929830461	0.846536070320164	15.426095767643	0.8896	1
ENSDARG00000002847	5	1.3824363086229	1.6244208892013	1.06403725326337	0.769682658525728	3.09122156064469	0.68743	1
ENSDARG00000002872	8	1.94426336164083	1.90661480286601	0.83130959046088	0.427570465432886	5.49920722971515	0.3832	0.783599838253134
ENSDARG00000002877	2	4.32421616883588	4.32421616883588	1.86437784257232	0.431148159522798	6.11536515260073	0.03773	0.16541015171218
ENSDARG00000002880	19	2.37666727975809	2.21594303954923	1.54323152548573	0.649325860051732	10.3596524948852	0.26674	0.633585805542508
ENSDARG00000002894	18	5.48142962044682	3.98642386513362	5.67657607044186	1.03560137838259	23.2557363312885	0	0
ENSDARG00000002916	2	1.96884135579385	1.96884135579385	0.893635638916674	0.453889104008765	2.7843621475247	0.49314	0.887312873399716
ENSDARG00000002947	10	1.90848575509405	1.62818357932715	1.34347140667699	0.703946258488466	6.03516186808348	0.538	0.925868980772503
ENSDARG00000002952	21	2.19207759826549	2.51747195985716	1.36956405576087	0.624779002734463	10.0453615232686	0.16152	0.459913648648649
ENSDARG00000002956	7	2.60648418799973	2.77070257856102	1.87923017685639	0.720982765024388	6.8961089576694	0.13787	0.414758233194527
ENSDARG00000002967	4	4.94829539847036	2.45373821679186	6.8116827757786	1.37657157207798	9.89659079694072	0.1044	0.345970380078637
ENSDARG00000002971	33	1.7479141023915	1.62007730573395	1.24347252183227	0.711403678322034	10.0410020619553	0.75638	1
ENSDARG00000002991	11	5.86957568090041	5.95879847403692	1.020377645367	0.173841807455913	19.4671802121415	0	0
ENSDARG00000003008	25	3.69513009594807	3.42899089287948	3.03334001932691	0.8209020902006	18.4756504797404	0.48269	0.879418858069164
ENSDARG00000003017	8	2.75083168682358	1.63727137688626	3.07121048915881	1.11646615962359	7.78052695862312	0.57496	0.954711121326547
ENSDARG00000003022	6	1.10074916068916	1.17193618839342	0.297218254926754	0.270014518785251	2.6962737784853	0.87904	1
ENSDARG00000003027	6	0.562821961042297	0.455715631119204	0.68340735990238	1.21425141022708	1.37862662058622	0.99779	1
ENSDARG00000003035	21	4.406560359512	2.22016443959958	4.78751087362714	1.08645076500378	20.1933964018555	0.47128	0.872191385178408
ENSDARG00000003054	7	2.99414509477031	3.84303909112097	1.63980494441247	0.54767050109783	7.92176331000617	0.05314	0.213871054516514
ENSDARG00000003061	13	2.23117579081784	1.74477457455977	2.3343042524574	1.04622157611425	8.04461871836766	0.20372	0.535036115294729
ENSDARG00000003068	36	1.68321936794837	1.53346390336638	1.42677682031242	0.847647577897985	10.0993162076902	0.73721	1
ENSDARG00000003069	6	2.54120617672538	1.90374869160669	1.90974371254302	0.751510731413352	6.22465846418609	0.14989	0.439289324833382
ENSDARG00000003081	2	1.03489351636394	1.03489351636394	1.46356044645386	1.4142135623731	1.46356044645386	0.78797	1
ENSDARG00000003084	8	4.29115796345938	3.34983406275625	3.25882019866341	0.759426762289651	12.1372275804191	0.00197	0.0153857760617761
ENSDARG00000003087	12	1.55105782447814	1.68051308449876	0.919231141834941	0.59264788670546	5.37302191494679	0.95288	1
ENSDARG00000003098	13	3.5352904690965	3.24073958547707	2.56313624467732	0.725014328266035	12.7466710599866	0.05827	0.228427434108527
ENSDARG00000003113	3	0.884589072327362	1.21033581756191	0.774891448998632	0.875990302434875	1.53215321709121	0.89608	1
ENSDARG00000003142	12	1.8678400942117	1.6379357505417	1.06523319725394	0.570302136973623	6.4703878871778	0.83983	1
ENSDARG00000003144	9	2.42671374206704	2.72341198360104	1.05893814503383	0.43636714404223	7.28014122620112	0.13723	0.413078636904762
ENSDARG00000003146	7	1.87391966605989	1.31099152023263	1.49070370429001	0.795500325488536	4.95792541330767	0.80483	1
ENSDARG00000003151	3	11.7728443564131	11.9733419831338	1.10130939721296	0.0935465860136876	20.3911645749081	0.05323	0.214148058870326
ENSDARG00000003157	11	1.43593033370801	1.12903435013942	1.15774102422337	0.806265455256263	4.7624421419993	0.78202	1
ENSDARG00000003167	16	2.96904219595378	2.6349795250469	1.98107362956888	0.667243339373451	11.8761687838151	0.1032	0.343005192244496
ENSDARG00000003189	14	2.96548142299218	3.66662625482356	1.89590533457045	0.639324637096351	11.0958154716796	0.74119	1
ENSDARG00000003205	19	1.46475251583697	1.3332656122172	0.841421841964041	0.57444642208602	6.38470819383029	0.96247	1
ENSDARG00000003206	4	2.03131369023267	2.0613918246053	1.78171329264059	0.877123657073616	4.06262738046535	0.81549	1
ENSDARG00000003207	10	3.49731850503502	3.45041101434709	2.0591879901827	0.588790522572688	11.0594921789657	0.01311	0.073378273381295
ENSDARG00000003208	39	2.94487908289378	2.3331065642714	3.77806055392128	1.28292552854455	18.390763978197	0.00141	0.0116795577395577
ENSDARG00000003210	3	2.12727975256698	0.753413780078862	2.40062559170501	1.12849548293222	3.68455661335857	0.59588	0.970035644616128
ENSDARG00000003213	15	3.29202944906722	2.99793926660178	2.6513461407278	0.80538348205817	12.7499752314617	0.04487	0.188539750727046
ENSDARG00000003216	10	4.07360029790869	4.62863161062549	2.97203695185651	0.729584822885616	12.8818552185319	0.01706	0.0902431171548117
ENSDARG00000003235	8	2.57167163066403	2.00291120617991	1.74556265037153	0.678765760588496	7.27378579611042	0.18595	0.50534674368619
ENSDARG00000003244	34	6.66732614983307	5.44929140033394	4.43457967253352	0.665121155449182	38.8768580469207	0	0
ENSDARG00000003250	22	3.48020193755753	2.53547353433697	4.17658659850706	1.20009892340853	16.3235940152879	0.00104	0.00903656357388316
ENSDARG00000003251	36	2.47715463863346	2.29008886961734	1.66356335901779	0.671562175842	14.8629278318008	0.03871	0.168653781223084
ENSDARG00000003257	21	2.76429713459102	2.54395638775343	2.00714774624191	0.726096960100806	12.6676008626129	0.01785	0.0937356697819315
ENSDARG00000003270	27	6.17307431215777	5.35809486280231	4.99272150998404	0.808790119398199	32.0762350426666	0	0
ENSDARG00000003281	2	10.3322347340241	10.3322347340241	11.9549786626942	1.15705643265405	14.6119864904792	0.0046	0.0312663978494624
ENSDARG00000003307	38	6.86856564197688	4.82608706551593	7.59318364533983	1.10549771832047	42.3406822237139	0	0
ENSDARG00000003311	2	6.89755010905336	6.89755010905336	5.25461685690224	0.761809160328579	9.75460891137127	0.09418	0.322586971235195
ENSDARG00000003320	2	6.86286748490612	6.86286748490612	2.01093873479329	0.293017275827641	9.70556027392357	0.00857	0.0519646163069544
ENSDARG00000003328	13	3.51883636676597	2.2593719040677	2.31638027105856	0.658280189705853	12.6873449503421	0.01069	0.062172892466935
ENSDARG00000003373	9	4.97512811924518	4.4112143152263	3.01082361847471	0.605175092240941	14.9253843577356	0.00025	0.00267849576271186
ENSDARG00000003375	12	6.69989588235609	3.69587712312358	6.4836970076802	0.967731009784011	23.2091201473245	1e-05	0.000145734870317003
ENSDARG00000003383	13	2.34694076997707	1.89297312313754	1.94238348306598	0.827623563369673	8.46201528662925	0.78313	1
ENSDARG00000003398	36	1.51239185107949	1.38872508042008	1.181260528992	0.781054544924228	9.07435110647692	0.908	1
ENSDARG00000003399	7	2.00633994660979	1.39540085529522	2.31156884222794	1.15213219281902	5.30827654418411	0.44738	0.849572203453453
ENSDARG00000003420	11	2.3093752745009	2.11021647732326	1.72622633037634	0.747486278837647	7.65933128564348	0.50164	0.896132507936508
ENSDARG00000003449	7	2.11903349066786	2.0906816859023	1.58748083014572	0.749153251771114	5.60643563612426	0.29716	0.675569743820225
ENSDARG00000003462	2	1.25452323170012	1.25452323170012	1.00858581802129	0.803959458490426	1.77416376858243	0.73753	1
ENSDARG00000003469	2	0.872230505315474	0.872230505315474	1.23352021013268	1.41421356237309	1.23352021013268	0.83825	1
ENSDARG00000003486	7	3.86307060300263	3.87466642814788	2.49427450665693	0.645671478206538	10.2207241126293	0.6273	0.993814567669173
ENSDARG00000003487	16	3.41377286689619	3.25222163809586	2.66146438531933	0.779625502073644	13.6550914675848	0.01814	0.0948154832041344
ENSDARG00000003495	25	4.28770508331789	3.18561503691295	3.53958884764159	0.825520594084936	21.4385254165895	0.24908	0.607620627110468
ENSDARG00000003517	5	3.90569476306891	2.78127947360664	3.02808616202141	0.775300259163643	8.73339898958703	0.01717	0.0907300835945664
ENSDARG00000003520	36	2.15171557188357	2.04175191093158	1.56261017217262	0.726215951862417	12.9102934313014	0.46321	0.865545473684211
ENSDARG00000003531	6	6.82564113508353	4.56653012495119	6.35154705823418	0.930542191207134	16.719337948306	0.0079	0.0484539721043056
ENSDARG00000003564	8	1.56631971496955	1.45082721111136	1.01932964668849	0.650780065491489	4.43022116784459	0.92536	1
ENSDARG00000003573	4	1.60404155997798	0.863683665624686	1.91856987858194	1.19608489359109	3.20808311995595	0.91994	1
ENSDARG00000003576	10	1.74085407808014	1.47624450651212	1.64581576358742	0.945407075935087	5.50506396072585	0.76725	1
ENSDARG00000003607	4	2.39238928693855	2.53519739057946	1.0963788384804	0.458277774635664	4.78477857387709	0.30382	0.684158512911843
