feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000079549	4	4.25673001033133	1.84994801538027	5.15844156645429	1.21183198228087	8.51346002066266	0.02739	0.123761284658041
ENSDARG00000079552	10	1.38661180433016	1.35009541088891	0.81477864102239	0.587603998810606	4.38485153215902	0.97472	1
ENSDARG00000079578	4	0.945218243808692	0.649458407028129	0.813022534040007	0.860142659502622	1.89043648761738	0.91272	1
ENSDARG00000079586	6	5.87491906164937	3.1332774329145	7.86938151355365	1.33948764757013	14.3905539811915	0.51111	0.912702581234027
ENSDARG00000079588	7	2.06339099478755	1.42579946951914	1.14534260084299	0.555077832430356	5.45921942969803	0.29516	0.66545411113673
ENSDARG00000079589	4	4.79014825078136	4.87486134637584	0.5983802255343	0.124918936577108	9.58029650156271	0.00482	0.0305443681140635
ENSDARG00000079591	11	4.04870520514915	3.43755123666546	2.07733688300137	0.513086722233915	13.4280360522386	0.00269	0.0188011579699786
ENSDARG00000079605	22	2.13481160611792	1.93996376646108	2.3317855644962	1.09226760704026	10.0131540015895	0.44943	0.847917075617284
ENSDARG00000079613	22	1.86526951060742	1.48803525770287	2.28130146856797	1.22304120428424	8.7488895088712	0.46447	0.864570276032743
ENSDARG00000079616	19	2.19377217239826	2.04246801278456	1.4250072699393	0.649569398257736	9.5624312046357	0.81759	1
ENSDARG00000079620	4	1.33610313497642	1.03802778858155	1.55803491429691	1.1661037786012	2.67220626995285	0.9709	1
ENSDARG00000079623	5	4.19097407482631	2.92464778916901	2.74255907882719	0.654396574605595	9.37130292325092	0.0208	0.1006331256182
ENSDARG00000079624	4	4.3180432187452	4.99199039022718	2.61126779630466	0.604734057539952	8.63608643749039	0.01251	0.0662278180833785
ENSDARG00000079631	15	2.74105558538661	2.72136277056878	1.80713385773392	0.659283915061151	10.6160626332312	0.45618	0.854872288233039
ENSDARG00000079632	3	1.18770908171594	1.43548164315658	1.08524761394361	0.913731847849226	2.05717247414298	0.938	1
ENSDARG00000079634	18	1.51712456302302	1.02514824768333	1.28214211048964	0.845113276615097	6.43661439850955	0.82628	1
ENSDARG00000079639	31	1.72976284862844	1.22303024170746	1.46141621881101	0.844865074984002	9.63091194474078	1	1
ENSDARG00000079651	41	3.61257359208792	1.42049606959635	8.43412748033721	2.33465900841694	23.131757527008	2e-05	0.00026109479305741
ENSDARG00000079656	9	1.86414048423888	2.04865736227675	1.16310449997298	0.623936076603085	5.59242145271663	0.96429	1
ENSDARG00000079659	3	2.96278846763467	2.92464778916901	0.213724089114879	0.0721361283296423	5.13170015802239	0.11249	0.352314932735426
