feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000020242	4	2.31366707204772	1.50216102816621	2.38010644420006	1.02871604690019	4.62733414409543	0.25422	0.797884211298606
ENSDARG00000020261	4	3.61026890065382	3.40185895644169	1.75918737700946	0.487273226847692	7.22053780130765	0.77865	1
ENSDARG00000020279	12	2.33355085270399	2.24174207932235	1.89917349924578	0.81385562994915	8.08365727785796	0.28961	0.839191836665537
ENSDARG00000020284	19	1.79538138569434	1.51716562814312	1.49217099041359	0.831116442613955	7.82588602535563	0.88549	1
ENSDARG00000020292	3	3.14764444178757	3.14800680633425	2.59896299088207	0.825685060351385	5.45188009733785	0.3142	0.859751744
ENSDARG00000020298	11	2.17362477309516	1.44199851544056	1.97145932425282	0.90699156020638	7.20909780737803	0.98975	1
ENSDARG00000020301	6	2.31609818565192	2.17033414791882	0.790028620364991	0.341103250828988	5.67325874903311	0.45964	0.974047417038138
ENSDARG00000020326	50	2.25279791789563	1.5644687931793	2.51787649859006	1.11766638214139	15.9296868438693	0.15501	0.657981414392059
ENSDARG00000020334	18	2.20319980849451	2.12564020474602	1.28925218833437	0.585172612744255	9.34738514937221	0.58665	1
ENSDARG00000020363	2	4.75905836790757	4.75905836790757	0.735608010222583	0.154570075286975	6.73032488802005	0.03502	0.301566988922457
ENSDARG00000020387	2	0	0	0	0	0	1	1
ENSDARG00000020442	20	2.40731747914404	2.48141747089994	1.32681832382248	0.551160507626212	10.765851053579	0.26196	0.806514073407701
ENSDARG00000020447	5	1.61523990349145	1.81739094857982	1.47209051429679	0.911375772177723	3.61178622417708	0.68376	1
ENSDARG00000020448	10	2.57126296810295	2.1382781148148	1.40853032516407	0.547797071959259	8.1310474424502	0.1787	0.705151684356253
ENSDARG00000020449	11	2.66722416463003	2.83037505072649	1.55427752533127	0.582732244984315	8.84618178584694	0.57998	1
ENSDARG00000020465	2	2.40745870773242	2.40745870773242	3.05068299311405	1.26717977895766	3.40466075532839	0.38859	0.922393167822469
ENSDARG00000020467	8	5.62859347106841	7.45588203784168	3.89524196496441	0.692045354667446	15.9200664477392	0.02254	0.230274241338112
ENSDARG00000020469	17	4.1953069668287	3.43348079880072	3.25950575847615	0.776940944786232	17.2976937561244	5e-04	0.0153794964028777
ENSDARG00000020475	5	3.55373400395641	4.18917795361676	1.76762755352075	0.497400073149208	7.94639080679905	0.2269	0.771766865552904
ENSDARG00000020493	9	2.75574199691016	2.94040018718255	1.1158748895452	0.404927199569613	8.26722599073048	0.77174	1
ENSDARG00000020497	7	4.972666879544	4.29649124972364	2.72635388051566	0.54826795089191	13.156439916041	0.10774	0.561758987804878
ENSDARG00000020504	2	7.60077099611092	7.60077099611092	1.59445545361193	0.20977548914811	10.7491134271921	0.23075	0.777440208825847
ENSDARG00000020521	22	2.59680895756061	1.68962648545597	2.0761997543289	0.799519636700284	12.1801136597929	0.37366	0.910044619766448
ENSDARG00000020529	5	0.984973435687647	0.828758104235495	1.21595925427772	1.23450969358256	2.2024675582291	0.90607	1
ENSDARG00000020541	15	1.53191056134863	1.46258844270686	1.07929462770951	0.7045415410932	5.93306409198248	0.86571	1
ENSDARG00000020595	11	1.34230604378588	1.00415155442692	1.26669738378262	0.943672562339058	4.45192550106412	0.94055	1
ENSDARG00000020596	15	1.06091732988534	1.08612743914641	0.585831282370257	0.552193150086039	4.10891515034878	0.9951	1
ENSDARG00000020609	3	3.31546336590053	3.64449445937027	0.66772715266977	0.201397837640834	5.74255100037305	0.70987	1
ENSDARG00000020611	3	2.07771429258755	2.16591278013657	1.43714757132054	0.691696436053653	3.59870671837366	0.39983	0.929639431910845
ENSDARG00000020625	29	2.01329035603254	1.6739885573645	1.47682566239806	0.733538338358876	10.8419003718497	0.80077	1
ENSDARG00000020656	2	2.06640794898757	2.06640794898757	0.625064094343153	0.302488235514871	2.92234214685379	0.34043	0.885076597750076
ENSDARG00000020679	3	2.11383945955119	1.10098295612561	2.24738024139262	1.06317451461985	3.6612773429866	0.36454	0.903269064039409
ENSDARG00000020693	22	3.80147764220715	3.36577503605609	2.8061750397756	0.738180072038075	17.8305106436248	0.10624	0.556758125
ENSDARG00000020699	7	0.63377656820248	0.583179468385425	0.52271007736272	0.824754501172602	1.67681518624373	0.99832	1
ENSDARG00000020702	6	3.32560513306694	1.28429832691379	4.39570982196247	1.32177743480588	8.14603566199455	0.07331	0.46469518902891
ENSDARG00000020708	7	12.3398084821487	12.6581274598676	8.248517535784	0.668447775969673	32.6480644699308	0.05109	0.37628819121447
ENSDARG00000020730	15	1.4550281612678	1.47422222785327	1.43920088260533	0.989122355784045	5.63529983685298	0.87821	1
ENSDARG00000020758	4	2.74938255007902	0.863588066642055	3.94017328423151	1.43311205787578	5.49876510015804	0.74384	1
