feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000857	6	1.58087017398943	1.79218028102768	0.945817010112706	0.59828885741191	3.87232527585898	0.84703	1
ENSDARG00000000861	27	4.48276730699957	2.18389291039279	5.01215877421765	1.1180947907761	23.2931422026959	2e-05	0.000920985221674877
ENSDARG00000000935	18	1.9258088215938	1.53736180624951	1.85485998865479	0.963158942807054	8.17051486210712	0.49046	0.98944922612632
ENSDARG00000001014	32	2.21448446182063	2.02769166734034	1.33841600610895	0.604391689887305	12.5270158382849	0.48266	0.983006352941176
ENSDARG00000001015	35	1.87170127440175	1.48728884198193	1.36518186988503	0.729380210697023	11.07313406949	0.7929	1
ENSDARG00000001129	31	1.90347745347612	1.3802443439463	1.73820136735501	0.913171503124826	10.5981139309148	0.86275	1
ENSDARG00000001162	13	3.37612597216341	3.36169452709829	1.88644800607991	0.558761142692518	12.1727953050609	0.25932	0.790452746823069
ENSDARG00000001169	3	3.7496653176593	3.86093370875656	0.451791271908731	0.12048842593524	6.4946108415648	0.05886	0.403230945054945
ENSDARG00000001210	3	4.07133013033077	2.89855127525113	4.7671699321465	1.17091215390072	7.05175064011892	0.09417	0.513295137026239
ENSDARG00000001220	47	2.24481391487147	1.69370789882307	2.20070671386939	0.980351511227778	15.3896688425329	0.95715	1
ENSDARG00000001234	6	2.37656115437968	2.44396645356802	0.792007440658749	0.333257757411034	5.82136217074997	0.23778	0.761415802301963
ENSDARG00000001241	7	3.33175092105597	3.43343630546829	2.24776238836089	0.674648988360893	8.81498436752449	0.42676	0.943551319148936
ENSDARG00000001249	2	2.88731418786373	2.88731418786373	1.37100870510602	0.474838765683621	4.08327888330915	0.17224	0.663057603952244
ENSDARG00000001303	3	1.46872430722277	1.17193618839342	0.624627777979607	0.425285926642506	2.54390512242123	0.5915	1
ENSDARG00000001447	12	2.4390093441268	1.46242661303082	3.20659241104479	1.31471099885957	8.44897620832574	0.20406	0.707178451278251
ENSDARG00000001470	7	4.5275954508614	2.67960207799539	5.77102008670089	1.27463245100728	11.9788916000866	0.00772	0.109012930513595
ENSDARG00000001558	6	1.93637743221656	1.19866048932138	2.24924590452432	1.16157411623498	4.7431366583713	0.41013	0.933957427527406
ENSDARG00000001621	2	2.23321317498445	2.23321317498445	0.454840020372851	0.203670668554075	3.15824035973328	0.3579	0.897473177795656
ENSDARG00000001676	16	4.19385497637479	3.76181859409128	1.5955953215229	0.380460299774637	16.7754199054991	0.3362	0.869402788381743
ENSDARG00000001710	27	3.6032785830624	3.51716677144969	2.51196872352892	0.697134197543509	18.7231847390666	0.06752	0.435895690607735
ENSDARG00000001712	1	2.50839500877384	2.50839500877384	NA	NA	2.50839500877384	0.3045	0.842283143950545
ENSDARG00000001729	18	2.33768269749196	1.18956961756791	3.5081833805845	1.50070982017719	9.91794772595415	0.69411	1
ENSDARG00000001733	7	1.83790397931256	1.50817561720252	1.35163051506636	0.73541954872524	4.86263686287702	0.63961	1
ENSDARG00000001734	6	3.07122965247356	1.97782187562831	2.40344492671278	0.782567635336891	7.52294553146553	0.18174	0.679290491803279
ENSDARG00000001754	7	0.803692655709617	0.907587700253051	0.507879278891534	0.631932213494105	2.1263708975367	0.98795	1
ENSDARG00000001767	4	1.9960800581471	1.74661401037069	1.54193016526246	0.772479119246243	3.9921601162942	0.3745	0.906998176165803
ENSDARG00000001776	1	1.6244208892013	1.6244208892013	NA	NA	1.6244208892013	0.56159	1
ENSDARG00000001785	3	2.25956098754359	2.56676733853946	0.776479918942257	0.343641938953098	3.913674433226	0.448	0.958111187371311
ENSDARG00000001788	1	2.77535991702767	2.77535991702767	NA	NA	2.77535991702767	0.233	0.753923156801662
ENSDARG00000001803	13	1.88230066664984	1.66971573311489	1.55832397368516	0.827882602017403	6.78673156944604	0.50571	0.998811975491232
ENSDARG00000001807	21	1.62673870269423	1.17146335452199	1.51242658002378	0.929729265996357	7.4546532410106	0.98584	1
ENSDARG00000001818	7	2.58371094965516	2.01922574346728	1.40201735727067	0.54263707689817	6.83585663246209	0.18092	0.678908791032826
ENSDARG00000001835	13	2.2713571573876	1.21871625743244	2.12219843603647	0.934330573742668	8.18949469585312	0.52578	1
ENSDARG00000001859	6	1.17423961799705	0.90907556959691	1.40702068815569	1.19823983673426	2.8762878998534	0.87748	1
ENSDARG00000001873	6	3.43291698994313	3.80645759755543	1.78416053926381	0.51972143354779	8.40889495469181	0.06583	0.427503955586398
ENSDARG00000001879	16	1.71737823002515	1.81820919529318	1.11005059319982	0.646363493954129	6.86951292010061	0.63918	1
ENSDARG00000001880	10	0.894141518838026	0.719294087186887	0.699279250202004	0.782067754901647	2.82752375005051	0.99403	1
ENSDARG00000001889	4	19.3589574490639	21.3473822547621	10.4840451973851	0.541560423642138	38.7179148981277	0.00127	0.0288154368932039
ENSDARG00000001891	17	5.08813350023304	4.28516025891119	3.47811440094994	0.683573731072631	20.9789118587045	1e-05	0.000513626373626374
ENSDARG00000001898	13	2.90379285307126	2.64984668746494	1.88667418950469	0.649727540829643	10.4697740250743	0.05575	0.393010489826677
ENSDARG00000001906	3	0.856577714907041	1.01628741068726	0.788941570930105	0.921039103866628	1.48363612285024	0.88955	1
ENSDARG00000001910	14	1.62068516391671	0.964967817145735	1.46735954727719	0.90539457011565	6.06404861520391	0.99631	1
ENSDARG00000001929	6	3.05261639182178	2.53870742053472	2.11482412213926	0.692790659122793	7.47735254041925	0.19224	0.691586548672566
ENSDARG00000001940	8	1.48033858701266	1.33026635849604	1.22642918082328	0.828478830169675	4.18702981331507	0.94357	1
ENSDARG00000001950	6	8.61811969068819	8.84885103975178	4.76223049924879	0.552583471820929	21.1099957844185	0.0243	0.236078255451713
ENSDARG00000001969	13	1.8586507589243	1.6244208892013	1.51257568284053	0.813803064173252	6.70146061448161	0.54549	1
ENSDARG00000001975	3	3.56911275387478	2.18641395806165	2.47040647417718	0.692162631033496	6.18188462765319	0.09924	0.529153132461626
ENSDARG00000001994	8	5.64394119893339	5.92057058740549	4.08039273572356	0.722968683035656	15.9634763775357	0.77575	1
ENSDARG00000001999	9	1.22749645352406	1.17193618839342	0.705409110500315	0.574673033453688	3.68248936057218	0.8677	1
ENSDARG00000002013	3	2.07172920899048	1.94572537774222	0.558402390982846	0.269534449077419	3.58834024949599	0.35745	0.896790821256039
ENSDARG00000002020	29	1.71949208016348	1.50703813634281	1.40942130821776	0.819673044428191	9.25974823624287	0.93247	1
ENSDARG00000002021	10	2.88247139979946	1.3157887141739	3.01401123256656	1.04563439303379	9.11517491366012	0.07412	0.458014953764861
ENSDARG00000002031	13	1.85620694417633	1.25307769101043	1.53133938886789	0.8249831160649	6.69264931510008	0.92813	1
ENSDARG00000002037	19	2.50778103601348	2.02904236379549	2.09077963855042	0.833716982673276	10.9311641085105	0.68527	1
ENSDARG00000002060	2	0.252725846280525	0.252725846280525	0.357408319372137	1.4142135623731	0.357408319372137	1	1
ENSDARG00000002082	1	0.881028429036563	0.881028429036563	NA	NA	0.881028429036563	0.83519	1
ENSDARG00000002127	11	2.42873327956817	1.93047951111037	2.29806879959082	0.946200564270862	8.05519700417696	0.65834	1
ENSDARG00000002167	6	2.61330996738822	2.23216709803285	1.98941888876301	0.761264034343109	6.40127595983048	0.49502	0.991312544987146
ENSDARG00000002172	5	2.47915017993017	0.673716799848724	2.66734351029329	1.07591041958113	5.54354832875469	0.43787	0.951853636997444
ENSDARG00000002184	3	7.10891361542207	7.13869032302541	0.535756107810488	0.0753639918549888	12.3129995685292	0.0047	0.0780383658969805
ENSDARG00000002190	12	2.75016660969014	2.93679963140967	1.66152301276844	0.604153583609845	9.52685659452555	0.34921	0.886828329258354
ENSDARG00000002194	1	3.29350064346113	3.29350064346113	NA	NA	3.29350064346113	0.16442	0.650837679932261
ENSDARG00000002213	6	1.50219640594132	1.46876827308486	0.394231464879428	0.262436698237466	3.67961468799902	0.65131	1
ENSDARG00000002216	11	1.5970024242967	1.94572537774222	1.05652784933886	0.661569345960225	5.29665783068009	0.70709	1
ENSDARG00000002217	15	5.81797198283838	5.38310599032334	3.18445707987782	0.547348300966592	22.5329085982344	0.01834	0.199105893271462
ENSDARG00000002219	2	1.63963986957224	1.63963986957224	0.782784786050292	0.477412632235219	2.31880094095671	0.4682	0.974339626001781
ENSDARG00000002249	11	2.13767950644007	1.91159271222378	1.25305957928345	0.586177476795949	7.08988084489383	0.48086	0.98210165610662
ENSDARG00000002255	9	4.86247198879114	3.44361977125146	5.73208385918615	1.17884151773	14.5874159663734	0.01185	0.150430502035278
ENSDARG00000002271	8	5.05699799988937	5.2007364207	1.61513223940966	0.319385580030878	14.3033503126743	0.02787	0.25177400192864
ENSDARG00000002285	25	1.75578908081574	1.08733280567666	1.37183893548208	0.781323309542812	8.77894540407868	0.6681	1
ENSDARG00000002299	9	3.68043463739557	1.6351304197089	5.3874972864516	1.46382093889433	11.0413039121867	0.01861	0.20042198156682
ENSDARG00000002305	22	2.92836362366293	2.7787332265689	1.68455999753367	0.575256427829323	13.7352428909222	0.15942	0.646532824295011
ENSDARG00000002330	2	1.15828519409244	1.15828519409244	0.828977789683876	0.715694022432367	1.63806263058149	0.70601	1
ENSDARG00000002333	6	5.55222020891809	5.45937536894098	2.12513708539917	0.382754466760113	13.6001064514183	0.00898	0.12326731277533
ENSDARG00000002339	5	0.867059879028569	0.50545169256105	0.798306148138844	0.920704748826858	1.93880483007062	0.97275	1
ENSDARG00000002344	10	6.08082183911836	6.02706516170955	2.35909714380045	0.387956958157236	19.229247057308	0.80212	1
ENSDARG00000002362	8	3.08732510813321	2.27505709817973	2.55835922681519	0.828665312919421	8.73227407875394	0.56096	1
ENSDARG00000002365	6	2.04606998088707	1.83986933468067	0.989797595599762	0.483755494604656	5.01182743119944	0.50629	0.999324096283784
ENSDARG00000002369	3	6.29644628081437	3.09997636869016	8.3659462558772	1.32867746070807	10.9057648654986	0.00488	0.0801726537785589
ENSDARG00000002377	16	1.17948751589041	1.01628741068726	1.06323972369584	0.901442117336177	4.71795006356166	0.97574	1
ENSDARG00000002391	2	2.08991282827753	2.08991282827753	1.40189751928955	0.670792341346106	2.9555830659276	0.5561	1
ENSDARG00000002411	7	1.35468611978059	0.927420832205978	0.76096304948223	0.561726468124941	3.58416257749049	0.79136	1
ENSDARG00000002463	25	2.19450164057019	1.43956230368816	2.05346885781635	0.935733571510479	10.9725082028509	0.25402	0.784800079207921
ENSDARG00000002506	2	1.80848299686281	1.80848299686281	1.35332899836885	0.748322765940562	2.55758118148452	0.76804	1
ENSDARG00000002507	2	1.41823632549694	1.41823632549694	1.09589668083905	0.772717960425292	2.00568904616795	0.63169	1
ENSDARG00000002510	7	3.15354509087631	2.16000882407617	3.34867146487155	1.06187524464444	8.34349605868731	0.05567	0.393010489826677
ENSDARG00000002523	15	3.94606468196527	3.06462393188681	3.42408476707735	0.867721399176874	15.2830427963087	0.00292	0.05548
ENSDARG00000002533	3	1.12296063327742	1.6244208892013	0.97436278952263	0.867673149573289	1.94502487173621	0.75072	1
ENSDARG00000002536	6	1.6783771455366	1.65549653526042	0.391003878702518	0.232965445068372	4.11116760251361	0.81337	1
ENSDARG00000002546	19	2.15242215876787	1.41792284854518	2.21282239379381	1.02806151887068	9.38219067390679	0.98805	1
ENSDARG00000002549	12	4.02869919701413	3.8923142413347	1.82109499499284	0.452030520507103	13.9558233952808	0.00326	0.0601074556213018
ENSDARG00000002552	11	1.58712832189866	1.28294201893351	1.55535323969656	0.979979512832277	5.26390913788425	0.84224	1
ENSDARG00000002571	7	2.03827180413328	1.18927067475673	1.77691887876441	0.871777196329318	5.39276029809161	0.64819	1
ENSDARG00000002587	1	19.220629684971	19.220629684971	NA	NA	19.220629684971	0.0074	0.105289497716895
ENSDARG00000002600	8	3.10121906294582	2.04374006504611	2.63125548891467	0.84845844021585	8.77157211741592	0.64263	1
ENSDARG00000002607	16	2.72697932408743	1.81041249033226	2.99480394343178	1.09821292628758	10.9079172963497	0.0709	0.448425710419486
ENSDARG00000002609	1	3.42193988774549	3.42193988774549	NA	NA	3.42193988774549	0.09002	0.504612661870504
ENSDARG00000002635	11	6.00387102089507	5.50809900125394	4.90489347933474	0.816955171465943	19.912587465997	8e-05	0.00299136
ENSDARG00000002642	5	0.915798998882062	1.06157234631249	0.544028924258745	0.5940483937227	2.04778881522654	0.96404	1
ENSDARG00000002644	4	2.66453198344613	2.55594293567755	1.555633278192	0.583829838732147	5.32906396689225	0.21332	0.722213818443804
ENSDARG00000002656	16	3.30362230381622	2.86554659264581	2.30953824029985	0.699092701254607	13.2144892152649	0.23333	0.754468640608786
ENSDARG00000002659	23	2.3577269149099	1.96770110303155	1.54467679963546	0.655155094454394	11.3072610618877	0.72577	1
ENSDARG00000002696	1	0.935132325656794	0.935132325656794	NA	NA	0.935132325656794	0.82467	1
ENSDARG00000002710	14	2.97029274112099	2.67139798955556	2.13917927026988	0.720191394152806	11.1138177756964	0.77896	1
ENSDARG00000002720	6	2.24352508944378	1.97138914411634	1.11570119383568	0.497298291463409	5.49549169426925	0.29131	0.826510725341426
ENSDARG00000002745	4	1.40973305285601	0.84418186741576	1.641234363224	1.16421641664639	2.81946610571202	0.89704	1
ENSDARG00000002754	2	3.27832323495809	3.27832323495809	0.174438259630951	0.0532095974462937	4.63624918072057	0.11654	0.565537021276596
ENSDARG00000002768	1	1.12903435013942	1.12903435013942	NA	NA	1.12903435013942	0.76802	1
ENSDARG00000002787	12	1.7801649165785	1.77468564061495	0.945730047706497	0.531259794471291	6.16667216273115	0.87695	1
ENSDARG00000002790	4	3.65431080923392	3.70757040940541	2.26759879696933	0.620527074828837	7.30862161846784	0.64307	1
ENSDARG00000002791	16	5.7942921933718	3.30682772099376	7.8110159400869	1.34805351187192	23.1771687734872	0.02507	0.239817300613497
ENSDARG00000002795	11	2.03669275020156	2.04891357698819	1.40809758470531	0.691364755221898	6.7549456656556	0.4668	0.972725456977263
ENSDARG00000002826	5	1.09493024009421	1.04782277521322	1.15561786282874	1.05542601757834	2.44833844747083	0.85033	1
ENSDARG00000002840	24	2.80547279381949	2.71260430324466	2.22612523037429	0.793493786601135	13.7439536642362	0.90284	1
ENSDARG00000002847	4	3.16956668782387	3.37214302056195	2.58820623007374	0.816580461933971	6.33913337564774	0.11162	0.549804170616114
ENSDARG00000002872	5	0.716278100558131	0.446471352868266	0.64007854055157	0.893617353445281	1.60164652364241	0.98693	1
ENSDARG00000002880	12	1.94230417990694	2.11120216385169	1.10445057202937	0.568629045571165	6.72833904670445	0.60228	1
ENSDARG00000002894	1	5.91923403612813	5.91923403612813	NA	NA	5.91923403612813	0.03112	0.273154704225352
ENSDARG00000002897	25	3.44271484750803	3.23387445381905	1.69527905324985	0.492425056486152	17.2135742375401	0.00593	0.0920824584717608
ENSDARG00000002933	4	3.26578398184877	1.02707880286819	5.1944248389987	1.59055983735278	6.53156796369755	0.0862	0.494280515021459
ENSDARG00000002967	2	2.93960338931164	2.93960338931164	1.36274694106151	0.463581905646333	4.15722698116244	0.435	0.950303680895731
ENSDARG00000002970	8	3.10443193115149	3.22845086518201	1.64410619577825	0.529599692388302	8.78065948099706	0.8596	1
ENSDARG00000002988	1	2.50839500877384	2.50839500877384	NA	NA	2.50839500877384	0.306	0.842283143950545
ENSDARG00000002991	4	6.26677364889059	6.74202988819474	1.35620200654768	0.216411519313095	12.5335472977812	0.00185	0.0393040909090909
ENSDARG00000002994	21	2.36976585367796	1.86434111241728	1.52181088823828	0.642177743373411	10.8596314038009	0.48421	0.983144022589053
ENSDARG00000003008	18	2.7825708433635	2.13470398735227	3.0389401422762	1.09213397011046	11.8054482748458	0.77064	1
ENSDARG00000003017	4	4.51664837525005	4.64018174832841	3.56585395892756	0.789491158635998	9.0332967505001	0.13119	0.599689056234719
ENSDARG00000003022	3	1.39292490642732	1.12903435013942	1.00972756181861	0.724897341672526	2.41261670906024	0.63449	1
ENSDARG00000003035	15	5.50444026495235	5.24727933514741	2.23747825833337	0.406486064092611	21.318605476354	0.04027	0.319561935483871
ENSDARG00000003054	11	1.44898803964515	0.69154966776939	1.78083698582893	1.22902117692086	4.80574965321558	0.7823	1
ENSDARG00000003061	7	3.10443601449332	3.25200367803084	1.79096836417074	0.576906193527409	8.21356565546184	0.06521	0.424796571428571
ENSDARG00000003068	30	1.73015130245452	1.44176256746102	1.26253672384318	0.72972619334046	9.47642896251284	0.73109	1
ENSDARG00000003069	6	1.58554366513617	2.01847153133321	0.972887745795805	0.613598835016788	3.8837729444859	0.61286	1
ENSDARG00000003087	12	1.6177053201875	1.77028546070235	0.985411217647968	0.609141359276579	5.60389561247846	0.88732	1
ENSDARG00000003098	10	1.93854580792768	1.83731929540542	1.05215162372205	0.542753036538667	6.13022010162277	0.91138	1
ENSDARG00000003109	25	2.10343549534681	1.78493868961357	1.76162654994943	0.837499677953741	10.5171774767341	0.86773	1
ENSDARG00000003113	2	3.72952386791821	3.72952386791821	2.35199481341972	0.630642113233769	5.2743432352041	0.09142	0.508082140309156
ENSDARG00000003142	10	1.21214497053835	1.31471906121587	0.667599392006541	0.550758703152513	3.83313896121887	0.98484	1
ENSDARG00000003146	7	2.1812326501723	1.96930943154415	1.81810408084457	0.833521394749412	5.77099914393025	0.62783	1
ENSDARG00000003151	3	7.41686124086475	5.20079143695296	4.11660652841579	0.555033510096493	12.8463805018661	0.10421	0.540296772046589
ENSDARG00000003153	1	0.670012429142972	0.670012429142972	NA	NA	0.670012429142972	0.90126	1
ENSDARG00000003157	22	2.02982011525592	1.4966081640092	2.07323943862743	1.02139072474707	9.52070025820299	0.3999	0.93020073800738
ENSDARG00000003165	9	1.61674119305379	1.50703813634281	1.60129514184251	0.990446181938305	4.85022357916138	0.66632	1
ENSDARG00000003169	21	1.19466083879072	0.65054494973284	1.12317920243644	0.940165749111991	5.47462372355793	1	1
ENSDARG00000003175	15	3.0562407241164	3.18832385644941	1.58783507833809	0.519538616774749	11.8367694265037	0.03453	0.290014770889488
ENSDARG00000003205	13	2.65276234130038	1.30164490062958	3.06410561679203	1.1550622417574	9.56467064317843	0.13803	0.614030944470812
ENSDARG00000003206	4	4.42112579107308	4.22493355865582	2.06205415241492	0.466409292533254	8.84225158214617	0.03723	0.305286
ENSDARG00000003207	5	2.08702090931553	0.718639881865571	2.58145681084897	1.23690989358396	4.66672062369295	0.48161	0.982989144104804
ENSDARG00000003208	25	1.76919692165773	1.43956230368816	1.4485685982067	0.818771828321632	8.84598460828863	0.6663	1
ENSDARG00000003210	3	1.63735432197126	1.39540085529522	1.15763913420504	0.707018095393869	2.83598087564671	0.60952	1
ENSDARG00000003213	10	1.29055503084439	0.798406733691565	1.43684041876601	1.11335075562481	4.08109334325714	0.9795	1
ENSDARG00000003216	10	3.98079258621737	3.08419798876159	2.36754309503867	0.59474163593345	12.5883714651591	0.01021	0.13386126227209
ENSDARG00000003244	16	7.65234517417394	7.60493642480767	4.1945939497033	0.548144896006485	30.6093806966958	0	0
ENSDARG00000003250	11	2.05242020862612	1.99671672964183	1.39507331753652	0.679721097888805	6.80710774415579	0.60707	1
ENSDARG00000003251	22	2.24363758809083	1.93114452297723	2.24311722565011	0.999768071972282	10.5235931025134	0.27519	0.810228699212598
ENSDARG00000003257	11	2.008257028369	2.01038949386681	0.9792535764859	0.487613668296829	6.6606350456941	0.41172	0.936209817562637
ENSDARG00000003270	13	7.74106893154265	4.87483935108428	7.32963663836475	0.946850713148745	27.9108209595783	0	0
ENSDARG00000003281	1	2.0906816859023	2.0906816859023	NA	NA	2.0906816859023	0.44473	0.957078647342995
ENSDARG00000003290	8	1.69475403459792	1.51240251056186	1.29465440186914	0.763918760739994	4.79348828122979	0.7391	1
ENSDARG00000003293	1	3.50348339503182	3.50348339503182	NA	NA	3.50348339503182	0.2251	0.741711244272118
ENSDARG00000003311	1	1.29517719033737	1.29517719033737	NA	NA	1.29517719033737	0.81918	1
ENSDARG00000003320	1	5.04815571706696	5.04815571706696	NA	NA	5.04815571706696	0.09555	0.517497914252607
ENSDARG00000003328	9	1.82499523794196	1.57275094726751	1.16817440245228	0.640097233223261	5.47498571382588	0.52014	1
ENSDARG00000003375	6	1.79953650826744	1.87231995692644	0.711386769118636	0.395316663957846	4.40794621876496	0.55592	1
ENSDARG00000003383	11	2.8656509410351	0.954244979688225	3.23544191459841	1.12904257398137	9.50428895154231	0.33506	0.869291414309484
ENSDARG00000003398	19	2.24894431630831	2.47510545179259	1.86221169072919	0.828038149822245	9.80292100443811	0.23373	0.755239557552713
ENSDARG00000003420	11	1.21891642665616	0.851039226007627	1.41074813665462	1.15737888652852	4.04268843801923	0.98044	1
ENSDARG00000003429	1	2.29377795522527	2.29377795522527	NA	NA	2.29377795522527	0.77649	1
ENSDARG00000003446	12	1.57400724878267	1.49263707558823	1.2906926822463	0.820004280948841	5.45252105274659	0.74741	1
ENSDARG00000003449	6	0.802796788493719	0.769486870163172	0.611530861512914	0.76175050807107	1.96644249895464	0.98055	1
ENSDARG00000003462	1	4.39585456034362	4.39585456034362	NA	NA	4.39585456034362	0.12741	0.591313191066997
ENSDARG00000003469	1	1.35165069132102	1.35165069132102	NA	NA	1.35165069132102	0.63858	1
ENSDARG00000003486	4	1.22140751545295	0.904498842275495	1.42508950503791	1.16676005920057	2.44281503090591	0.9862	1
ENSDARG00000003517	5	2.57258564996664	1.95688998744813	1.01866516559688	0.395969388078523	5.75247639126589	0.25733	0.788436853490659
ENSDARG00000003531	1	0.851887257724549	0.851887257724549	NA	NA	0.851887257724549	0.83231	1
ENSDARG00000003544	1	5.48505807983465	5.48505807983465	NA	NA	5.48505807983465	0.04275	0.333656494156928
ENSDARG00000003564	10	3.05724502152616	2.4440345754402	1.94072529403891	0.634795471208295	9.66785763323318	0.22026	0.734304736091298
ENSDARG00000003573	3	3.04918022598711	2.07290953436363	1.71921343765519	0.563828081726009	5.28133507284402	0.42285	0.942435085227273
ENSDARG00000003607	4	1.90481276435235	1.53030217738139	0.992367492410928	0.520979022706381	3.8096255287047	0.53501	1
ENSDARG00000003631	15	2.64455413395017	1.38530195876984	3.30667884750328	1.25037290976687	10.242314118933	0.16766	0.65674389632107
ENSDARG00000003642	3	1.39345981713167	1.42225184631754	0.256118486304189	0.183800410428332	2.41354320157769	0.85343	1
ENSDARG00000003655	2	2.31764986404664	2.31764986404664	2.96931457217266	1.28117478754457	3.27765187056692	0.9242	1
ENSDARG00000003675	8	5.19921477080792	5.36840627624523	4.5140498985782	0.868217624692727	14.7056000851342	0.00072	0.0188004469273743
ENSDARG00000003681	6	2.30744785892132	1.39563959926858	2.36110080477036	1.02325207290887	5.65206986243478	0.86919	1
ENSDARG00000003693	9	1.49296996783962	1.45739485469806	0.907682814127943	0.607971247701246	4.47890990351886	0.98997	1
ENSDARG00000003695	10	5.10965174635284	3.24313770914129	4.23491198060647	0.828806382671629	16.1581375687319	0.63443	1
ENSDARG00000003699	32	2.07799352533185	1.41462372755335	1.86683346728186	0.898382716078833	11.7549065041911	0.34668	0.883410204415372
ENSDARG00000003705	16	6.76362768316673	4.13919585050204	6.46320797666648	0.955583050905075	27.0545107326669	0.00919	0.125413313868613
ENSDARG00000003749	12	1.79418575735723	1.83316777974886	0.86643738112326	0.482913977870101	6.21524177991834	0.72527	1
ENSDARG00000003750	4	1.74072022939127	1.96020411288018	1.3191075143194	0.75779409697599	3.48144045878254	0.47871	0.980925269618588
ENSDARG00000003751	30	1.22271500253815	1.13346111535615	0.718328109076786	0.587486133388122	6.69708588290132	0.99664	1
ENSDARG00000003754	1	19.2020308815854	19.2020308815854	NA	NA	19.2020308815854	0.00724	0.104282773497689
ENSDARG00000003757	3	2.65239404901697	2.3803428662894	2.79835540547993	1.05503004220548	4.59408125459072	0.19109	0.690741405405405
ENSDARG00000003779	19	1.48300143767103	1.43749368624604	1.35469835106493	0.913484179214555	6.46425339993356	0.99891	1
ENSDARG00000003795	2	4.84501592231219	4.84501592231219	6.02090586509984	1.24270094497986	6.85188722724749	0.73629	1
ENSDARG00000003818	6	2.0474832319829	2.33374943082512	1.05657886981961	0.516037862149603	5.01528917526266	0.3947	0.925170857142857
ENSDARG00000003820	1	1.67639096274403	1.67639096274403	NA	NA	1.67639096274403	0.52572	1
ENSDARG00000003829	7	2.2352970078134	3.27029421959435	1.56894469502192	0.701895403401755	5.91403998904106	0.5873	1
ENSDARG00000003835	1	18.2465765436895	18.2465765436895	NA	NA	18.2465765436895	0.00075	0.0193140495867769
ENSDARG00000003841	7	1.38886585411712	1.28792818639663	1.08564312297709	0.781676012668058	3.67459365442322	0.77385	1
ENSDARG00000003846	2	0.808530323610915	0.808530323610915	0.392581605665955	0.485549637659446	1.14343454924046	0.8934	1
ENSDARG00000003854	18	2.10293399681363	1.51348207269889	2.52741841545496	1.20185341969101	8.9219933372079	0.33593	0.86940023255814
