feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001463	19	1.75792468756628	1.58709483460232	1.32232601568325	0.752208570160028	7.66261606345674	0.75614	1
ENSDARG00000001557	4	4.56570117575151	4.25201928172878	4.27989059850694	0.937400507338825	9.13140235150302	0.0253	0.266344196891192
ENSDARG00000001558	13	1.85589376615142	1.42579946951914	1.64367444848466	0.885651150115756	6.6915201356729	0.50933	1
ENSDARG00000001621	2	1.05187223368789	1.05187223368789	0.932885593892719	0.886881090702436	1.48757197876509	0.80953	1
ENSDARG00000001634	40	2.01954628952723	1.31529914070337	2.44200943309342	1.20918715543039	12.7727322300958	0.70693	1
ENSDARG00000001656	4	0.96336975925512	0.83016336851121	0.940670328888269	0.97643746842915	1.92673951851024	0.88172	1
ENSDARG00000001676	14	3.93522922765143	3.4430146898707	3.12480578931529	0.794059407609196	14.7242795082907	0.80908	1
ENSDARG00000001686	1	4.09886970767191	4.09886970767191	NA	NA	4.09886970767191	0.1607	0.665717772317772
ENSDARG00000001710	29	3.61105432093634	2.71275994632845	2.28189276424945	0.631918703360231	19.4461226457574	0.03476	0.324052903225806
ENSDARG00000001712	3	3.9103595451078	2.40692615306148	3.30493328379664	0.84517376105003	6.77294140798863	0.07775	0.487262236679058
ENSDARG00000001729	20	2.46585332420028	2.03784344191346	2.10461129098385	0.853502221859208	11.0276313109113	0.57604	1
ENSDARG00000001734	6	1.38055046903001	1.57377913475767	1.00313080865879	0.726616542576382	3.38164421328352	0.91276	1
ENSDARG00000001754	6	1.95056985521518	1.76398927281402	1.02842451819896	0.527243110750066	4.77790085293165	0.43795	0.959960831889082
ENSDARG00000001769	14	2.95215044644141	2.76323448485714	1.6525668188375	0.559784079036198	11.0459355247955	0.1301	0.608115295748614
ENSDARG00000001781	3	1.01553811958608	0.541345360368685	1.3182326305488	1.29806316978637	1.75896362014605	0.84869	1
ENSDARG00000001785	6	1.5729672188541	1.66490425487938	1.05952035374535	0.673580695799376	3.8529670683173	0.80593	1
ENSDARG00000001788	1	1.61529001766055	1.61529001766055	NA	NA	1.61529001766055	0.55041	1
ENSDARG00000001803	16	1.73565812096914	1.49107690825659	1.39550283154079	0.804019417580679	6.94263248387657	0.61348	1
ENSDARG00000001807	21	1.88697696104728	1.80818422401268	1.26185035528329	0.668715295062723	8.64721475863688	0.84095	1
ENSDARG00000001817	7	1.49993185765372	0.787891719076348	2.03867834772794	1.35918064365734	3.96844667889489	0.87483	1
ENSDARG00000001818	1	0	0	NA	NA	0	1	1
ENSDARG00000001829	1	2.26038658306408	2.26038658306408	NA	NA	2.26038658306408	0.36461	0.916053191753602
ENSDARG00000001859	6	1.38456999066287	1.1588113744341	0.667685736547779	0.482233286183041	3.3914899902941	0.75852	1
ENSDARG00000001879	17	1.51048952264361	1.35165069132102	0.992945220895019	0.657366506691951	6.22790784824838	0.81367	1
ENSDARG00000001880	10	1.96390365888477	2.07198516066056	0.945550066184369	0.481464588095585	6.21040866721425	0.48323	0.990184787449393
ENSDARG00000001889	4	7.94908232014297	4.57159309658464	7.88863290615929	0.992395422320573	15.8981646402859	0.14813	0.644999978476108
ENSDARG00000001898	13	1.84709492185004	1.96727241534148	1.39980484046927	0.757841312815277	6.65979545137948	0.64099	1
ENSDARG00000001906	5	1.44556378481346	1.79709874247389	0.878842303974418	0.607958163594855	3.23237888865477	0.68659	1
ENSDARG00000001929	3	6.02668409805706	5.51668679128965	1.97785406232708	0.328182800051643	10.4385230590022	0.01265	0.1738515625
ENSDARG00000001940	8	1.81897758104088	1.59130888760183	1.13672980333386	0.624927879915589	5.14484552952124	0.80291	1
ENSDARG00000001953	18	3.24582324127365	2.98036553656909	1.45514694536473	0.448313674898002	13.770861746625	0.02268	0.248277272727273
ENSDARG00000001969	15	2.2447221269963	1.18350424452053	1.96720265180643	0.876368004817941	8.69377141471996	0.26797	0.82423414893617
ENSDARG00000001971	3	1.6127369143642	1.54184275175628	1.17390569556795	0.727896586921464	2.79334227492065	0.54274	1
ENSDARG00000001975	1	3.43343630546829	3.43343630546829	NA	NA	3.43343630546829	0.18427	0.70150208882198
ENSDARG00000002002	4	2.72699817106119	2.95884897026606	1.14398862379182	0.419504727187494	5.45399634212237	0.15986	0.664604973284012
ENSDARG00000002006	1	1.4878277446421	1.4878277446421	NA	NA	1.4878277446421	0.66952	1
ENSDARG00000002013	3	0.8156770264136	0.69154966776939	0.310715147439137	0.380929139080085	1.41279405231506	0.92845	1
ENSDARG00000002021	9	2.69060560301017	2.71263946413934	2.35597289326705	0.875629222889918	8.0718168090305	0.17829	0.69308353189854
ENSDARG00000002037	15	1.90908723760175	1.22250893833694	1.66865883879144	0.874061072708056	7.3938630776887	0.86509	1
ENSDARG00000002060	1	3.03343841348863	3.03343841348863	NA	NA	3.03343841348863	0.1895	0.709547409326425
ENSDARG00000002082	14	2.07362388635811	2.11653543521312	0.921567844894488	0.444423818107648	7.75879013178269	0.72304	1
ENSDARG00000002127	1	7.37452616668799	7.37452616668799	NA	NA	7.37452616668799	0.02459	0.26237114978903
ENSDARG00000002131	8	2.98314456026794	1.52831765334516	3.94100159819878	1.32108971542593	8.43760699130089	0.51711	1
ENSDARG00000002167	10	3.87026151736243	2.80700687438372	2.99479444188192	0.773796403278417	12.2388415353646	0.03687	0.333226538804639
ENSDARG00000002172	5	2.56620645093616	2.22823076262639	1.27235837685506	0.495812944586317	5.73821206859174	0.40368	0.938029247015611
ENSDARG00000002184	3	7.31299253154222	7.20132453434534	0.438592574986363	0.0599744322306685	12.6664746200029	0.00393	0.07764052734375
ENSDARG00000002194	1	1.92870913052087	1.92870913052087	NA	NA	1.92870913052087	0.37444	0.918393253012048
ENSDARG00000002196	26	2.02213131743104	1.97518794169703	1.32079255980536	0.653168539758006	10.3108870466279	0.38302	0.922659514170041
ENSDARG00000002213	3	1.21198457142795	0.586213345141312	1.12294848526498	0.92653694753056	2.09921885570279	0.73719	1
ENSDARG00000002216	13	1.7155499643078	1.9826747803625	1.15163950391006	0.671294644790323	6.18550336193221	0.61765	1
ENSDARG00000002249	7	2.38743205174392	2.47510545179259	1.11172391345685	0.465656776554033	6.31655148097909	0.28298	0.839948650234742
ENSDARG00000002255	10	1.98857201280437	1.95619197569611	1.50289387094844	0.755765373982607	6.28841685172733	0.95076	1
ENSDARG00000002267	1	0.179761405109929	0.179761405109929	NA	NA	0.179761405109929	0.9562	1
ENSDARG00000002271	8	5.19278100019269	4.4660031355407	2.13796994994651	0.411719644997002	14.6874026338117	0.01278	0.17442936827957
ENSDARG00000002285	30	2.50053492656704	2.28264893394326	1.26441770410225	0.505658885492216	13.6959938511029	0.07027	0.465105251141552
ENSDARG00000002299	8	2.21427093490687	1.7396249929579	1.64549238985006	0.74313055548429	6.2629039738277	0.27772	0.835705993456276
ENSDARG00000002332	1	4.1531511648578	4.1531511648578	NA	NA	4.1531511648578	0.0921	0.52748188976378
ENSDARG00000002333	6	4.40272443753625	4.23018917156717	2.35378995060673	0.534621229195961	10.7844283500459	0.05462	0.409852596439169
ENSDARG00000002336	3	2.20937361320092	1.92870913052087	0.486125143881885	0.220028491775817	3.82674735096602	0.28895	0.842916666666667
ENSDARG00000002339	7	3.73561230954496	3.41816509915287	2.57388711814916	0.689013448095926	9.88350116560759	0.02363	0.255303895410886
ENSDARG00000002344	5	9.01742767459613	10.6812348102317	5.56546534159076	0.617189906304408	20.1635812625848	0.23188	0.773825866050808
ENSDARG00000002362	8	2.68893810442728	2.0131808598062	1.93508915944207	0.71964808570937	7.60546547132571	0.66146	1
ENSDARG00000002365	9	2.39501899851153	1.97380953902242	1.73329974725098	0.723710228740648	7.1850569955346	0.2888	0.842916666666667
ENSDARG00000002369	3	12.9309711855499	2.15822779793525	20.03637974782	1.54948761854873	22.3970990845815	1e-05	0.000624382716049383
ENSDARG00000002377	15	1.97248580937898	1.57968384757476	1.88002546134175	0.953124961610577	7.63940469035526	0.41978	0.948199386023666
ENSDARG00000002401	3	2.70503910340045	3.42530674706083	1.91788447010084	0.709004342188587	4.68526516355015	0.17343	0.684471911421911
ENSDARG00000002403	3	1.21745851563198	1.35165069132102	0.690059963298719	0.566803677035774	2.10870000518197	0.72564	1
ENSDARG00000002411	8	0.899027020385545	0.994751251184002	0.523079602247228	0.581828566201388	2.54283241033822	0.98017	1
ENSDARG00000002463	20	3.74975256325273	3.20807648490119	3.24125992388494	0.864393015061586	16.7694032604744	0.00086	0.024642776203966
ENSDARG00000002467	14	1.81258063409348	1.90242855833073	0.909963217440977	0.502026337656461	6.78205571867927	0.87067	1
ENSDARG00000002506	1	3.90951578846931	3.90951578846931	NA	NA	3.90951578846931	0.21135	0.745919487090021
ENSDARG00000002523	15	3.68991126600467	2.56676733853946	3.51286844306756	0.952019761405046	14.2909648822192	0.00297	0.0627172233820459
ENSDARG00000002533	3	1.18112844216971	1.04782277521322	0.289697625439943	0.245271907014427	2.04577447210261	0.73711	1
ENSDARG00000002536	6	2.24500298541709	2.30194788955447	1.05258333326836	0.468856095116864	5.49911178529677	0.50091	0.997132441471572
ENSDARG00000002538	10	2.31091237268882	1.78835988535399	1.70944600041941	0.739727745899088	7.30774657076057	0.41382	0.942821837010356
ENSDARG00000002549	12	3.52826733511306	3.40640625181186	1.6594800235674	0.470338516317168	12.2222765742029	0.01506	0.191131618569636
ENSDARG00000002552	8	1.31068300194061	1.19962454342006	0.603734917126619	0.460626189729115	3.70717135463257	0.90546	1
ENSDARG00000002571	6	4.17987841287995	4.27588444412357	1.95161268512196	0.466906568169119	10.2385692984303	0.01349	0.178034550195567
ENSDARG00000002587	1	16.1023152408455	16.1023152408455	NA	NA	16.1023152408455	0.0092	0.139043507462687
ENSDARG00000002591	15	0.835113933944734	0.789840121733538	0.677088248170391	0.810773501254021	3.23438235835372	0.99997	1
ENSDARG00000002600	8	5.23055792018677	2.88054988331496	5.24745465641898	1.00323038889733	14.7942518990123	0.02264	0.248107908992416
ENSDARG00000002607	15	2.2405286443092	2.10823393214556	1.20518676630856	0.537902860277935	8.67753012611023	0.25894	0.812148248062015
ENSDARG00000002632	12	3.67573906597756	3.41563634679871	2.63626608853851	0.717207081683148	12.7331336352778	0.10879	0.565182768361582
ENSDARG00000002635	9	1.94286542813538	1.28370317467633	1.87902632081978	0.967141776063783	5.82859628440615	0.86262	1
ENSDARG00000002642	7	1.63663019428857	1.71077433334494	1.00714404826592	0.615376675672119	4.33011648226689	0.7251	1
ENSDARG00000002644	4	2.50990759693196	2.89398046166941	1.51814810369796	0.604862149329204	5.01981519386392	0.35524	0.904873482749937
ENSDARG00000002656	15	2.75689601302911	2.1122958029169	2.16645105032683	0.785829802824685	10.6774123456874	0.40952	0.941450124801452
ENSDARG00000002659	16	1.77744519589609	1.65629149708966	1.15251650429116	0.648411836804974	7.10978078358436	0.97532	1
ENSDARG00000002666	7	2.21452268169925	1.54184275175628	1.9754468224387	0.892041810528171	5.85907628848806	0.28896	0.842916666666667
ENSDARG00000002670	12	2.10810853722275	2.00396827832265	1.21157396077867	0.574720864408062	7.30270218867902	0.68749	1
ENSDARG00000002682	20	2.37205161979913	2.34207422511472	2.03242295469446	0.856820710700457	10.6081373360187	0.24846	0.794595113493064
ENSDARG00000002696	1	0.52198494691661	0.52198494691661	NA	NA	0.52198494691661	0.89939	1
ENSDARG00000002710	14	3.38676095022559	2.07187593683051	3.51860261934936	1.03892854295341	12.6720991266491	0.83778	1
ENSDARG00000002720	6	1.33322601715418	1.17638615542531	0.621700472417721	0.466312886501241	3.26572345383084	0.82072	1
ENSDARG00000002728	2	2.25839294117777	2.25839294117777	3.19384992658127	1.4142135623731	3.19384992658127	0.28386	0.840395794392523
ENSDARG00000002745	8	2.9861651579612	3.81517786866945	2.23998444828345	0.750120750123813	8.44615053174945	0.3203	0.875394352877601
ENSDARG00000002754	7	1.77054579112857	1.85311946637375	0.706095977363939	0.398801307993206	4.68442384817831	0.54026	1
ENSDARG00000002787	12	1.94638761949761	1.72888314612338	1.26256942066376	0.648673166647889	6.7424844963858	0.79104	1
ENSDARG00000002790	4	2.72812964840632	2.70900557517822	2.23703472031052	0.819988420131471	5.45625929681264	0.8199	1
ENSDARG00000002791	20	2.84432874696482	2.19123114448082	2.98458594490251	1.04931117687692	12.7202248571403	0.97007	1
ENSDARG00000002816	7	2.30951303705974	1.89091666671176	1.20196486810939	0.520440824027396	6.11039714572158	0.2877	0.842916666666667
ENSDARG00000002826	8	3.67791112593887	4.14271846004383	2.53161801846232	0.688330395100579	10.4027035910113	0.02839	0.286877972027972
ENSDARG00000002840	20	3.51104724301821	3.27659873434689	2.47321894701176	0.704410614790162	15.7018806152039	0.26001	0.813233493044822
ENSDARG00000002847	3	0.736878078114203	0.586213345141312	0.822624277929924	1.11636416167402	1.27631027027751	0.92269	1
ENSDARG00000002872	5	2.52186377954625	2.51389309785646	0.732754253465042	0.290560600222778	5.63905884105996	0.19629	0.723569005102041
ENSDARG00000002880	12	2.18523058350491	2.22039975168324	0.835959028935959	0.382549574056921	7.56986079376777	0.40288	0.938029247015611
ENSDARG00000002894	1	4.57114623518403	4.57114623518403	NA	NA	4.57114623518403	0.08684	0.515787786259542
ENSDARG00000002916	1	1.8624374809763	1.8624374809763	NA	NA	1.8624374809763	0.46709	0.980779904702714
ENSDARG00000002947	10	1.87812456146444	1.62818357932715	0.870609324110076	0.46355249378733	5.93915134373253	0.51803	1
ENSDARG00000002952	13	1.81521026004756	2.19315229999806	1.00488465001702	0.553591323349335	6.54483366834979	0.53277	1
ENSDARG00000002967	3	3.12657836688891	4.1562971513567	2.62204391482368	0.838630479437731	5.41539258529732	0.26713	0.82405505789153
ENSDARG00000002971	22	1.77542290648637	1.63264545562327	1.18826548552829	0.669285881795857	8.32747158093519	0.67477	1
ENSDARG00000002991	5	4.47513591354122	3.76639592362238	2.67154181861881	0.59697445401268	10.0067081112288	0.01434	0.185247892720307
ENSDARG00000002994	1	0	0	NA	NA	0	1	1
ENSDARG00000003008	19	3.03671759129602	2.54395638775343	2.82623061387545	0.930686021636034	13.2367451005316	0.56976	1
ENSDARG00000003017	7	2.49471504221876	2.51918867967418	0.97942446386366	0.392599734754706	6.60039559368283	0.55626	1
ENSDARG00000003022	6	0.900391838616671	1.07700833349521	0.77272930572227	0.85821447127893	2.20550057317722	0.94449	1
ENSDARG00000003027	5	0.431972992850512	0.531292386882995	0.281482202911795	0.651619910435477	0.965920976457775	0.99866	1
ENSDARG00000003035	15	4.21850190151718	4.76438032829077	2.52601851297731	0.598795158079419	16.3381876105203	0.23538	0.780868711052804
ENSDARG00000003061	9	2.88472829460896	1.50703813634281	3.73654600240585	1.29528524727572	8.65418488382689	0.07685	0.483244282162834
ENSDARG00000003068	32	1.61831018775324	1.30357546168233	1.37904112552098	0.852148825334621	9.15454486258875	0.84433	1
ENSDARG00000003069	6	2.38092612437491	1.92870913052087	1.48816353663006	0.625035578128556	5.83205411998085	0.23935	0.783936979670862
ENSDARG00000003081	2	1.7151447728692	1.7151447728692	0.357168587378767	0.208243987929528	2.42558099922495	0.46341	0.97686998332986
ENSDARG00000003087	12	1.91615938495519	2.14107561376569	1.14657982842101	0.598373933516925	6.63777082028466	0.67707	1
ENSDARG00000003098	9	2.23676682665814	2.28343000241899	1.21985031057649	0.545363198362084	6.71030047997443	0.48803	0.991257842548077
ENSDARG00000003113	2	0.373709814661905	0.373709814661905	0.528505488286802	1.4142135623731	0.528505488286802	0.97243	1
ENSDARG00000003142	10	1.70808041121625	1.50389017908369	1.14894782306427	0.672654411068481	5.40142452616036	0.82779	1
ENSDARG00000003146	7	1.74854808337145	1.33177287086536	1.57864724987065	0.902833193369662	4.62622338403949	0.78733	1
ENSDARG00000003151	3	7.27135409497364	7.40728357685253	0.754002288734681	0.103694893535152	12.5943547323184	0.07917	0.493168534482759
ENSDARG00000003167	14	3.58485661215934	3.54407958677014	1.81276573165474	0.50567314896392	13.4133052234114	0.01416	0.184038604353393
ENSDARG00000003189	12	2.85960780501534	3.22210523980499	1.71931292729688	0.601240815010175	9.90597201601416	0.42924	0.954233538461539
ENSDARG00000003205	13	1.92761167393154	2.06978703272788	1.12178174110202	0.581954216335519	6.95010272954312	0.54127	1
ENSDARG00000003206	4	2.08349132514009	2.20077852244766	1.15149325204315	0.552674848293754	4.16698265028017	0.59472	1
ENSDARG00000003207	6	2.75913073380459	2.73051853774119	0.735244639866123	0.266476912767482	6.75846243145216	0.16778	0.675298965791567
ENSDARG00000003208	29	3.18781552000863	2.3331065642714	4.18632874103792	1.31322804433382	17.1669119499876	0.00465	0.0884111842105263
ENSDARG00000003210	3	1.75487645890049	1.70958820901628	0.208491902111985	0.11880716790891	3.03953518782221	0.56838	1
ENSDARG00000003213	10	2.16769880648788	1.77316559944291	1.45356165945892	0.670555178195623	6.85486550973029	0.59279	1
ENSDARG00000003216	9	3.24145083347904	2.63285967734226	3.5594616139871	1.09810754407363	9.72435250043713	0.0932	0.528725743129557
ENSDARG00000003235	9	2.29188328740948	2.02182070465121	1.48490695077401	0.647898153859485	6.87564986222845	0.2837	0.840395794392523
ENSDARG00000003244	13	7.45808766322855	6.20174306180548	4.52985370896311	0.607374693555448	26.890517486676	0	0
ENSDARG00000003250	11	1.72085758507028	1.96930943154415	0.907248196651052	0.527207018478522	5.70743892731522	0.81987	1
ENSDARG00000003251	22	2.21880433394576	1.97260031936303	1.40811807575634	0.634629225395574	10.4071148159037	0.28137	0.839049985259434
ENSDARG00000003257	5	1.59074865205645	1.87878825269252	1.21288908926769	0.762464319991544	3.55702212111439	0.69195	1
ENSDARG00000003270	13	6.19552070067129	5.89836243622835	5.28046284255691	0.852303316811575	22.3382675644689	0	0
ENSDARG00000003281	1	2.41172043961231	2.41172043961231	NA	NA	2.41172043961231	0.30255	0.85976097865262
ENSDARG00000003293	1	7.27052202118331	7.27052202118331	NA	NA	7.27052202118331	0.02214	0.244749836065574
ENSDARG00000003311	1	4.2893080613848	4.2893080613848	NA	NA	4.2893080613848	0.44818	0.965554044274159
ENSDARG00000003320	1	6.26059520222467	6.26059520222467	NA	NA	6.26059520222467	0.03293	0.317103326996198
ENSDARG00000003328	12	3.83548139792553	3.05246798081743	2.42594666279591	0.632501219822892	13.2864973053846	0.01223	0.17039455922865
ENSDARG00000003373	7	5.17370357376434	4.52790765030244	2.88029970818681	0.556719121441882	13.6883330133466	0.00151	0.0382798245614035
ENSDARG00000003375	6	4.30971047576549	3.69587712312358	4.05098707439985	0.939967335898664	10.5565916047528	0.01428	0.184708695652174
ENSDARG00000003383	11	2.23803020044931	2.03479790452016	2.1860930168719	0.976793349988315	7.42270644437423	0.69593	1
ENSDARG00000003398	17	1.47580371347817	1.42579946951914	1.16981679338412	0.792664215911954	6.08489459334927	0.85938	1
ENSDARG00000003399	6	2.22111519207416	1.59624979888455	2.17716641068058	0.980213191305698	5.44059888052553	0.29565	0.854037015393387
ENSDARG00000003411	1	4.09886970767191	4.09886970767191	NA	NA	4.09886970767191	0.16181	0.666412113192182
ENSDARG00000003420	11	2.87709421746533	2.1384801920119	2.9365961526138	1.02068126055354	9.54224200583367	0.09663	0.539113320463321
ENSDARG00000003429	1	2.33139332267067	2.33139332267067	NA	NA	2.33139332267067	0.75497	1
ENSDARG00000003449	6	1.72709619649523	1.56925223055776	1.3913776752802	0.805616779252774	4.2305044181149	0.538	1
ENSDARG00000003462	1	0	0	NA	NA	0	1	1
ENSDARG00000003469	1	1.74446101063095	1.74446101063095	NA	NA	1.74446101063095	0.46188	0.976367021943574
ENSDARG00000003486	4	2.1149234824079	1.98669628928645	1.64980894767669	0.780079734042356	4.22984696481579	0.8813	1
ENSDARG00000003487	13	2.54116515866365	2.67821678993449	1.9633552641258	0.77262009414543	9.16230127898438	0.27273	0.830513967489464
ENSDARG00000003495	23	3.397853984326	2.56980206766571	2.22853450752839	0.655865295509584	16.2955352496444	0.54678	1
ENSDARG00000003517	5	3.60612695361153	2.41223627623915	3.31119032035089	0.918212354402759	8.0635450037696	0.04557	0.371127657004831
ENSDARG00000003520	21	2.50412691090462	2.3331065642714	1.95943743470935	0.782483278374056	11.4753511189964	0.17357	0.684471911421911
ENSDARG00000003531	4	3.35584363640572	3.51566365358227	2.14628205430704	0.63956557183511	6.71168727281145	0.37465	0.918393253012048
ENSDARG00000003544	1	3.70574981775634	3.70574981775634	NA	NA	3.70574981775634	0.14756	0.643348879310345
ENSDARG00000003564	3	1.08701169908387	0	1.88275949123504	1.73205080756888	1.88275949123504	0.93053	1
ENSDARG00000003573	4	1.71718209797	1.22543545758402	1.50413883875273	0.875934381409447	3.43436419593999	0.85773	1
ENSDARG00000003576	9	2.18605659289342	2.04891357698819	1.78875841296849	0.818258053695183	6.55816977868025	0.37527	0.918393253012048
ENSDARG00000003607	4	2.64666935647112	2.56587594350885	0.978721383983183	0.369793597976342	5.29333871294223	0.22102	0.758093353679213
ENSDARG00000003616	7	2.66570564680139	1.60461527939446	3.46606619462484	1.30024340788857	7.05279420993706	0.25765	0.810960770904569
ENSDARG00000003631	15	2.25379592372888	1.28792818639663	2.62675683032885	1.16548122333228	8.72891407835212	0.32203	0.877750862301267
ENSDARG00000003655	2	0.559815990186274	0.559815990186274	0.0735712403141207	0.131420398137682	0.791699365754752	0.99467	1
ENSDARG00000003681	6	3.59248857619073	3.49658281093844	3.39534671164224	0.945123871553814	8.79976391844494	0.47154	0.982659538524928
ENSDARG00000003693	9	2.43133442979705	1.39540085529522	2.23522279803361	0.919339919116019	7.29400328939114	0.78297	1
ENSDARG00000003699	34	1.34129416176335	1.26640640194881	1.08162298918646	0.806402517822408	7.82102173407894	0.9896	1
ENSDARG00000003705	16	6.19093710860238	2.66565143770415	7.03742297138013	1.13672984362925	24.7637484344095	0.01884	0.220563194444444
ENSDARG00000003750	3	3.10892458849442	4.09886970767191	1.71463524312025	0.551520371213189	5.38481534417249	0.16885	0.678014192139738
ENSDARG00000003751	27	1.65403422504313	1.6244208892013	0.820721839388913	0.496193988590236	8.59461394569756	0.82005	1
