FFQ	11	0	0	0	0	0	0	0	0	0	0	0	291235	0	0	0	0	0	0	0	0	0	0	0	0	0	782589	0	0	0	0	0	0	0	0	0	0	0	35108985	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	307651	0	0	0	0	0	0	0	0	0	0	0	0	0	812526	0	0	0	0	0	0	0	0	0	0	0	35062632	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	308662	0	0	0	0	0	0	0	0	0	0	0	0	0	829430	0	0	0	0	0	0	0	0	0	0	0	35044717	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	309999	0	0	0	0	0	0	0	0	0	0	0	0	0	838511	0	0	0	0	0	0	0	0	0	0	0	35034299	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	310575	0	0	0	0	0	0	0	0	0	0	0	0	0	839488	0	0	0	0	0	0	0	0	0	0	0	35032746	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	306001	0	0	0	0	0	0	0	0	0	0	0	0	0	830896	0	0	0	0	0	0	0	0	0	0	0	35045912	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	308199	0	0	0	0	0	0	0	0	0	0	0	0	0	831949	0	0	0	0	0	0	0	0	0	0	0	35042661	0
FFQ	18	0	0	74	0	0	0	0	0	0	0	0	309399	0	0	0	0	0	0	0	0	0	0	0	0	0	842462	0	0	0	0	0	0	0	0	0	0	0	35030874	0
FFQ	19	0	0	469	0	0	0	0	0	0	0	0	317510	0	0	0	0	0	0	0	0	0	0	0	0	0	861167	0	0	0	0	0	0	0	0	0	0	0	35003663	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	326648	0	0	0	0	0	0	0	0	0	0	0	0	0	880088	0	0	0	0	0	0	0	0	0	0	0	34976073	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	358749	0	0	0	0	0	0	0	0	0	0	0	0	0	944597	0	0	0	0	0	0	0	0	0	0	0	34879463	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	415474	0	0	0	0	0	0	0	0	0	0	0	0	0	1036315	0	0	0	0	0	0	0	0	0	0	0	34731020	0
FFQ	23	0	0	9	0	0	0	0	0	0	0	0	442986	0	0	0	0	0	0	0	0	0	0	0	0	0	1079331	0	0	0	0	0	0	0	0	0	0	0	34660483	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	474365	0	0	0	0	0	0	0	0	0	0	0	0	0	1127399	0	0	0	0	0	0	0	0	0	0	0	34581045	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	499280	0	0	0	0	0	0	0	0	0	0	0	0	0	1151268	0	0	0	0	0	0	0	0	0	0	0	34532261	0
FFQ	26	0	0	2	0	0	0	0	0	0	0	0	523898	0	0	0	0	0	0	0	0	0	0	0	0	0	1143400	0	0	0	0	0	0	0	0	0	0	0	34515509	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	540220	0	0	0	0	0	0	0	0	0	0	0	0	0	1167704	0	0	0	0	0	0	0	0	0	0	0	34474885	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	547565	0	0	0	0	0	0	0	0	0	0	0	0	0	1176512	0	0	0	0	0	0	0	0	0	0	0	34458732	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	563603	0	0	0	0	0	0	0	0	0	0	0	0	0	1189134	0	0	0	0	0	0	0	0	0	0	0	34430072	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	560241	0	0	0	0	0	0	0	0	0	0	0	0	0	1198954	0	0	0	0	0	0	0	0	0	0	0	34423614	0
FFQ	31	0	0	2748	0	0	0	0	0	0	0	0	564385	0	0	0	0	0	0	0	0	0	0	0	0	0	1200280	0	0	0	0	0	0	0	0	0	0	0	34415396	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	573386	0	0	0	0	0	0	0	0	0	0	0	0	0	1210929	0	0	0	0	0	0	0	0	0	0	0	34398494	0
FFQ	33	0	0	6528	0	0	0	0	0	0	0	0	604142	0	0	0	0	0	0	0	0	0	0	0	0	0	1244469	0	0	0	0	0	0	0	0	0	0	0	34327670	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	597155	0	0	0	0	0	0	0	0	0	0	0	0	0	1243768	0	0	0	0	0	0	0	0	0	0	0	34341886	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	600014	0	0	0	0	0	0	0	0	0	0	0	0	0	1245868	0	0	0	0	0	0	0	0	0	0	0	34336927	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	605786	0	0	0	0	0	0	0	0	0	0	0	0	0	1258194	0	0	0	0	0	0	0	0	0	0	0	34317904	0
FFQ	37	0	0	114966	0	0	0	0	0	0	0	0	644984	0	0	0	0	0	0	0	0	0	0	0	0	0	1276383	0	0	0	0	0	0	0	0	0	0	0	34144552	0
FFQ	38	0	0	52	0	0	0	0	0	0	0	0	598051	0	0	0	0	0	0	0	0	0	0	0	0	0	1249378	0	0	0	0	0	0	0	0	0	0	0	34332434	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	611290	0	0	0	0	0	0	0	0	0	0	0	0	0	1267582	0	0	0	0	0	0	0	0	0	0	0	34300014	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	617300	0	0	0	0	0	0	0	0	0	0	0	0	0	1272028	0	0	0	0	0	0	0	0	0	0	0	34288399	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	620564	0	0	0	0	0	0	0	0	0	0	0	0	0	1272874	0	0	0	0	0	0	0	0	0	0	0	34283030	0
FFQ	42	0	0	206	0	0	0	0	0	0	0	0	610420	0	0	0	0	0	0	0	0	0	0	0	0	0	1268769	0	0	0	0	0	0	0	0	0	0	0	34295839	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	611511	0	0	0	0	0	0	0	0	0	0	0	0	0	1269105	0	0	0	0	0	0	0	0	0	0	0	34293312	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	616042	0	0	0	0	0	0	0	0	0	0	0	0	0	1272676	0	0	0	0	0	0	0	0	0	0	0	34283827	0
FFQ	45	0	0	9	0	0	0	0	0	0	0	0	638823	0	0	0	0	0	0	0	0	0	0	0	0	0	1297665	0	0	0	0	0	0	0	0	0	0	0	34234676	0
FFQ	46	0	0	266	0	0	0	0	0	0	0	0	620986	0	0	0	0	0	0	0	0	0	0	0	0	0	1281399	0	0	0	0	0	0	0	0	0	0	0	34266932	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	631487	0	0	0	0	0	0	0	0	0	0	0	0	0	1295389	0	0	0	0	0	0	0	0	0	0	0	34240843	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	643103	0	0	0	0	0	0	0	0	0	0	0	0	0	1312758	0	0	0	0	0	0	0	0	0	0	0	34209708	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	653561	0	0	0	0	0	0	0	0	0	0	0	0	0	1306704	0	0	0	0	0	0	0	0	0	0	0	34202874	0
FFQ	50	0	0	4	0	0	0	0	0	0	0	0	647925	0	0	0	0	0	0	0	0	0	0	0	0	0	1310795	0	0	0	0	0	0	0	0	0	0	0	34201770	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	645128	0	0	0	0	0	0	0	0	0	0	0	0	0	1312034	0	0	0	0	0	0	0	0	0	0	0	34200382	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	665782	0	0	0	0	0	0	0	0	0	0	0	0	0	1333662	0	0	0	0	0	0	0	0	0	0	0	34154949	0
FFQ	53	0	0	6	0	0	0	0	0	0	0	0	662325	0	0	0	0	0	0	0	0	0	0	0	0	0	1329866	0	0	0	0	0	0	0	0	0	0	0	34158852	0
FFQ	54	0	0	40	0	0	0	0	0	0	0	0	659096	0	0	0	0	0	0	0	0	0	0	0	0	0	1335902	0	0	0	0	0	0	0	0	0	0	0	34152710	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	660511	0	0	0	0	0	0	0	0	0	0	0	0	0	1332441	0	0	0	0	0	0	0	0	0	0	0	34151362	0
FFQ	56	0	0	528	0	0	0	0	0	0	0	0	675373	0	0	0	0	0	0	0	0	0	0	0	0	0	1343904	0	0	0	0	0	0	0	0	0	0	0	34120685	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	659487	0	0	0	0	0	0	0	0	0	0	0	0	0	1329830	0	0	0	0	0	0	0	0	0	0	0	34146777	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	674806	0	0	0	0	0	0	0	0	0	0	0	0	0	1348089	0	0	0	0	0	0	0	0	0	0	0	34108211	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	672973	0	0	0	0	0	0	0	0	0	0	0	0	0	1348061	0	0	0	0	0	0	0	0	0	0	0	34104274	0
FFQ	60	0	0	478	0	0	0	0	0	0	0	0	691840	0	0	0	0	0	0	0	0	0	0	0	0	0	1364244	0	0	0	0	0	0	0	0	0	0	0	34062296	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	674699	0	0	0	0	0	0	0	0	0	0	0	0	0	1351493	0	0	0	0	0	0	0	0	0	0	0	34085649	0
FFQ	62	0	0	6	0	0	0	0	0	0	0	0	675522	0	0	0	0	0	0	0	0	0	0	0	0	0	1355501	0	0	0	0	0	0	0	0	0	0	0	34073469	0
FFQ	63	0	0	126	0	0	0	0	0	0	0	0	676617	0	0	0	0	0	0	0	0	0	0	0	0	0	1354469	0	0	0	0	0	0	0	0	0	0	0	34065235	0
FFQ	64	0	0	359	0	0	0	0	0	0	0	0	679437	0	0	0	0	0	0	0	0	0	0	0	0	0	1356013	0	0	0	0	0	0	0	0	0	0	0	34051969	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	684532	0	0	0	0	0	0	0	0	0	0	0	0	0	1360842	0	0	0	0	0	0	0	0	0	0	0	34033381	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	696654	0	0	0	0	0	0	0	0	0	0	0	0	0	1373683	0	0	0	0	0	0	0	0	0	0	0	33998798	0
FFQ	67	0	0	4	0	0	0	0	0	0	0	0	720309	0	0	0	0	0	0	0	0	0	0	0	0	0	1387705	0	0	0	0	0	0	0	0	0	0	0	33950623	0
FFQ	68	0	0	55	0	0	0	0	0	0	0	0	693481	0	0	0	0	0	0	0	0	0	0	0	0	0	1372298	0	0	0	0	0	0	0	0	0	0	0	33981361	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	697053	0	0	0	0	0	0	0	0	0	0	0	0	0	1378213	0	0	0	0	0	0	0	0	0	0	0	33959112	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	695100	0	0	0	0	0	0	0	0	0	0	0	0	0	1374161	0	0	0	0	0	0	0	0	0	0	0	33950478	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	700835	0	0	0	0	0	0	0	0	0	0	0	0	0	1386271	0	0	0	0	0	0	0	0	0	0	0	33916532	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	713882	0	0	0	0	0	0	0	0	0	0	0	0	0	1399161	0	0	0	0	0	0	0	0	0	0	0	33872273	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	718089	0	0	0	0	0	0	0	0	0	0	0	0	0	1402552	0	0	0	0	0	0	0	0	0	0	0	33844116	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	716757	0	0	0	0	0	0	0	0	0	0	0	0	0	1399030	0	0	0	0	0	0	0	0	0	0	0	33825910	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	738729	0	0	0	0	0	0	0	0	0	0	0	0	0	1421448	0	0	0	0	0	0	0	0	0	0	0	33757140	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	736083	0	0	0	0	0	0	0	0	0	0	0	0	0	1408621	0	0	0	0	0	0	0	0	0	0	0	33746380	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	745482	0	0	0	0	0	0	0	0	0	0	0	0	0	1424894	0	0	0	0	0	0	0	0	0	0	0	33693760	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	742737	0	0	0	0	0	0	0	0	0	0	0	0	0	1417071	0	0	0	0	0	0	0	0	0	0	0	33675184	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	727821	0	0	0	0	0	0	0	0	0	0	0	0	0	1396532	0	0	0	0	0	0	0	0	0	0	0	33678270	0
FFQ	80	0	0	115260	0	0	0	0	0	0	0	0	802296	0	0	0	0	0	0	0	0	0	0	0	0	0	1427571	0	0	0	0	0	0	0	0	0	0	0	33421263	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	791829	0	0	0	0	0	0	0	0	0	0	0	0	0	1444000	0	0	0	0	0	0	0	0	0	0	0	33489919	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	756069	0	0	0	0	0	0	0	0	0	0	0	0	0	1422065	0	0	0	0	0	0	0	0	0	0	0	33502056	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	802950	0	0	0	0	0	0	0	0	0	0	0	0	0	1442051	0	0	0	0	0	0	0	0	0	0	0	33384899	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	780377	0	0	0	0	0	0	0	0	0	0	0	0	0	1445658	0	0	0	0	0	0	0	0	0	0	0	33347894	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	772985	0	0	0	0	0	0	0	0	0	0	0	0	0	1434380	0	0	0	0	0	0	0	0	0	0	0	33306586	0
FFQ	86	0	0	112992	0	0	0	0	0	0	0	0	776444	0	0	0	0	0	0	0	0	0	0	0	0	0	1435216	0	0	0	0	0	0	0	0	0	0	0	33125706	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	750665	0	0	0	0	0	0	0	0	0	0	0	0	0	1424998	0	0	0	0	0	0	0	0	0	0	0	33208891	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	748165	0	0	0	0	0	0	0	0	0	0	0	0	0	1412140	0	0	0	0	0	0	0	0	0	0	0	33154036	0
FFQ	89	0	0	250	0	0	0	0	0	0	0	0	761001	0	0	0	0	0	0	0	0	0	0	0	0	0	1429137	0	0	0	0	0	0	0	0	0	0	0	33048625	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	745973	0	0	0	0	0	0	0	0	0	0	0	0	0	1432777	0	0	0	0	0	0	0	0	0	0	0	32979304	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	743488	0	0	0	0	0	0	0	0	0	0	0	0	0	1418937	0	0	0	0	0	0	0	0	0	0	0	32906149	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	742189	0	0	0	0	0	0	0	0	0	0	0	0	0	1411036	0	0	0	0	0	0	0	0	0	0	0	32818359	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	743690	0	0	0	0	0	0	0	0	0	0	0	0	0	1420033	0	0	0	0	0	0	0	0	0	0	0	32700929	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	751802	0	0	0	0	0	0	0	0	0	0	0	0	0	1425865	0	0	0	0	0	0	0	0	0	0	0	32570889	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	753431	0	0	0	0	0	0	0	0	0	0	0	0	0	1424123	0	0	0	0	0	0	0	0	0	0	0	32446241	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	747528	0	0	0	0	0	0	0	0	0	0	0	0	0	1416183	0	0	0	0	0	0	0	0	0	0	0	32330888	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	752325	0	0	0	0	0	0	0	0	0	0	0	0	0	1420331	0	0	0	0	0	0	0	0	0	0	0	32188164	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	751085	0	0	0	0	0	0	0	0	0	0	0	0	0	1424397	0	0	0	0	0	0	0	0	0	0	0	32047468	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	756656	0	0	0	0	0	0	0	0	0	0	0	0	0	1430688	0	0	0	0	0	0	0	0	0	0	0	31891046	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	768279	0	0	0	0	0	0	0	0	0	0	0	0	0	1442737	0	0	0	0	0	0	0	0	0	0	0	31717440	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	1404274	0	0	0	0	0	0	0	0	0	0	0	0	0	2209761	0	0	0	0	0	0	0	0	0	0	0	32568695	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	919111	0	0	0	0	0	0	0	0	0	0	0	0	0	1458165	0	0	0	0	0	0	0	0	0	0	0	33805454	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	766064	0	0	0	0	0	0	0	0	0	0	0	0	0	1316391	0	0	0	0	0	0	0	0	0	0	0	34100275	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	822825	0	0	0	0	0	0	0	0	0	0	0	0	0	1446074	0	0	0	0	0	0	0	0	0	0	0	33913831	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	838406	0	0	0	0	0	0	0	0	0	0	0	0	0	1467091	0	0	0	0	0	0	0	0	0	0	0	33877233	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	845068	0	0	0	0	0	0	0	0	0	0	0	0	0	1483199	0	0	0	0	0	0	0	0	0	0	0	33854463	0
LFQ	7	0	0	254	0	0	0	0	0	0	0	0	921697	0	0	0	0	0	0	0	0	0	0	0	0	0	1621777	0	0	0	0	0	0	0	0	0	0	0	33639002	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	813147	0	0	0	0	0	0	0	0	0	0	0	0	0	1463486	0	0	0	0	0	0	0	0	0	0	0	33906097	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	862111	0	0	0	0	0	0	0	0	0	0	0	0	0	1496131	0	0	0	0	0	0	0	0	0	0	0	33824488	0
LFQ	10	0	0	200	0	0	0	0	0	0	0	0	786559	0	0	0	0	0	0	0	0	0	0	0	0	0	1512875	0	0	0	0	0	0	0	0	0	0	0	33883096	0
LFQ	11	0	0	179	0	0	0	0	0	0	0	0	756594	0	0	0	0	0	0	0	0	0	0	0	0	0	1477361	0	0	0	0	0	0	0	0	0	0	0	33948596	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	797224	0	0	0	0	0	0	0	0	0	0	0	0	0	1511619	0	0	0	0	0	0	0	0	0	0	0	33873887	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	804653	0	0	0	0	0	0	0	0	0	0	0	0	0	1536054	0	0	0	0	0	0	0	0	0	0	0	33842023	0
LFQ	14	0	0	93	0	0	0	0	0	0	0	0	808746	0	0	0	0	0	0	0	0	0	0	0	0	0	1502123	0	0	0	0	0	0	0	0	0	0	0	33871768	0
LFQ	15	0	0	598	0	0	0	0	0	0	0	0	801902	0	0	0	0	0	0	0	0	0	0	0	0	0	1513121	0	0	0	0	0	0	0	0	0	0	0	33867109	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	802887	0	0	0	0	0	0	0	0	0	0	0	0	0	1509599	0	0	0	0	0	0	0	0	0	0	0	33870244	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	830617	0	0	0	0	0	0	0	0	0	0	0	0	0	1553245	0	0	0	0	0	0	0	0	0	0	0	33798868	0
LFQ	18	0	0	6	0	0	0	0	0	0	0	0	808740	0	0	0	0	0	0	0	0	0	0	0	0	0	1502181	0	0	0	0	0	0	0	0	0	0	0	33871803	0
LFQ	19	0	0	267	0	0	0	0	0	0	0	0	793781	0	0	0	0	0	0	0	0	0	0	0	0	0	1517336	0	0	0	0	0	0	0	0	0	0	0	33871346	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	798990	0	0	0	0	0	0	0	0	0	0	0	0	0	1512816	0	0	0	0	0	0	0	0	0	0	0	33870924	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	823846	0	0	0	0	0	0	0	0	0	0	0	0	0	1550629	0	0	0	0	0	0	0	0	0	0	0	33808255	0
LFQ	22	0	0	85	0	0	0	0	0	0	0	0	821774	0	0	0	0	0	0	0	0	0	0	0	0	0	1527714	0	0	0	0	0	0	0	0	0	0	0	33833157	0
LFQ	23	0	0	162	0	0	0	0	0	0	0	0	815706	0	0	0	0	0	0	0	0	0	0	0	0	0	1553168	0	0	0	0	0	0	0	0	0	0	0	33813694	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	825555	0	0	0	0	0	0	0	0	0	0	0	0	0	1560712	0	0	0	0	0	0	0	0	0	0	0	33796463	0
LFQ	25	0	0	129	0	0	0	0	0	0	0	0	838569	0	0	0	0	0	0	0	0	0	0	0	0	0	1583861	0	0	0	0	0	0	0	0	0	0	0	33760171	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	840400	0	0	0	0	0	0	0	0	0	0	0	0	0	1560299	0	0	0	0	0	0	0	0	0	0	0	33782031	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	848699	0	0	0	0	0	0	0	0	0	0	0	0	0	1591364	0	0	0	0	0	0	0	0	0	0	0	33742667	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	864393	0	0	0	0	0	0	0	0	0	0	0	0	0	1604523	0	0	0	0	0	0	0	0	0	0	0	33713814	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	894788	0	0	0	0	0	0	0	0	0	0	0	0	0	1638813	0	0	0	0	0	0	0	0	0	0	0	33649129	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	884449	0	0	0	0	0	0	0	0	0	0	0	0	0	1607731	0	0	0	0	0	0	0	0	0	0	0	33690550	0
LFQ	31	0	0	347135	0	0	0	0	0	0	0	0	871693	0	0	0	0	0	0	0	0	0	0	0	0	0	1616417	0	0	0	0	0	0	0	0	0	0	0	33347485	0
LFQ	32	0	0	10	0	0	0	0	0	0	0	0	862510	0	0	0	0	0	0	0	0	0	0	0	0	0	1615208	0	0	0	0	0	0	0	0	0	0	0	33705002	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	896610	0	0	0	0	0	0	0	0	0	0	0	0	0	1657266	0	0	0	0	0	0	0	0	0	0	0	33628854	0
LFQ	34	0	0	196	0	0	0	0	0	0	0	0	882260	0	0	0	0	0	0	0	0	0	0	0	0	0	1615360	0	0	0	0	0	0	0	0	0	0	0	33684914	0
LFQ	35	0	0	12	0	0	0	0	0	0	0	0	878085	0	0	0	0	0	0	0	0	0	0	0	0	0	1631213	0	0	0	0	0	0	0	0	0	0	0	33673420	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	892626	0	0	0	0	0	0	0	0	0	0	0	0	0	1650325	0	0	0	0	0	0	0	0	0	0	0	33638886	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	909307	0	0	0	0	0	0	0	0	0	0	0	0	0	1672523	0	0	0	0	0	0	0	0	0	0	0	33599033	0
LFQ	38	0	0	79950	0	0	0	0	0	0	0	0	923637	0	0	0	0	0	0	0	0	0	0	0	0	0	1675177	0	0	0	0	0	0	0	0	0	0	0	33501149	0
LFQ	39	0	0	995	0	0	0	0	0	0	0	0	920960	0	0	0	0	0	0	0	0	0	0	0	0	0	1681652	0	0	0	0	0	0	0	0	0	0	0	33575298	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	924171	0	0	0	0	0	0	0	0	0	0	0	0	0	1687519	0	0	0	0	0	0	0	0	0	0	0	33566082	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	947123	0	0	0	0	0	0	0	0	0	0	0	0	0	1701211	0	0	0	0	0	0	0	0	0	0	0	33528215	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	929931	0	0	0	0	0	0	0	0	0	0	0	0	0	1678786	0	0	0	0	0	0	0	0	0	0	0	33566623	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	944162	0	0	0	0	0	0	0	0	0	0	0	0	0	1700701	0	0	0	0	0	0	0	0	0	0	0	33529213	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	948832	0	0	0	0	0	0	0	0	0	0	0	0	0	1706777	0	0	0	0	0	0	0	0	0	0	0	33517125	0
