FFQ	11	0	0	0	0	0	0	0	0	0	0	0	361431	0	0	0	0	0	0	0	0	0	0	0	0	0	938222	0	0	0	0	0	0	0	0	0	0	0	37848025	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	377735	0	0	0	0	0	0	0	0	0	0	0	0	0	969600	0	0	0	0	0	0	0	0	0	0	0	37800343	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	373654	0	0	0	0	0	0	0	0	0	0	0	0	0	986611	0	0	0	0	0	0	0	0	0	0	0	37787413	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	384978	0	0	0	0	0	0	0	0	0	0	0	0	0	1004050	0	0	0	0	0	0	0	0	0	0	0	37758650	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	380000	0	0	0	0	0	0	0	0	0	0	0	0	0	997453	0	0	0	0	0	0	0	0	0	0	0	37770225	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	377113	0	0	0	0	0	0	0	0	0	0	0	0	0	989506	0	0	0	0	0	0	0	0	0	0	0	37781059	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	375150	0	0	0	0	0	0	0	0	0	0	0	0	0	985017	0	0	0	0	0	0	0	0	0	0	0	37787511	0
FFQ	18	0	0	40	0	0	0	0	0	0	0	0	375817	0	0	0	0	0	0	0	0	0	0	0	0	0	992817	0	0	0	0	0	0	0	0	0	0	0	37779004	0
FFQ	19	0	0	180	0	0	0	0	0	0	0	0	370568	0	0	0	0	0	0	0	0	0	0	0	0	0	981200	0	0	0	0	0	0	0	0	0	0	0	37795730	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	358894	0	0	0	0	0	0	0	0	0	0	0	0	0	964526	0	0	0	0	0	0	0	0	0	0	0	37824258	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	359792	0	0	0	0	0	0	0	0	0	0	0	0	0	968165	0	0	0	0	0	0	0	0	0	0	0	37819721	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	376207	0	0	0	0	0	0	0	0	0	0	0	0	0	1005402	0	0	0	0	0	0	0	0	0	0	0	37766069	0
FFQ	23	0	0	563	0	0	0	0	0	0	0	0	385394	0	0	0	0	0	0	0	0	0	0	0	0	0	1017121	0	0	0	0	0	0	0	0	0	0	0	37744600	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	396939	0	0	0	0	0	0	0	0	0	0	0	0	0	1045163	0	0	0	0	0	0	0	0	0	0	0	37705576	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	411762	0	0	0	0	0	0	0	0	0	0	0	0	0	1060175	0	0	0	0	0	0	0	0	0	0	0	37675741	0
FFQ	26	0	0	3	0	0	0	0	0	0	0	0	444328	0	0	0	0	0	0	0	0	0	0	0	0	0	1067303	0	0	0	0	0	0	0	0	0	0	0	37636044	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	454102	0	0	0	0	0	0	0	0	0	0	0	0	0	1084311	0	0	0	0	0	0	0	0	0	0	0	37609265	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	456821	0	0	0	0	0	0	0	0	0	0	0	0	0	1086627	0	0	0	0	0	0	0	0	0	0	0	37604230	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	470013	0	0	0	0	0	0	0	0	0	0	0	0	0	1096778	0	0	0	0	0	0	0	0	0	0	0	37580887	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	473212	0	0	0	0	0	0	0	0	0	0	0	0	0	1113776	0	0	0	0	0	0	0	0	0	0	0	37560690	0
FFQ	31	0	0	2509	0	0	0	0	0	0	0	0	476028	0	0	0	0	0	0	0	0	0	0	0	0	0	1113849	0	0	0	0	0	0	0	0	0	0	0	37555292	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	480353	0	0	0	0	0	0	0	0	0	0	0	0	0	1123195	0	0	0	0	0	0	0	0	0	0	0	37544130	0
FFQ	33	0	0	8452	0	0	0	0	0	0	0	0	503751	0	0	0	0	0	0	0	0	0	0	0	0	0	1158122	0	0	0	0	0	0	0	0	0	0	0	37477353	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	499417	0	0	0	0	0	0	0	0	0	0	0	0	0	1151944	0	0	0	0	0	0	0	0	0	0	0	37496317	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	497644	0	0	0	0	0	0	0	0	0	0	0	0	0	1146790	0	0	0	0	0	0	0	0	0	0	0	37503244	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	504761	0	0	0	0	0	0	0	0	0	0	0	0	0	1156793	0	0	0	0	0	0	0	0	0	0	0	37484908	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	515067	0	0	0	0	0	0	0	0	0	0	0	0	0	1167407	0	0	0	0	0	0	0	0	0	0	0	37462818	0
FFQ	38	0	0	144	0	0	0	0	0	0	0	0	548164	0	0	0	0	0	0	0	0	0	0	0	0	0	1182603	0	0	0	0	0	0	0	0	0	0	0	37413119	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	522245	0	0	0	0	0	0	0	0	0	0	0	0	0	1186251	0	0	0	0	0	0	0	0	0	0	0	37434227	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	529175	0	0	0	0	0	0	0	0	0	0	0	0	0	1193544	0	0	0	0	0	0	0	0	0	0	0	37418534	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	533939	0	0	0	0	0	0	0	0	0	0	0	0	0	1198354	0	0	0	0	0	0	0	0	0	0	0	37407488	0
FFQ	42	0	0	397	0	0	0	0	0	0	0	0	532514	0	0	0	0	0	0	0	0	0	0	0	0	0	1202422	0	0	0	0	0	0	0	0	0	0	0	37402894	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	547424	0	0	0	0	0	0	0	0	0	0	0	0	0	1221678	0	0	0	0	0	0	0	0	0	0	0	37367534	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	573909	0	0	0	0	0	0	0	0	0	0	0	0	0	1231687	0	0	0	0	0	0	0	0	0	0	0	37329482	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	556896	0	0	0	0	0	0	0	0	0	0	0	0	0	1230215	0	0	0	0	0	0	0	0	0	0	0	37346346	0
FFQ	46	0	0	376	0	0	0	0	0	0	0	0	550274	0	0	0	0	0	0	0	0	0	0	0	0	0	1222373	0	0	0	0	0	0	0	0	0	0	0	37358537	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	555919	0	0	0	0	0	0	0	0	0	0	0	0	0	1232708	0	0	0	0	0	0	0	0	0	0	0	37340902	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	558547	0	0	0	0	0	0	0	0	0	0	0	0	0	1232803	0	0	0	0	0	0	0	0	0	0	0	37335715	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	566408	0	0	0	0	0	0	0	0	0	0	0	0	0	1238208	0	0	0	0	0	0	0	0	0	0	0	37319654	0
FFQ	50	0	0	66	0	0	0	0	0	0	0	0	578512	0	0	0	0	0	0	0	0	0	0	0	0	0	1255577	0	0	0	0	0	0	0	0	0	0	0	37286999	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	575948	0	0	0	0	0	0	0	0	0	0	0	0	0	1260312	0	0	0	0	0	0	0	0	0	0	0	37281711	0
FFQ	52	0	0	125523	0	0	0	0	0	0	0	0	728355	0	0	0	0	0	0	0	0	0	0	0	0	0	1351813	0	0	0	0	0	0	0	0	0	0	0	36908785	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	583774	0	0	0	0	0	0	0	0	0	0	0	0	0	1271559	0	0	0	0	0	0	0	0	0	0	0	37255471	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	582541	0	0	0	0	0	0	0	0	0	0	0	0	0	1272071	0	0	0	0	0	0	0	0	0	0	0	37252404	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	583384	0	0	0	0	0	0	0	0	0	0	0	0	0	1263514	0	0	0	0	0	0	0	0	0	0	0	37256179	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	601586	0	0	0	0	0	0	0	0	0	0	0	0	0	1288319	0	0	0	0	0	0	0	0	0	0	0	37208903	0
FFQ	57	0	0	24	0	0	0	0	0	0	0	0	597554	0	0	0	0	0	0	0	0	0	0	0	0	0	1286394	0	0	0	0	0	0	0	0	0	0	0	37210102	0
FFQ	58	0	0	236057	0	0	0	0	0	0	0	0	599720	0	0	0	0	0	0	0	0	0	0	0	0	0	1282063	0	0	0	0	0	0	0	0	0	0	0	36970511	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	602724	0	0	0	0	0	0	0	0	0	0	0	0	0	1293745	0	0	0	0	0	0	0	0	0	0	0	37185639	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	613008	0	0	0	0	0	0	0	0	0	0	0	0	0	1303605	0	0	0	0	0	0	0	0	0	0	0	37158414	0
FFQ	61	0	0	127	0	0	0	0	0	0	0	0	606159	0	0	0	0	0	0	0	0	0	0	0	0	0	1299272	0	0	0	0	0	0	0	0	0	0	0	37161807	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	620434	0	0	0	0	0	0	0	0	0	0	0	0	0	1324013	0	0	0	0	0	0	0	0	0	0	0	37114577	0
FFQ	63	0	0	26	0	0	0	0	0	0	0	0	620585	0	0	0	0	0	0	0	0	0	0	0	0	0	1317236	0	0	0	0	0	0	0	0	0	0	0	37112534	0
FFQ	64	0	0	42	0	0	0	0	0	0	0	0	621041	0	0	0	0	0	0	0	0	0	0	0	0	0	1319733	0	0	0	0	0	0	0	0	0	0	0	37100156	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	629392	0	0	0	0	0	0	0	0	0	0	0	0	0	1330249	0	0	0	0	0	0	0	0	0	0	0	37071273	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	633725	0	0	0	0	0	0	0	0	0	0	0	0	0	1334371	0	0	0	0	0	0	0	0	0	0	0	37052269	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	645627	0	0	0	0	0	0	0	0	0	0	0	0	0	1345973	0	0	0	0	0	0	0	0	0	0	0	37017192	0
FFQ	68	0	0	19	0	0	0	0	0	0	0	0	641842	0	0	0	0	0	0	0	0	0	0	0	0	0	1344243	0	0	0	0	0	0	0	0	0	0	0	37010152	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	653135	0	0	0	0	0	0	0	0	0	0	0	0	0	1362682	0	0	0	0	0	0	0	0	0	0	0	36966321	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	643705	0	0	0	0	0	0	0	0	0	0	0	0	0	1346746	0	0	0	0	0	0	0	0	0	0	0	36975793	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	639757	0	0	0	0	0	0	0	0	0	0	0	0	0	1334977	0	0	0	0	0	0	0	0	0	0	0	36973716	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	656180	0	0	0	0	0	0	0	0	0	0	0	0	0	1366250	0	0	0	0	0	0	0	0	0	0	0	36906097	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	660023	0	0	0	0	0	0	0	0	0	0	0	0	0	1369696	0	0	0	0	0	0	0	0	0	0	0	36876231	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	666000	0	0	0	0	0	0	0	0	0	0	0	0	0	1375019	0	0	0	0	0	0	0	0	0	0	0	36840025	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	687156	0	0	0	0	0	0	0	0	0	0	0	0	0	1402520	0	0	0	0	0	0	0	0	0	0	0	36765116	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	679232	0	0	0	0	0	0	0	0	0	0	0	0	0	1389758	0	0	0	0	0	0	0	0	0	0	0	36757705	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	689389	0	0	0	0	0	0	0	0	0	0	0	0	0	1400201	0	0	0	0	0	0	0	0	0	0	0	36707396	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	693874	0	0	0	0	0	0	0	0	0	0	0	0	0	1404970	0	0	0	0	0	0	0	0	0	0	0	36665912	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	685080	0	0	0	0	0	0	0	0	0	0	0	0	0	1389187	0	0	0	0	0	0	0	0	0	0	0	36655436	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	766113	0	0	0	0	0	0	0	0	0	0	0	0	0	1444359	0	0	0	0	0	0	0	0	0	0	0	36479971	0
FFQ	81	0	0	115396	0	0	0	0	0	0	0	0	733144	0	0	0	0	0	0	0	0	0	0	0	0	0	1418498	0	0	0	0	0	0	0	0	0	0	0	36379550	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	695108	0	0	0	0	0	0	0	0	0	0	0	0	0	1399926	0	0	0	0	0	0	0	0	0	0	0	36502289	0
FFQ	83	0	0	120036	0	0	0	0	0	0	0	0	738394	0	0	0	0	0	0	0	0	0	0	0	0	0	1425298	0	0	0	0	0	0	0	0	0	0	0	36258912	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	706989	0	0	0	0	0	0	0	0	0	0	0	0	0	1422060	0	0	0	0	0	0	0	0	0	0	0	36353469	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	711370	0	0	0	0	0	0	0	0	0	0	0	0	0	1424663	0	0	0	0	0	0	0	0	0	0	0	36281446	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	715640	0	0	0	0	0	0	0	0	0	0	0	0	0	1435173	0	0	0	0	0	0	0	0	0	0	0	36197949	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	719358	0	0	0	0	0	0	0	0	0	0	0	0	0	1440041	0	0	0	0	0	0	0	0	0	0	0	36117168	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	721041	0	0	0	0	0	0	0	0	0	0	0	0	0	1435913	0	0	0	0	0	0	0	0	0	0	0	36043093	0
FFQ	89	0	0	152	0	0	0	0	0	0	0	0	729830	0	0	0	0	0	0	0	0	0	0	0	0	0	1441170	0	0	0	0	0	0	0	0	0	0	0	35947661	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	708529	0	0	0	0	0	0	0	0	0	0	0	0	0	1416028	0	0	0	0	0	0	0	0	0	0	0	35906826	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	704939	0	0	0	0	0	0	0	0	0	0	0	0	0	1402301	0	0	0	0	0	0	0	0	0	0	0	35828567	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	759293	0	0	0	0	0	0	0	0	0	0	0	0	0	1429103	0	0	0	0	0	0	0	0	0	0	0	35642767	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	712623	0	0	0	0	0	0	0	0	0	0	0	0	0	1417229	0	0	0	0	0	0	0	0	0	0	0	35586571	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	788404	0	0	0	0	0	0	0	0	0	0	0	0	0	1449713	0	0	0	0	0	0	0	0	0	0	0	35353044	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	724849	0	0	0	0	0	0	0	0	0	0	0	0	0	1433438	0	0	0	0	0	0	0	0	0	0	0	35298254	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	714242	0	0	0	0	0	0	0	0	0	0	0	0	0	1415813	0	0	0	0	0	0	0	0	0	0	0	35187095	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	716795	0	0	0	0	0	0	0	0	0	0	0	0	0	1411715	0	0	0	0	0	0	0	0	0	0	0	35043565	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	735529	0	0	0	0	0	0	0	0	0	0	0	0	0	1412581	0	0	0	0	0	0	0	0	0	0	0	34876307	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	763258	0	0	0	0	0	0	0	0	0	0	0	0	0	1426017	0	0	0	0	0	0	0	0	0	0	0	34680192	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	739033	0	0	0	0	0	0	0	0	0	0	0	0	0	1439261	0	0	0	0	0	0	0	0	0	0	0	34530641	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	1181255	0	0	0	0	0	0	0	0	0	0	0	0	0	2278144	0	0	0	0	0	0	0	0	0	0	0	35688227	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	758139	0	0	0	0	0	0	0	0	0	0	0	0	0	1395303	0	0	0	0	0	0	0	0	0	0	0	36994184	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	613998	0	0	0	0	0	0	0	0	0	0	0	0	0	1197034	0	0	0	0	0	0	0	0	0	0	0	37336594	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	665394	0	0	0	0	0	0	0	0	0	0	0	0	0	1335517	0	0	0	0	0	0	0	0	0	0	0	37146715	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	699720	0	0	0	0	0	0	0	0	0	0	0	0	0	1386200	0	0	0	0	0	0	0	0	0	0	0	37061706	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	684774	0	0	0	0	0	0	0	0	0	0	0	0	0	1402534	0	0	0	0	0	0	0	0	0	0	0	37060318	0
LFQ	7	0	0	942	0	0	0	0	0	0	0	0	812707	0	0	0	0	0	0	0	0	0	0	0	0	0	1566579	0	0	0	0	0	0	0	0	0	0	0	36767398	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	697196	0	0	0	0	0	0	0	0	0	0	0	0	0	1395745	0	0	0	0	0	0	0	0	0	0	0	37054685	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	678766	0	0	0	0	0	0	0	0	0	0	0	0	0	1377923	0	0	0	0	0	0	0	0	0	0	0	37090937	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	675878	0	0	0	0	0	0	0	0	0	0	0	0	0	1422168	0	0	0	0	0	0	0	0	0	0	0	37049580	0
LFQ	11	0	0	436	0	0	0	0	0	0	0	0	649583	0	0	0	0	0	0	0	0	0	0	0	0	0	1395990	0	0	0	0	0	0	0	0	0	0	0	37101617	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	672471	0	0	0	0	0	0	0	0	0	0	0	0	0	1429250	0	0	0	0	0	0	0	0	0	0	0	37045905	0
LFQ	13	0	0	125610	0	0	0	0	0	0	0	0	774783	0	0	0	0	0	0	0	0	0	0	0	0	0	1502661	0	0	0	0	0	0	0	0	0	0	0	36744572	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	698867	0	0	0	0	0	0	0	0	0	0	0	0	0	1429774	0	0	0	0	0	0	0	0	0	0	0	37018985	0
LFQ	15	0	0	2057	0	0	0	0	0	0	0	0	687192	0	0	0	0	0	0	0	0	0	0	0	0	0	1438520	0	0	0	0	0	0	0	0	0	0	0	37019857	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	685474	0	0	0	0	0	0	0	0	0	0	0	0	0	1433921	0	0	0	0	0	0	0	0	0	0	0	37028231	0
LFQ	17	0	0	86	0	0	0	0	0	0	0	0	699545	0	0	0	0	0	0	0	0	0	0	0	0	0	1470017	0	0	0	0	0	0	0	0	0	0	0	36977978	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	672344	0	0	0	0	0	0	0	0	0	0	0	0	0	1419367	0	0	0	0	0	0	0	0	0	0	0	37055915	0
LFQ	19	0	0	606	0	0	0	0	0	0	0	0	673739	0	0	0	0	0	0	0	0	0	0	0	0	0	1426734	0	0	0	0	0	0	0	0	0	0	0	37046547	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	690598	0	0	0	0	0	0	0	0	0	0	0	0	0	1445321	0	0	0	0	0	0	0	0	0	0	0	37011707	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	700085	0	0	0	0	0	0	0	0	0	0	0	0	0	1460737	0	0	0	0	0	0	0	0	0	0	0	36986804	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	692668	0	0	0	0	0	0	0	0	0	0	0	0	0	1443581	0	0	0	0	0	0	0	0	0	0	0	37011377	0
LFQ	23	0	0	399	0	0	0	0	0	0	0	0	694507	0	0	0	0	0	0	0	0	0	0	0	0	0	1466797	0	0	0	0	0	0	0	0	0	0	0	36985923	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	709846	0	0	0	0	0	0	0	0	0	0	0	0	0	1481520	0	0	0	0	0	0	0	0	0	0	0	36956260	0
LFQ	25	0	0	421	0	0	0	0	0	0	0	0	731822	0	0	0	0	0	0	0	0	0	0	0	0	0	1517031	0	0	0	0	0	0	0	0	0	0	0	36898352	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	720216	0	0	0	0	0	0	0	0	0	0	0	0	0	1494163	0	0	0	0	0	0	0	0	0	0	0	36933247	0
LFQ	27	0	0	37	0	0	0	0	0	0	0	0	724880	0	0	0	0	0	0	0	0	0	0	0	0	0	1520275	0	0	0	0	0	0	0	0	0	0	0	36902434	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	748094	0	0	0	0	0	0	0	0	0	0	0	0	0	1542067	0	0	0	0	0	0	0	0	0	0	0	36857465	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	758095	0	0	0	0	0	0	0	0	0	0	0	0	0	1557473	0	0	0	0	0	0	0	0	0	0	0	36832058	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	750999	0	0	0	0	0	0	0	0	0	0	0	0	0	1536720	0	0	0	0	0	0	0	0	0	0	0	36859907	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	755518	0	0	0	0	0	0	0	0	0	0	0	0	0	1554439	0	0	0	0	0	0	0	0	0	0	0	36837669	0
LFQ	32	0	0	1	0	0	0	0	0	0	0	0	760291	0	0	0	0	0	0	0	0	0	0	0	0	0	1551243	0	0	0	0	0	0	0	0	0	0	0	36836091	0
LFQ	33	0	0	201	0	0	0	0	0	0	0	0	776676	0	0	0	0	0	0	0	0	0	0	0	0	0	1579612	0	0	0	0	0	0	0	0	0	0	0	36791137	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	770316	0	0	0	0	0	0	0	0	0	0	0	0	0	1552390	0	0	0	0	0	0	0	0	0	0	0	36824920	0
LFQ	35	0	0	93	0	0	0	0	0	0	0	0	767849	0	0	0	0	0	0	0	0	0	0	0	0	0	1564102	0	0	0	0	0	0	0	0	0	0	0	36815582	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	761991	0	0	0	0	0	0	0	0	0	0	0	0	0	1568210	0	0	0	0	0	0	0	0	0	0	0	36816230	0
LFQ	37	0	0	15	0	0	0	0	0	0	0	0	785499	0	0	0	0	0	0	0	0	0	0	0	0	0	1592725	0	0	0	0	0	0	0	0	0	0	0	36767055	0
LFQ	38	0	0	109371	0	0	0	0	0	0	0	0	781994	0	0	0	0	0	0	0	0	0	0	0	0	0	1597675	0	0	0	0	0	0	0	0	0	0	0	36655014	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	805464	0	0	0	0	0	0	0	0	0	0	0	0	0	1620385	0	0	0	0	0	0	0	0	0	0	0	36716929	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	793466	0	0	0	0	0	0	0	0	0	0	0	0	0	1601953	0	0	0	0	0	0	0	0	0	0	0	36745911	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	821045	0	0	0	0	0	0	0	0	0	0	0	0	0	1646562	0	0	0	0	0	0	0	0	0	0	0	36672280	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	807808	0	0	0	0	0	0	0	0	0	0	0	0	0	1624371	0	0	0	0	0	0	0	0	0	0	0	36706190	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	822670	0	0	0	0	0	0	0	0	0	0	0	0	0	1640220	0	0	0	0	0	0	0	0	0	0	0	36673934	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	826179	0	0	0	0	0	0	0	0	0	0	0	0	0	1646507	0	0	0	0	0	0	0	0	0	0	0	36662615	0
