feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000021735	24	1.77160043407103	1.15732743038788	1.8073428196491	1.02017519576688	8.67903418313441	0.62845	0.974339180124224
ENSDARG00000021739	22	6.18557520889626	4.55223490634951	4.36204807608181	0.705196837605045	29.0129194433801	0	0
ENSDARG00000021753	15	2.8380114242152	2.26327857870847	2.4534713044881	0.864503674493332	10.9915709823319	0.39456	0.768641373658537
ENSDARG00000021787	3	1.34479796873987	1.48812427962682	0.785645921353587	0.584211115436001	2.32925840777287	0.75405	1
ENSDARG00000021805	2	3.14407895709886	3.14407895709886	0.797235978971518	0.253567416674278	4.44639910230107	0.49185	0.864547605633803
ENSDARG00000021808	7	1.28232180756433	1.24084677669035	1.03385082766591	0.806233522324345	3.39270460357004	0.99651	1
ENSDARG00000021812	27	2.5689108054711	2.95482911947914	2.02842982252322	0.789606948673814	13.3484521055659	0.3631	0.732805821710127
ENSDARG00000021833	48	2.36769219915176	2.05849118777236	1.78797512354018	0.755155219998924	16.4038527424613	0.1017	0.311942488479263
ENSDARG00000021838	6	9.5091880608619	9.84845758761694	3.03748117664877	0.319425923349912	23.2926586172775	0.06353	0.222088067226891
ENSDARG00000021846	7	3.04815781650513	3.47713575554666	0.814356292383791	0.267163428341612	8.06466753935022	0.39978	0.775180330161196
ENSDARG00000021849	8	1.72866351662083	1.5930098034806	1.38477875113525	0.801068997998061	4.88939877996948	0.50038	0.873085270884306
ENSDARG00000021853	17	2.64429648799997	2.16378774579182	1.79485790112283	0.678765754622464	10.9027137254737	0.08991	0.287159769673704
ENSDARG00000021855	11	2.52584026091838	2.06374121896257	2.32802523684279	0.921683478113669	8.37726442583965	0.21595	0.526065947792144
ENSDARG00000021859	18	1.47372884604645	1.26314237892702	1.02511467894358	0.695592463765395	6.25250196401801	0.87263	1
ENSDARG00000021864	2	13.0249773643347	13.0249773643347	15.1179980367848	1.16069284528518	18.4200996382447	0.63233	0.975611608715809
ENSDARG00000021869	5	1.51486531043124	1.86511331524517	1.29381815637485	0.854081314995946	3.38734181088057	0.97645	1
ENSDARG00000021896	7	2.74095538484039	2.84450438759328	0.247740288484379	0.0903846483071469	7.251886303011	0.09334	0.29556186489058
ENSDARG00000021938	22	2.76196620051281	2.24970554934766	2.23723849986988	0.810016610432994	12.9547697949849	0.26478	0.598904286361577
ENSDARG00000021945	25	2.82761434718613	2.50063172464498	2.32192762217605	0.821161352674098	14.1380717359306	0.75224	1
ENSDARG00000021948	27	1.62265933341617	1.48854064905521	1.14716870992975	0.706968299695186	8.43158522655795	0.9986	1
ENSDARG00000021959	8	1.75809457414722	1.83658507057591	0.922016985855984	0.5244410621671	4.9726423813871	0.47121	0.848289021092482
ENSDARG00000021973	23	4.31448638454742	3.93445834856787	3.52930929617883	0.81801377536368	20.691549809916	0.84479	1
ENSDARG00000021975	12	2.95694016675069	1.73295985444036	2.86126970441167	0.967645452074145	10.2431412075068	0.7351	1
ENSDARG00000021979	2	12.0512873953461	12.0512873953461	0.27555855228008	0.0228654867517718	17.0430940785543	0.00026	0.00239689750692521
ENSDARG00000021991	3	3.42992330205994	2.79360329568254	2.07760666650889	0.605729773975157	5.94080142523223	0.07482	0.250840456682337
ENSDARG00000022000	4	0.584950604098101	0.626234805357871	0.469962287120621	0.803422175869408	1.1699012081962	0.9848	1
ENSDARG00000022045	2	12.6039359496346	12.6039359496346	7.75601063396021	0.615364173933704	17.8246571592551	0.00122	0.0089299706744868
ENSDARG00000022129	3	6.65813668781165	2.59049740884831	7.72456575634064	1.16016929638606	11.5322310270281	0.00559	0.0320934790109258
ENSDARG00000022160	6	0.593517434733034	0.577484828165189	0.556790889768549	0.938120528875442	1.45381486854155	0.992	1
ENSDARG00000022177	31	2.596991219864	2.13677230477683	1.77964222582248	0.685270790370894	14.4594351645413	0.07895	0.260295965665236
ENSDARG00000022203	19	5.63140774559337	3.6037550116269	4.43054959445904	0.786757023219635	24.5467372729137	0	0
ENSDARG00000022213	11	2.35685242981861	1.22250893833694	2.80081513688862	1.18837102461446	7.81679519594575	0.30938	0.664411684233168
ENSDARG00000022218	22	7.82345265740276	4.08688206772574	8.96000511558227	1.14527504772513	36.6952456405144	0	0
ENSDARG00000022254	19	3.87238359878241	3.23968116787848	3.38786149437218	0.874877554857276	16.8793287777169	0.47414	0.850334787138495
ENSDARG00000022260	13	2.28072069623953	2.25050639726209	1.19150075505533	0.522422915274058	8.22325541530354	0.76476	1
ENSDARG00000022280	55	2.75295408197346	2.65378777707723	1.72709544835801	0.627360790238803	20.4164538977754	0.43976	0.818542818791946
ENSDARG00000022350	43	1.76506321856852	1.80818422401268	1.1248044054536	0.637260123955123	11.5742935472697	0.95265	1
ENSDARG00000022399	21	1.592322897919	1.21359006692959	1.29699740512233	0.814531654865584	7.29694021052527	0.78262	1
ENSDARG00000022418	5	2.81391468480547	1.50333367196575	3.14366659980259	1.11718618079564	6.29210451810992	0.39719	0.77150680155642
ENSDARG00000022430	85	3.05614803407294	2.47510545179259	3.41057977612429	1.11597335538063	28.1762926682038	2e-05	0.000245608856088561
ENSDARG00000022437	6	2.89272326561201	3.16394059778708	1.23415369030842	0.426640773066592	7.08569596782687	0.19023	0.483763708609272
ENSDARG00000022466	19	2.71552661213987	1.83056614575414	3.0666859939428	1.12931538959444	11.8367060808131	0.04198	0.162075916473318
ENSDARG00000022509	10	7.46127559310443	6.22992555069862	4.4348173566024	0.594377905126701	23.5946251244337	8e-04	0.0063340206185567
ENSDARG00000022512	2	0	0	0	0	0	1	1
ENSDARG00000022518	13	1.0825913469768	0.74741962932381	1.18170040410575	1.09154798567873	3.90333861189847	0.99367	1
ENSDARG00000022570	21	1.14581354185164	1.00415155442692	0.860491764836059	0.750987602612462	5.25077728784061	0.99109	1
ENSDARG00000022599	13	3.88617011585659	4.72858644307665	2.73153768180427	0.702886801238804	14.0117856178968	0.00334	0.0209990931989924
ENSDARG00000022623	5	1.24391656740948	0.557785425676353	1.21255252943099	0.974786059772635	2.78148200306581	0.9381	1
ENSDARG00000022648	16	2.25654765888152	1.07920340924478	2.23702728786722	0.991349453251086	9.02619063552609	0.54123	0.907717171174198
ENSDARG00000022650	12	1.37560407624937	0.99065405846165	1.08019432738234	0.785250891613762	4.76523230232552	0.93371	1
ENSDARG00000022652	16	4.16852889390363	3.51600134573297	2.54346119210611	0.610157985428829	16.6741155756145	0.04612	0.173366746987952
ENSDARG00000022659	8	2.38308396378658	1.89090128741351	1.75856584913981	0.737937007618293	6.74037932372164	0.78012	1
ENSDARG00000022660	28	4.91478171773601	3.53558359328781	3.87949131730648	0.78935170270259	26.0065803465927	0.00157	0.0110933333333333
ENSDARG00000022668	19	2.20914647043477	2.13677230477683	1.20825294033412	0.546932019449274	9.62944621610472	0.35485	0.721258631921824
ENSDARG00000022712	17	3.0509072804177	1.94502362985125	2.80036450576519	0.917879256357404	12.5792129711281	0.08327	0.27160002613525
ENSDARG00000022718	21	2.63598062146942	1.96727241534148	2.4573173912003	0.932221341532652	12.0795807283204	0.03512	0.141655056542811
ENSDARG00000022727	3	0.23051655592313	0	0.399266386844654	1.73205080756888	0.399266386844654	0.99043	1
ENSDARG00000022730	10	1.87360879799744	1.72109560160988	1.02820097139376	0.54878103288836	5.92487124580225	0.4207	0.797601610024682
ENSDARG00000022763	17	3.42315290573243	2.90881222279859	3.73386699727185	1.09076839396192	14.1140210029748	0.00569	0.0325366323024055
ENSDARG00000022768	8	1.56241229358159	1.64399933506901	0.898283536396899	0.574933735536424	4.41916931120309	0.88498	1
ENSDARG00000022772	10	0.997633452519987	0.824802956926986	0.78268925088548	0.784545916046053	3.15479397994061	0.99948	1
ENSDARG00000022788	6	2.36669842817604	2.56512691461261	1.17867385904915	0.498024524382487	5.79720352407828	0.94887	1
ENSDARG00000022807	2	2.33292708103831	2.33292708103831	1.55635507070558	0.667125467982007	3.29925711803185	0.23745	0.556502535211268
ENSDARG00000022810	11	2.67042948924731	1.26720762296245	3.73141335960033	1.39730832610453	8.85681264493373	0.86273	1
ENSDARG00000022853	16	2.05759128895663	2.12664862755447	0.737784386637887	0.358567024752523	8.23036515582653	0.27744	0.61870917132008
ENSDARG00000022891	13	8.08800197328116	8.10951670628414	2.49195107155277	0.308104656723004	29.1617058307192	0	0
ENSDARG00000022918	6	1.25718736729381	1.07614924034497	1.04430404897763	0.83066699216488	3.07946756094278	0.98053	1
ENSDARG00000022939	6	3.66286913775557	3.16665675976614	2.50616801591125	0.684208996187866	8.97216038208934	0.02318	0.102900399822301
ENSDARG00000022968	12	2.68972397779682	2.33945749810552	1.31725927241247	0.48973771408747	9.3174771757607	0.42283	0.799986909090909
ENSDARG00000022970	11	3.35873041627211	3.52752267488889	1.17363128972083	0.349427058520362	11.1396485627288	0.00856	0.0451946271813855
ENSDARG00000022971	14	1.47547226979673	1.35929732793866	1.25966753611552	0.853738536400319	5.52071171726505	0.99975	1
ENSDARG00000022978	24	2.00454952098125	1.79961737283446	1.63065123328471	0.81347515549852	9.82024698108903	0.97483	1
ENSDARG00000022995	3	2.04711017717226	0.716364977917006	2.64330343291122	1.29123652570694	3.54569883555368	0.3836	0.756291943127962
ENSDARG00000022996	31	1.68473933129546	1.92870913052087	1.20461145310737	0.715013551788511	9.38023160944493	0.72475	1
